video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
cSsH86n1g_E,Предали друга из-за денег😰 |Название: Планета зверей|#shorts#фильмы#кино #сериал,"Люди самые алчные существа
Название: Планета зверей
теги: #фильмы #серилы #юмор #смех #собеседование #кино #фильмы #актеры #успех #фильмынавечер #фильмынавыходные #фильмналето  #сериалыналето #чтопосмотретьлетом#топ#рекомедации#сериал#лучшиефильмы2025
#суд",SánchezFilms,"[""кино"", ""фильм"", ""лучшие фильмы 2025"", ""новинки 2025"", ""топ фильмов на 2025 год"", ""мотивация"", ""успех"", ""сериалы"", ""сериал"", ""американские фильмы"", ""фильмы которые стоит посмотреть"", ""лучшие фильмы и сериалы"", ""фильмы про успех"", ""марк уолберг"", ""киноактеры"", ""мемы"", ""приколы"", ""юмор"", ""смех"", ""ржака"", ""лучшее"", ""реки"", ""в реки"", ""хочу в реки"", ""кровью и потом анаболики"", ""легендарные фильмы"", ""лучшие фильмы современности"", ""оскар"", ""кино на вечер"", ""кино на выходные"", ""лучшее кино на выходные"", ""сериалы на выходные"", ""фильмы и сериалы на лето"", ""суд""]",1709943,11352.71890893879,1,46,2025-11-07T06:01:08Z,24,0,Entertainment,"[""shorts"", ""чтопосмотретьлетом"", ""суд"", ""кино"", ""юмор"", ""сериал"", ""успех"", ""фильмы"", ""топ"", ""серилы"", ""сериалыналето"", ""смех"", ""фильмналето"", ""собеседование"", ""актеры"", ""лучшиефильмы2025"", ""рекомедации"", ""фильмынавыходные"", ""фильмынавечер""]","[""кино"", ""сериал"", ""смех"", ""суд"", ""успех"", ""юмор""]","[""американские фильмы"", ""в реки"", ""кино на вечер"", ""кино на выходные"", ""киноактеры"", ""кровью и потом анаболики"", ""легендарные фильмы"", ""лучшее"", ""лучшее кино на выходные"", ""лучшие фильмы 2025"", ""лучшие фильмы и сериалы"", ""лучшие фильмы современности"", ""марк уолберг"", ""мемы"", ""мотивация"", ""новинки 2025"", ""оскар"", ""приколы"", ""реки"", ""ржака"", ""сериалы"", ""сериалы на выходные"", ""топ фильмов на 2025 год"", ""фильм"", ""фильмы и сериалы на лето"", ""фильмы которые стоит посмотреть"", ""фильмы про успех"", ""хочу в реки""]","[""shorts"", ""актеры"", ""лучшиефильмы2025"", ""рекомедации"", ""сериалыналето"", ""серилы"", ""собеседование"", ""топ"", ""фильмналето"", ""фильмы"", ""фильмынавечер"", ""фильмынавыходные"", ""чтопосмотретьлетом""]"
pf02Hy2cKYE,Ученик должен решить судьбу учительницы #factorby #Факторбай #факторбеларусь #факторby #5сезон,"Останется ли участница в проекте?

#factorby #Факторбай #факторбеларусь #факторby #5сезон #новыйсезон #музыка #песня #песни #голос #бузова #клявер #ярушин #громов

ВСЕ САМЫЕ СВЕЖИЕ НОВОСТИ ИЩИТЕ В СОЦИАЛЬНЫХ СЕТЯХ ФАКТОР. BY: 

🔻YouTube-канал: 
https://www.youtube.com/channel/UC_DlRwbm5tAU4z4ZmGelnPQ
🔻Наш сайт: https://news.by/teleshou/faktor-by/faktor-by-5-sezon
🔻Instagram шоу: https://www.instagram.com/factor.by/
🔻TikTok: https://www.tiktok.com/@factorby?_t=8WbmXwOFBzC&_r=1
🔻VK: https://vk.com/factorby
🔻RuTube: https://rutube.ru/channel/56498752/

#factorby #Факторбай #факторбеларусь #факторby #5сезон #новыйсезон #музыка #песня #песни #голос #бузова #клявер #ярушин #громов",ФАКТОР. BY,"[""factorby"", ""фактор бай 5 сезон"", ""factor.by"", ""фактор бай"", ""фактор by"", ""музыкальное шоу"", ""ольга бузова"", ""владимир громов"", ""денис клявер"", ""стас ярушин"", ""музыка"", ""сезон 5"", ""шоу"", ""беларусь"", ""бузова"", ""фактор бай новый сезон"", ""белтелерадиокомпания"", ""новый сезон"", ""премьера фактор бай"", ""звезды"", ""пение"", ""кастинги"", ""бт"", ""песня"", ""песни"", ""ярушин"", ""клявер"", ""громов"", ""фактор"", ""фактор беларусь"", ""шоу фактор"", ""живой звук"", ""кастинг"", ""конкурс"", ""фактор прямой эфир"", ""выступления""]",1608691,12704.318692612504,1,59,2025-11-08T06:00:47Z,24,0,Entertainment,"[""громов"", ""факторby"", ""5сезон"", ""новыйсезон"", ""голос"", ""факторбай"", ""музыка"", ""factorby"", ""бузова"", ""клявер"", ""факторбеларусь"", ""ярушин"", ""песня"", ""песни""]","[""factorby"", ""бузова"", ""громов"", ""клявер"", ""музыка"", ""песни"", ""песня"", ""ярушин""]","[""factor.by"", ""беларусь"", ""белтелерадиокомпания"", ""бт"", ""владимир громов"", ""выступления"", ""денис клявер"", ""живой звук"", ""звезды"", ""кастинг"", ""кастинги"", ""конкурс"", ""музыкальное шоу"", ""новый сезон"", ""ольга бузова"", ""пение"", ""премьера фактор бай"", ""сезон 5"", ""стас ярушин"", ""фактор"", ""фактор by"", ""фактор бай"", ""фактор бай 5 сезон"", ""фактор бай новый сезон"", ""фактор беларусь"", ""фактор прямой эфир"", ""шоу"", ""шоу фактор""]","[""5сезон"", ""голос"", ""новыйсезон"", ""факторby"", ""факторбай"", ""факторбеларусь""]"
pSNUq3xDMP4,"Нарвался на Робин Гуда #сериал ""Робин Гуд"" #кино #робингуд #фильмыкоторыестоитпосмотреть",,WorldFilm,[],2521791,17325.616184895673,0,130,2025-11-07T11:05:09Z,24,0,Entertainment,"[""кино"", ""сериал"", ""фильмыкоторыестоитпосмотреть"", ""робингуд""]",[],[],"[""кино"", ""робингуд"", ""сериал"", ""фильмыкоторыестоитпосмотреть""]"
t2TRLK7Yvf8,"Она потребовала, чтобы все опасные сцены выполнял дублер. Как думаете, правильно ли она поступила?",,THE UPGRADE,[],580608,14148.433007035168,0,62,2025-11-11T19:36:06Z,24,0,Entertainment,[],[],[],[]
58fa_y4ATtc,Плацкарт превратили в VIP-зону,"Сделали в плацкарте VIP-зону! Девушки решили ехать с комфортом и придумали гениальное решение. Они превратили обычную полку в кинотеатр. Смартфон закрепили прямо на простыне, включили фильм и сделали себе личное пространство, отделившись простынёй от любопытных соседей.",ЛАЙФСТОРИ,"[""плацкарт превратили в vip-зону"", ""поезд"", ""плацкарт"", ""железная дорога"", ""путешествие"", ""лайфхак"", ""комфорт"", ""кинотеатр"", ""дорога"", ""поездка"", ""девушки"", ""идея"", ""уют"", ""креатив"", ""vip"", ""вагон"", ""российские поезда"", ""украинские поезда"", ""жизнь в пути"", ""vip зона"", ""плацкарт лайфхак"", ""вагон плацкарт"", ""кино в поезде"", ""простыня"", ""телефон"", ""отдых"", ""путешествие поездом"", ""вагон поезд"", ""лайфхаки"", ""поезд лайфхак"", ""дорога поезд"", ""юмор"", ""прикол"", ""девушки в поезде"", ""плацкарт ютуб"", ""жизнь в поезде"", ""поезд идеи"", ""креативные люди"", ""вокзал"", ""пирон"", ""платформа"", ""вагоны"", ""асмр""]",517659,8258.360469100631,1,12,2025-11-10T21:57:20Z,24,0,Entertainment,[],[],"[""vip"", ""vip зона"", ""асмр"", ""вагон"", ""вагон плацкарт"", ""вагон поезд"", ""вагоны"", ""вокзал"", ""девушки"", ""девушки в поезде"", ""дорога"", ""дорога поезд"", ""железная дорога"", ""жизнь в поезде"", ""жизнь в пути"", ""идея"", ""кино в поезде"", ""кинотеатр"", ""комфорт"", ""креатив"", ""креативные люди"", ""лайфхак"", ""лайфхаки"", ""отдых"", ""пирон"", ""платформа"", ""плацкарт"", ""плацкарт лайфхак"", ""плацкарт превратили в vip-зону"", ""плацкарт ютуб"", ""поезд"", ""поезд идеи"", ""поезд лайфхак"", ""поездка"", ""прикол"", ""простыня"", ""путешествие"", ""путешествие поездом"", ""российские поезда"", ""телефон"", ""украинские поезда"", ""уют"", ""юмор""]",[]
CDWusH5JqBQ,Офицер помог больному человеку пока все остальные...🥺 #Фильмы #Сериалы #топ,,ВСЁ О КИНО,[],900917,13221.72655280912,1,60,2025-11-10T16:29:58Z,24,0,Entertainment,"[""фильмы"", ""топ"", ""сериалы""]",[],[],"[""сериалы"", ""топ"", ""фильмы""]"
s7YXe922xa8,Guy in black t-shirt came in cluch,,Eternal Love,[],30046467,392152.1481640013,1,31,2025-11-10T08:01:09Z,24,0,Entertainment,[],[],[],[]
S8fgXLGVC9g,"Он даже не подозревает, что его жена ведёт двойную жизнь 😲 | Фильм «Мистер и миссис Смит» | #фильмы",,Movie Guide,[],992530,22656.2085325756,0,73,2025-11-11T16:49:49Z,24,0,Entertainment,"[""фильмы""]",[],[],"[""фильмы""]"
3abLAf2bHhw,#животные #питомцы #дикиеживотные #вмиреживотных #милота,,Agama Mama,[],1165924,16170.5004477965,0,77,2025-11-10T12:32:12Z,24,0,Entertainment,"[""дикиеживотные"", ""вмиреживотных"", ""питомцы"", ""милота"", ""животные""]",[],[],"[""вмиреживотных"", ""дикиеживотные"", ""животные"", ""милота"", ""питомцы""]"
TdjtC7FOY_Q,11 ноября 2025 г.,,Тётка,[],641777,12982.977349623963,0,68,2025-11-11T11:12:23Z,24,0,Entertainment,[],[],[],[]
ufEI19Mf4as,"РИЧ — КРАСАВЧИК. Даже пёс недолюбливает ""воинов"" из ТЦК!","Вот вам, друзья, рабочий лайфхак. Да, держать дома пса — тот еще головняк (говорю вам как хозяин Амстаффа). Но, знаете, — эта животинка, подозреваю, не один раз спасала мне жизнь. Буквально. ТЦК-шники на улице почему-то, как правило, стесняются подходить, когда мы с ним прогуливаемся.  


🔥 Не забывай и про второй мой канал — УТИЛИЗАТОР РЕАЛЬНОСТИ!
Буквально на днях там появилась пара новых классных видео ""на злобу дня"":
🔗 @reality-utilizer

✅ Обязательно поставь лайк, если ролик тебе понравился! Смело высказывай своё мнение в комментариях и поделись ссылкой на это видео с парой друзей!

****************************

⚠️ Мы освещаем то, о чём молчат официальные СМИ. Здесь вы увидите правду о незаконной мобилизации, рейдах ТЦК, бусификации и нарушении прав граждан Украины. По “Телемарафону"" такого не покажут! Мы не молчим там, где другие часто закрывают глаза.",Недомобилизованный Украинец,"[""украина"", ""тцк"", ""тцкшники"", ""ситуация в украине"", ""ukraine"", ""украинские реалии"", ""новости из украины"", ""мобилизация"", ""призыв"", ""тцкшник"", ""ухилянт"", ""уклонист"", ""ухылянт"", ""беспредел тцк"", ""беззаконие"", ""бусификация"", ""рич"", ""амстаф"", ""кане-корсо"", ""собака"", ""друг человека"", ""спас от тцк""]",567260,13404.25051828637,1,46,2025-11-11T18:19:09Z,24,0,Entertainment,[],[],"[""ukraine"", ""амстаф"", ""беззаконие"", ""беспредел тцк"", ""бусификация"", ""друг человека"", ""кане-корсо"", ""мобилизация"", ""новости из украины"", ""призыв"", ""рич"", ""ситуация в украине"", ""собака"", ""спас от тцк"", ""тцк"", ""тцкшник"", ""тцкшники"", ""уклонист"", ""украина"", ""украинские реалии"", ""ухилянт"", ""ухылянт""]",[]
xXqUS0ighZM,#shorts #кружок #мем #смешно,,Clarz,[],581767,8478.718578090673,1,19,2025-11-10T16:01:25Z,24,0,Entertainment,"[""смешно"", ""shorts"", ""кружок"", ""мем""]",[],[],"[""shorts"", ""кружок"", ""мем"", ""смешно""]"
xuBl6idfcdc,Что играет в твоих наушниках,"Сегодня работаем на поколение альфа 🫩

#айфон #юмор #москва #купитьайфон #самара #екатеринбург #айфон17 #iphone17 #iphone17pro",Hi Store Media,[],995601,6022.368281505967,1,39,2025-11-06T15:19:17Z,24,0,Entertainment,"[""iphone17"", ""екатеринбург"", ""iphone17pro"", ""юмор"", ""айфон17"", ""айфон"", ""самара"", ""купитьайфон"", ""москва""]",[],[],"[""iphone17"", ""iphone17pro"", ""айфон"", ""айфон17"", ""екатеринбург"", ""купитьайфон"", ""москва"", ""самара"", ""юмор""]"
i07t2Wt-k30,"Коровы, перестаньте добавлять сахар в молоко!!!","Хотите открыть свою кофейню Varka в России или Беларуси?! Переходите по ссылке в шапке профиля!

#кофе #кофейня #бариста #общепит  #официант",Никита Нестеров ,"[""кофе"", ""кофейня"", ""бариста"", ""общепит"", ""официант""]",464467,11502.807070936504,1,48,2025-11-11T20:15:36Z,24,0,Entertainment,"[""кофе"", ""бариста"", ""кофейня"", ""общепит"", ""официант""]","[""бариста"", ""кофе"", ""кофейня"", ""общепит"", ""официант""]",[],[]
9b8OcGD3fIU,Комариха выжила после удара Сайтамы!,,Лысая голова,[],834550,11034.039177880808,0,65,2025-11-10T09:00:16Z,24,0,Entertainment,[],[],[],[]
d5E0HIQBaOI,They like Ayy okay let’s go,,PRVNCI,[],13493213,98243.62567964732,1,44,2025-11-07T19:17:39Z,24,0,Entertainment,[],[],[],[]
ze2P3YADmpg,Режим бальниц на турнире😭 #бальныетанцы,,sibusheva,[],2070684,12907.313299535881,1,36,2025-11-06T20:12:41Z,24,0,Entertainment,"[""бальныетанцы""]",[],[],"[""бальныетанцы""]"
1RRKPwKv7Bg,😨Змея душит свою хозяйку #сериал #911,"Нарезка из сериала 911 Служба спасения 1 сезон, 1 серия",Про монтаж и не только,[],1419939,5876.326410718011,1,50,2025-11-03T11:00:05Z,24,0,Entertainment,"[""911"", ""сериал""]",[],[],"[""911"", ""сериал""]"
mqSekI1QZcE,Ваше мнение⁉️😱Пиши!Жду в комментариях‼️#news #shorts #ai #peace #новости,,MetaPulsee,[],325528,12869.561871025797,1,16,2025-11-12T11:20:39Z,24,0,Entertainment,"[""shorts"", ""ai"", ""news"", ""новости"", ""peace""]",[],[],"[""ai"", ""news"", ""peace"", ""shorts"", ""новости""]"
ZuTDQJjYu78,№144 ЗАСМЕЯЛСЯ - ПОДПИСАЛСЯ! 😁 🤦🏻‍♂️,"React: @КоммeнтШоу

Все видео сделаны и отредактированы лично мной, но я не претендую на авторство материала, из которого они изготовлены.

Если у вас есть вопросы по авторским правам на видео, пожалуйста, свяжитесь со мной в Telegram @mark_yout до предпринятия каких-либо действий и я отвечу Вам в течение 2 часов. 
Видео будет удалено с канала или я Вас отмечу (как Вы посчитаете нужным).

If you have any questions regarding the copyrights on the videos, please contact me at Telegram @mark_yout before taking any action.

Copyright Notice: In accordance with Section 107 of the Copyright Act of 1976, this material is used under the 'fair use' provision for activities such as criticism, commentary, news reporting, teaching, scholarship, and research.",Pulse | Лучшие ролики каждый день,[],1962751,9123.735935204786,1,35,2025-11-04T13:30:46Z,24,0,Entertainment,[],[],[],[]
Dt2M5Ku2MUU,WILD WOLVES ATTACK CARAVAN in UZBEKISTAN — You Won’t Believe What😱🔥,"In the mountains of Uzbekistan, a peaceful caravan was moving slowly…
But within seconds, everything turned into chaos.
A pack of wild wolves appeared out of nowhere.
One man stood alone against nature itself.
Watch till the end — you won’t believe what happens. 🐺🔥

#WolvesAttack #UzbekistanMountains #RealFootage #Shorts #Wildlife #ViralVideo #AnimalAttack #NatureShock #SurvivalInstinct #PhoneCaptured",NeuraSpark,[],12925385,92825.90199393823,1,16,2025-11-07T17:23:43Z,24,0,Entertainment,"[""animalattack"", ""shorts"", ""natureshock"", ""survivalinstinct"", ""phonecaptured"", ""realfootage"", ""viralvideo"", ""uzbekistanmountains"", ""wildlife"", ""wolvesattack""]",[],[],"[""animalattack"", ""natureshock"", ""phonecaptured"", ""realfootage"", ""shorts"", ""survivalinstinct"", ""uzbekistanmountains"", ""viralvideo"", ""wildlife"", ""wolvesattack""]"
Y4lYDgWJU_4,😳 ПОДКИНУЛ GPS ТРЕКЕР НЕЗНАКОМЦУ! #таппер,,ТАППЕР,[],1869249,15127.55946077323,1,57,2025-11-08T09:04:22Z,24,0,Entertainment,"[""таппер""]",[],[],"[""таппер""]"
kLwBdWnIzCI,"Челендж бедности, сократили расходы до 200 тысяч в месяц",,Денис Шалюта,[],406338,9393.65735385027,0,75,2025-11-11T17:22:55Z,24,0,Entertainment,[],[],[],[]
EyACgoxmLAg,Когда тут всё легендарное #фильм #сериал #моменты,,МайорКрафт,[],484266,18706.379952827167,1,17,2025-11-12T10:45:03Z,24,0,Entertainment,"[""фильм"", ""сериал"", ""моменты""]",[],[],"[""моменты"", ""сериал"", ""фильм""]"
42kiQVYLM1w,Посадили дерево на космическом корабле😏,"Данный видеоряд несет исключительно развлекательный характер, это момент из фильма/сериала, не имеющий ничего общего с реальностью, все совпадения случайны. В видео отсутствует какая-либо пропаганда.",VLAYMEER,[],2549325,13154.413968100389,1,46,2025-11-05T10:50:19Z,24,0,Entertainment,[],[],[],[]
kO7oEJqk1gE,"Птица, которая 140 лет считалась вымершей, была запечатлена учёными 😍 #эзотерика #секретыматрицы","В 2022 году учёные на острове Фергуссон (Папуа — Новая Гвинея) впервые смогли сделать фото и видео черношапочного фазанового голубя — птицы, которую последний раз видели в 1882 году и долгие годы считали вымершей.

В конце месячной экспедиции ловушка-камера зафиксировала этого редчайшего пернатого, и команда исследователей встретила находку взрывом радости — с криками, объятиями и слезами. Их эмоциональная реакция стала вирусной, передав весь масштаб открытия «утраченного» вида.

Это событие не только возродило научный интерес к редким видам, но и подчеркнуло огромное значение местных знаний — ведь именно советы жителей острова помогли исследователям найти удалённое место обитания этой загадочной птицы. 

Больше подобного контента в моем тг-канале @zakatsola_energy ⚡️

ссылка в шапке профиля",Сергей Закоцола | Ресурсное состояние,[],969671,10091.720016965954,1,26,2025-11-09T12:33:10Z,24,0,Entertainment,"[""эзотерика"", ""секретыматрицы""]",[],[],"[""секретыматрицы"", ""эзотерика""]"
2gGRwUaSq-4,Лобо самый безумный антигерой DC,"Лобо — антигерой, которого не остановит даже смерть. Узнай, почему этот персонаж DC стал символом безумия и разрушения.",Вне Сцены,"[""лобо"", ""антигерой"", ""dc"", ""комиксы"", ""супергерои"", ""суперзлодей"", ""космос"", ""байкер"", ""кино"", ""фильмы"", ""комикс вселенная"", ""персонажи dc"", ""герой без морали"", ""мощные персонажи"", ""сила как у супермена"", ""регенерация как у дэдпула"", ""наёмник"", ""разрушение"", ""безумие"", ""вне сцены""]",509670,6399.877039741992,1,34,2025-11-10T05:00:04Z,24,0,Entertainment,[],[],"[""dc"", ""антигерой"", ""байкер"", ""безумие"", ""вне сцены"", ""герой без морали"", ""кино"", ""комикс вселенная"", ""комиксы"", ""космос"", ""лобо"", ""мощные персонажи"", ""наёмник"", ""персонажи dc"", ""разрушение"", ""регенерация как у дэдпула"", ""сила как у супермена"", ""супергерои"", ""суперзлодей"", ""фильмы""]",[]
yH0Usr8EENM,Нарвался на бандитов😱😱😱,"I apologize if I used your video without proper permission. Please contact me at mistereight8888@proton.me to resolve any copyright concerns. Thank you for your understanding!

Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for ""fair use"" for purposes such as criticism, commenting, Entertainment, news reporting, teaching, scholarship, sports, and research. Fair use is a use permitted by copyright statutes that might otherwise be infringing. Non-profit, educational, or personal use tips the balance in favor of fair use.",ЗаРулем,"[""дтп"", ""аварии"", ""аварии на дороге"", ""ситуации на дороге"", ""мото"", ""авто"", ""интересное"", ""подборка"", ""подборка дтп"", ""неправильная парковка"", ""видеорегистратор"", ""копы"", ""полиция"", ""арест"", ""крайм"", ""тру крайм"", ""трукрайм""]",1739538,14148.947818663963,1,37,2025-11-08T09:41:38Z,24,0,Entertainment,[],[],"[""аварии"", ""аварии на дороге"", ""авто"", ""арест"", ""видеорегистратор"", ""дтп"", ""интересное"", ""копы"", ""крайм"", ""мото"", ""неправильная парковка"", ""подборка"", ""подборка дтп"", ""полиция"", ""ситуации на дороге"", ""тру крайм"", ""трукрайм""]",[]
