video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
ElpLqSqDqxc,#Лайфхак по быстрой посадке лука на перо! #лук #огород #урожай #совет #лайфхаки #дача #деревня,#сажаемсами #витамины #польза #теплица #способ #рассада #лукперо #зелень #беларусь #новостибеларуси #belarus #жизньвбеларуси #беларусы #еда #беларусьзамкадом #гомель,Беларусь за МКАДом,"[""беларусь"", ""новостибеларуси"", ""shorts"", ""youtubeshorts"", ""беларусьby"", ""новости"", ""видеоновости"", ""региональныеновости"", ""беларусьсегодня"", ""жизньвбеларусь"", ""беларусьзамкадом"", ""евросоюз"", ""european union"", ""россиябеларусь"", ""регион"", ""минск"", ""minsk"", ""гомель"", ""gomel"", ""гродно"", ""grodno"", ""витебск"", ""vitebsk"", ""брест"", ""brest"", ""могилев"", ""mogilev"", ""протесты"", ""protests"", ""оппозиция"", ""opposition"", ""кризис"", ""crisis"", ""скандалы"", ""scandals"", ""миграция"", ""migration"", ""экономика"", ""economy"", ""бизнес"", ""business"", ""происшествия"", ""incidents"", ""криминал"", ""crime"", ""общество"", ""society"", ""мкад""]",847567,11669.284747475804,1,25,2025-11-10T12:00:24Z,26,0,Howto & Style,"[""сажаемсами"", ""дача"", ""беларусьзамкадом"", ""зелень"", ""лайфхак"", ""беларусы"", ""деревня"", ""лук"", ""новостибеларуси"", ""лукперо"", ""огород"", ""польза"", ""еда"", ""урожай"", ""жизньвбеларуси"", ""теплица"", ""способ"", ""лайфхаки"", ""рассада"", ""belarus"", ""беларусь"", ""гомель"", ""совет"", ""витамины""]","[""беларусь"", ""беларусьзамкадом"", ""гомель"", ""новостибеларуси""]","[""brest"", ""business"", ""crime"", ""crisis"", ""economy"", ""european union"", ""gomel"", ""grodno"", ""incidents"", ""migration"", ""minsk"", ""mogilev"", ""opposition"", ""protests"", ""scandals"", ""shorts"", ""society"", ""vitebsk"", ""youtubeshorts"", ""беларусьby"", ""беларусьсегодня"", ""бизнес"", ""брест"", ""видеоновости"", ""витебск"", ""гродно"", ""евросоюз"", ""жизньвбеларусь"", ""кризис"", ""криминал"", ""миграция"", ""минск"", ""мкад"", ""могилев"", ""новости"", ""общество"", ""оппозиция"", ""происшествия"", ""протесты"", ""регион"", ""региональныеновости"", ""россиябеларусь"", ""скандалы"", ""экономика""]","[""belarus"", ""беларусы"", ""витамины"", ""дача"", ""деревня"", ""еда"", ""жизньвбеларуси"", ""зелень"", ""лайфхак"", ""лайфхаки"", ""лук"", ""лукперо"", ""огород"", ""польза"", ""рассада"", ""сажаемсами"", ""совет"", ""способ"", ""теплица"", ""урожай""]"
4PQc07d5MGs,Полезные лайфхаки!,,Дикий Крастер,[],1699861,7953.8552068456465,1,57,2025-11-04T14:55:25Z,26,0,Howto & Style,[],[],[],[]
qlkVIM8jNLc,Как он все продумал до мелочей?Невероятно трогательный подарок😭Арт.вб:268301152 Арт.OZON:1856610037,,We Get Love,[],731912,5318.673915907977,1,16,2025-11-07T19:01:38Z,26,0,Howto & Style,[],[],[],[]
oiqs9nzZQNc,The Smartest Dog 🐶🧐 #smartdog #smartdogs #smartdogs #dog #dogs,,Kira🐶Family,[],10231874,91442.36128372824,1,44,2025-11-08T20:44:41Z,26,0,Howto & Style,"[""smartdog"", ""smartdogs"", ""dog"", ""dogs""]",[],[],"[""dog"", ""dogs"", ""smartdog"", ""smartdogs""]"
LGGCOuY_TQk,Чуть не попал в аварию из-за покрышек😳🛞🚗,"СREDIT: @west_boys_life  on IG
Контент  используется на основании принципа добросовестного использования (раздел 107 Закона об авторском праве 1976 года) — для критики, комментариев, новостей, обучения и исследований.
Если вы хотите, чтобы мы указали вас как автора или удалили видео — напишите в Telegram: @media_fabrik или на почту marina.rp277@gmail.com — ответим в течение 24 часов.

This content is used under the Fair Use policy (Section 107 of the Copyright Act of 1976) for purposes such as criticism, commentary, news reporting, teaching, and research.
If you wish to be credited or request removal, contact us via Telegram @media_fabrik or email marina.rp277@gmail.com — we’ll respond within 24", Shorts Factory,[],1032391,7378.316351530895,1,16,2025-11-07T16:43:00Z,26,0,Howto & Style,[],[],[],[]
yHz2lENy4gA,New KS1 + Smoke Tracer.Who needs this for Christmas? #airsoft #toys #toyguns,"Please note: We have only one official store, any other website is a scam website, the scam website linked their customer service email address to our customer service email address, recently there are a lot of people who contacted us after being cheated by the scam website. Please recognize our official website:https://theluckylk.com/?ref=ccc, Don't believe the winning news, they are fake messages sent by scammers pretending to be us! Quality trust from 10 million subscribers. Mobile users: Click my avatar and then click HOME, you can see our official website https://theluckylk.com/?ref=ccc, click it to enter our store. Desktop users:Click on my avatar and our official website can be found to the right of the avatar. Or directly copy the link to visit: https://theluckylk.com/?ref=ccc",LKCJ-CDG,[],4937236,15887.911671100344,1,49,2025-10-31T13:53:05Z,26,0,Howto & Style,"[""toyguns"", ""toys"", ""airsoft""]",[],[],"[""airsoft"", ""toyguns"", ""toys""]"
9vYGR-GNCxk,Всем родителям на заметку!,,yoann055,[],6828222,20636.84063700637,1,36,2025-10-30T17:45:49Z,26,0,Howto & Style,[],[],[],[]
5y-gssMWWxw,Любите и помогайте животным.,,Мир милых животных ,[],539291,8155.174440427299,1,58,2025-11-10T18:30:37Z,26,0,Howto & Style,[],[],[],[]
_dIVMfud93Y,Il a cru c’était échec et mat 💀😭🙏,,Julien Song,[],18129823,194923.20913545726,1,12,2025-11-09T15:37:44Z,26,0,Howto & Style,[],[],[],[]
gANXl2MZ638,Водители в бешенстве от коробки передач 😱,"Водители просто в бешенстве от современных коробок передач! Они все стали настолько сложные, что сразу не ясно, как заставить машину ехать.",Авто.Бот,[],527951,8098.778373813327,1,37,2025-11-10T19:27:00Z,26,0,Howto & Style,[],[],[],[]
PEVCHhdxDcc,Engineer s1_312 #adamrose #construction #engineering #workers,,Engineer s1,[],4540813,23877.432443803275,1,30,2025-11-05T14:28:02Z,26,0,Howto & Style,"[""engineering"", ""adamrose"", ""workers"", ""construction""]",[],[],"[""adamrose"", ""construction"", ""engineering"", ""workers""]"
xtRqhpopQMk,รถยนต์กลายเป็นเต็นท์สำหรับการตั้งแคมป์?! 😳🏕️,"เปลี่ยนรถของคุณให้กลายเป็นเต็นท์แคมป์ปิ้ง! 🚗🏕️เคล็ดลับที่ชาญฉลาดและสร้างสรรค์สำหรับนักเดินทางที่รักการผจญภัยและไอเดียอันชาญฉลาด#แคมป์ปิ้ง #รถ #เที่ยว #เคล็ดลับ #งานฝีมือ #ฉลาด #กลางแจ้ง #ไอเดีย #นวัตกรรม #สร้างสรรค์ #ว้าว #โปรเจกต์ #สร้างสรรค์ #ทริปถนน #ผจญภัย #เคล็ดลับการใช้ชีวิต #อัจฉริยะ #สนุกสนาน #ธรรมชาติ #วิดีโอสั้นๆ #เด็กว้าว #เทคโนโลยี #พักผ่อน #ออกแบบ #ชีวิตอัจฉริยะ
วิดีโอนี้จัดทำขึ้นเพื่อความบันเทิง ผู้ผลิตไม่รับประกันใด ๆ ในความสมบูรณ์ ความปลอดภัย และความน่าเชื่อถือ การกระทำใด ๆ ที่ทำตามข้อมูลในวิดีโอนี้ ถือเป็นความเสี่ยงของผู้กระทำเอง และผู้ผลิตจะไม่รับผิดชอบต่อความเสียหาย หรือการสูญเสียใด ๆ 
ถือเป็นความรับผิดชอบของผู้ชม ในการใช้วิจารณญาณ การดูแล และข้อควรระวัง หากผู้ชมจะปฏิบัติตาม
วิดีโอต่อไปนี้อาจมีกิจกรรมที่ดำเนินการโดยนักแสดงของเรา ที่อยู่ภายใต้สภาพแวดล้อมที่มีการควบคุม โปรดใช้วิจารณญาณในการดูแลและข้อควรระวัง หากจะปฏิบัติตาม",Archie5 Reacts Thai,[],5638147,29425.91718060235,1,16,2025-11-05T13:02:03Z,26,0,Howto & Style,[],[],[],[]
0eslsQPgnQU,Вот так выглядит отсутствие мозга.,,Самые интересные факты ,[],316931,10092.87225985595,1,56,2025-11-12T05:14:15Z,26,0,Howto & Style,[],[],[],[]
ZWYErgN-Dpg,А вы за или против таких самокатов ? 🤗 #интересно #история,,Storyobovsem,[],890932,7601.281314836394,1,16,2025-11-08T15:25:51Z,26,0,Howto & Style,"[""интересно"", ""история""]",[],[],"[""интересно"", ""история""]"
5GznF6dIp3Q,"Это ведь не только у нас так, правда? Вся свадьба деверя в телеграмм канале, ссылка в шапке профиля",,Валентина Давидян ,[],893105,6518.627566117476,1,14,2025-11-07T19:37:51Z,26,0,Howto & Style,[],[],[],[]
Stg-LwoLmcg,Джекпот. Автор видео: @boliecheart  #комментарии #юмор #шуточное,Оригинал: https://vt.tiktok.com/ZSymkk3g6/,МЕМОриал,[],1462997,9712.390304288318,1,13,2025-11-07T06:00:25Z,26,0,Howto & Style,"[""юмор"", ""шуточное"", ""комментарии""]",[],[],"[""комментарии"", ""шуточное"", ""юмор""]"
bR4KK6cc9fo,😳 сколько БЕСПЛАТНОЙ ЕДЫ я получу В САМОЛЁТЕ?,,"Настя, это где?",[],3228578,14780.699071510508,1,40,2025-11-04T10:12:25Z,26,0,Howto & Style,[],[],[],[]
