video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
sC4VFn-SfKo,😱 Caída Felipe Cruz Ax100 cc  #caidas  #viral,"Caída de Felipe Cruz Ax100 #caidas #shorts  
Pierde el control de la llanta trasera  
Todo sobre las carreras de motovelocidad Colombia 🇨🇴 aquí 
Carreras de el GPcolombia de carreras callejeras  
Los mejores momentos de la motovelocidad colombiana 
Los mejores pilotos de Colombia 
Los más nombrado miko155, mateo castellanos98,David Burbano 243, felipe Hernández 324,burro324, Lamilla 624, Destroyer137, Álvaro Plazas 137,Manolo herrera 33 ,Murido83 ,pope17,Gerardo Camilo 88, Gabriel Trujillo109, Piepebala107, Giraldo camilo166, Valentina Martínez 429, felipe cruz424, Reinel Gómez 354,sancho345, Avion227, Tabla24, tomas puerta12 , Alfonso linares ,mapis46, Valdivieso931, Sebastián herrera 531,palomino189, Cuchufleto 119, cadavid14, y muchos más pilotos..

Sigenos en nuestras redes 
Facebook :
https://www.facebook.com/profile.php?id=100092178616298
Instagram:
https://www.instagram.com/motovelocida_colombia?igsh=dXJldGptN3ljZWRn
TikTok:
https://www.tiktok.com/@motovelocida_colombia?_t=8rrdoOgte2q&_r=1

#motovelocidad #gpcolombia #motovelocidad2024 #miko155 #avion227 #motovelocidadcolombia #carrerascallejeras #yamaha #motos#mateocastellanos98 #davidburbano43 #lamilla624 #lamilla #gpcolombia2025 #motovelocidad2025 #tomaspuerta #juanmarim528 #cuchufleto119 #yamaha #ktm450 #rx115ite #superbike #crsexpertos #crs #streetrace250 #pulsar #supermotomiko155 #vitriz #superbike #motorrad #motovelocidadmundial #piolostun #dt200elite #ktmsupermoto #ktm450smr #pez714 #mapis46  #alfonsitolinares #dukaticolombia       #motovelocidadecuador #motovelocidadindia #motosindia #motovelocidadbracil #motovelocidadmexico #motovelocidadeuropan #motovelocidad #motoindia #carrerasfemotosenlaindia #murido83 #pikeskallejeros #dt175modificafa #pikesdemotos #motos2tdecarreras 
#felipecrusz424 #minofrito424 #caidasmotos #caidas #motoscaidas #motoamerica #motosinfonevia #ax100 #susukiax100",Motovelocidad Colombia,"[""bmwcolombia"", ""motogp"", ""motovelocidad"", ""avion 227"", ""rigozalazaravion227"", ""mateocastellanos98"", ""gpcoombia"", ""rxking"", ""rx135king indonesia"", ""caídas en moto""]",5891691,101947.45423281865,1,19,2025-11-23T21:13:31Z,2,0,Autos & Vehicles,"[""supermotomiko155"", ""motosinfonevia"", ""cuchufleto119"", ""motovelocidadmundial"", ""motovelocidadeuropan"", ""pez714"", ""carrerasfemotosenlaindia"", ""motorrad"", ""carrerascallejeras"", ""shorts"", ""superbike"", ""crs"", ""pulsar"", ""gpcolombia"", ""mapis46"", ""murido83"", ""felipecrusz424"", ""motovelocidadecuador"", ""motovelocidad"", ""dt175modificafa"", ""motovelocidad2024"", ""lamilla"", ""motoindia"", ""vitriz"", ""motovelocidadbracil"", ""ktmsupermoto"", ""ax100"", ""pikeskallejeros"", ""mateocastellanos98"", ""pikesdemotos"", ""piolostun"", ""motovelocidadcolombia"", ""miko155"", ""motos2tdecarreras"", ""ktm450smr"", ""caidas"", ""juanmarim528"", ""dukaticolombia"", ""minofrito424"", ""motovelocidad2025"", ""motovelocidadmexico"", ""motoscaidas"", ""dt200elite"", ""motoamerica"", ""ktm450"", ""rx115ite"", ""motos"", ""viral"", ""caidasmotos"", ""streetrace250"", ""susukiax100"", ""avion227"", ""yamaha"", ""lamilla624"", ""motosindia"", ""alfonsitolinares"", ""crsexpertos"", ""gpcolombia2025"", ""motovelocidadindia"", ""tomaspuerta"", ""davidburbano43""]","[""mateocastellanos98"", ""motovelocidad""]","[""avion 227"", ""bmwcolombia"", ""caídas en moto"", ""gpcoombia"", ""motogp"", ""rigozalazaravion227"", ""rx135king indonesia"", ""rxking""]","[""alfonsitolinares"", ""avion227"", ""ax100"", ""caidas"", ""caidasmotos"", ""carrerascallejeras"", ""carrerasfemotosenlaindia"", ""crs"", ""crsexpertos"", ""cuchufleto119"", ""davidburbano43"", ""dt175modificafa"", ""dt200elite"", ""dukaticolombia"", ""felipecrusz424"", ""gpcolombia"", ""gpcolombia2025"", ""juanmarim528"", ""ktm450"", ""ktm450smr"", ""ktmsupermoto"", ""lamilla"", ""lamilla624"", ""mapis46"", ""miko155"", ""minofrito424"", ""motoamerica"", ""motoindia"", ""motorrad"", ""motos"", ""motos2tdecarreras"", ""motoscaidas"", ""motosindia"", ""motosinfonevia"", ""motovelocidad2024"", ""motovelocidad2025"", ""motovelocidadbracil"", ""motovelocidadcolombia"", ""motovelocidadecuador"", ""motovelocidadeuropan"", ""motovelocidadindia"", ""motovelocidadmexico"", ""motovelocidadmundial"", ""murido83"", ""pez714"", ""pikesdemotos"", ""pikeskallejeros"", ""piolostun"", ""pulsar"", ""rx115ite"", ""shorts"", ""streetrace250"", ""superbike"", ""supermotomiko155"", ""susukiax100"", ""tomaspuerta"", ""viral"", ""vitriz"", ""yamaha""]"
Fs546zwK0jo,Technical & Mechanical & Repair #pdr #renovation #technical #mechanical #repair #fix #kaporta #car,"Kanalıma abone olmayı unutmayın..   https://youtube.com/@OtoMR?si=-hVksaJ5XWNrkSgv
Ayrıcalıklardan yararlanmak için bu kanala katılın:
https://www.youtube.com/channel/UC4g_1UJxK7TAct3EGSTgeWQ/join 
Otomobilleri seviyorsanız takipte kalın! 

Web sayfamız: https://www.otomr.com/
Instagram:            / otomr.tr  
Facebook:           / otomr  
#memduhtaşlıcalı #otomr #car #tesla #togg #honda #byd #chery #fiat #automobile #dacia #renault #toyota #nissan #bmw #vw #modely #reklam #elektrik #electric #mercedes #volvo #audi #models #model3 #modelx #fixing #satisfying #detailing #keşfet #smartphone #premium #golf #qashqai #mg #hibrit #hybrid #phev #china #peugeot #citroen #cupra #porsche #ford #mazda #subaru",OtoMR | Memduh Taşlıcalı,"[""otoekspertiz"", ""otomr"", ""ekspertiz"", ""araç"", ""200 bin tl üstü araçlar"", ""engelli araç fiyatları"", ""taksitle araba nasıl alınır"", ""2022 araç fiyat listesi"", ""2022 araç fiyatları"", ""elektrikli otomobil"", ""elektrikli araç"", ""benzinli araç"", ""manuel vites araç"", ""otomatik vites araç"", ""otomobil"", ""bmw"", ""audi"", ""volkswagen"", ""mercedes"", ""ford"", ""fiat"", ""renault"", ""hyundai"", ""honda"", ""peugeot"", ""kia"", ""mazda"", ""nissan"", ""opel"", ""porsche"", ""seat"", ""skoda"", ""tesla"", ""toyota"", ""volvo"", ""300 bin üstü araçlar"", ""passat"", ""civic"", ""corolla"", ""jetta"", ""qashqai"", ""golf 7"", ""sportage"", ""300 bin tl üstü araçlar""]",587377,5363.43590341811,1,14,2025-11-21T17:30:06Z,2,0,Autos & Vehicles,"[""cupra"", ""volvo"", ""fiat"", ""toyota"", ""repair"", ""chery"", ""smartphone"", ""byd"", ""modely"", ""mechanical"", ""renault"", ""ke"", ""dacia"", ""peugeot"", ""technical"", ""nissan"", ""automobile"", ""car"", ""pdr"", ""reklam"", ""ford"", ""togg"", ""kaporta"", ""hibrit"", ""honda"", ""premium"", ""phev"", ""subaru"", ""otomr"", ""memduhta"", ""satisfying"", ""mercedes"", ""china"", ""mazda"", ""vw"", ""modelx"", ""elektrik"", ""detailing"", ""qashqai"", ""renovation"", ""fix"", ""electric"", ""audi"", ""citroen"", ""golf"", ""tesla"", ""hybrid"", ""model3"", ""mg"", ""porsche"", ""fixing"", ""bmw"", ""models""]","[""audi"", ""bmw"", ""fiat"", ""ford"", ""honda"", ""mazda"", ""mercedes"", ""nissan"", ""otomr"", ""peugeot"", ""porsche"", ""qashqai"", ""renault"", ""tesla"", ""toyota"", ""volvo""]","[""200 bin tl üstü araçlar"", ""2022 araç fiyat listesi"", ""2022 araç fiyatları"", ""300 bin tl üstü araçlar"", ""300 bin üstü araçlar"", ""araç"", ""benzinli araç"", ""civic"", ""corolla"", ""ekspertiz"", ""elektrikli araç"", ""elektrikli otomobil"", ""engelli araç fiyatları"", ""golf 7"", ""hyundai"", ""jetta"", ""kia"", ""manuel vites araç"", ""opel"", ""otoekspertiz"", ""otomatik vites araç"", ""otomobil"", ""passat"", ""seat"", ""skoda"", ""sportage"", ""taksitle araba nasıl alınır"", ""volkswagen""]","[""automobile"", ""byd"", ""car"", ""chery"", ""china"", ""citroen"", ""cupra"", ""dacia"", ""detailing"", ""electric"", ""elektrik"", ""fix"", ""fixing"", ""golf"", ""hibrit"", ""hybrid"", ""kaporta"", ""ke"", ""mechanical"", ""memduhta"", ""mg"", ""model3"", ""models"", ""modelx"", ""modely"", ""pdr"", ""phev"", ""premium"", ""reklam"", ""renovation"", ""repair"", ""satisfying"", ""smartphone"", ""subaru"", ""technical"", ""togg"", ""vw""]"
8hD6BwhHpr4,Микрофибра или Тряпочка? #automobile #тюнинг #auto #detailing #trending,"#тюнинг #automobile #auto #detailing #trending

Мы в ВК: https://vk.com/automoda_tuning",AutoModaTuning,"[""детейлинг"", ""тонировка"", ""тонировка стекол автомобиля"", ""атермальная пленка"", ""архитектурная тонировка окон"", ""архитектурная пленка для окон"", ""шумоизоляция"", ""полиуретановая пленка"", ""детейлинг мойка"", ""светодиодные билед линзы"", ""aozoom"", ""mtf"", ""sariti"", ""comfortmat"", ""amt"", ""автомодатюнинг"", ""автотовары"", ""магазин тюнинга"", ""ваз"", ""тонировка автомобиля"", ""полировка автомобиля"", ""товары для детейлинга"", ""автохимия"", ""smart open"", ""chemical russian"", ""deaf bonce"", ""автозвук"", ""динамики"", ""мультимедиа"", ""урал"", ""alphard"", ""аудиосистема"", ""саб"", ""усилитель звука""]",1080244,3761.5600756628182,1,17,2025-11-14T07:50:13Z,2,0,Autos & Vehicles,"[""automobile"", ""trending"", ""тюнинг"", ""detailing"", ""auto""]",[],"[""alphard"", ""amt"", ""aozoom"", ""chemical russian"", ""comfortmat"", ""deaf bonce"", ""mtf"", ""sariti"", ""smart open"", ""автозвук"", ""автомодатюнинг"", ""автотовары"", ""автохимия"", ""архитектурная пленка для окон"", ""архитектурная тонировка окон"", ""атермальная пленка"", ""аудиосистема"", ""ваз"", ""детейлинг"", ""детейлинг мойка"", ""динамики"", ""магазин тюнинга"", ""мультимедиа"", ""полировка автомобиля"", ""полиуретановая пленка"", ""саб"", ""светодиодные билед линзы"", ""товары для детейлинга"", ""тонировка"", ""тонировка автомобиля"", ""тонировка стекол автомобиля"", ""урал"", ""усилитель звука"", ""шумоизоляция""]","[""auto"", ""automobile"", ""detailing"", ""trending"", ""тюнинг""]"
Fo04WdJsdD4,what is this 😳? Chevrolet pickup truck Vs toyota sedan. This is not right fight with equal opponent.,,AUTO GLAMOUR ,[],489665,11458.901437616898,1,14,2025-11-24T12:17:04Z,2,0,Autos & Vehicles,[],[],[],[]
bziJdyZ6Zps,Hyundai Palisade - Цена ошибки 3.650.000р!,"Станьте клиентом надежного банка — https://l.tbank.ru/shelkovnovyt
🚗 Исследуйте и голосуйте за автомобильную новинку года на Авто.ру: https://auto.ru/s/MDKG2H

Проверка и подбор автомобилей - https://avtokriminalist.ru/
Мой Телеграмм - https://t.me/Maxim_Shelkov

Предложить автомобиль или историю на обзор: 
Почта - avtokriminalist.test@yandex.ru 
ТГ - https://t.me/Shelkov_YouTube

По вопросам рекламы - aaa@knockin-on.ru

Человек купил Hyundai Palisade 2019 года за 3.650.000р. в кредит. При попытке зарегестрировать в ГАИ Hyundai Palisade, ему сказали, что договор не действителен, так как бывший владелец вчера сменил гос.номер. Люди обратились в банк, чтобы они помогли решить что делать. Из банка позвонили продавцу, он сказал, что машину не продавал и его Hyundai Palisade стоит у него под окном. Люди обратились ко мне, чтобы я проверки автомобиль и сказал, что за Hyundai Palisade они купили на самом деле.

Реклама. АО «ТБанк», ИНН 7710140679, лицензия ЦБ РФ № 2673 erid: 2W5zFJrkPGU
Реклама. ИП Шелков М.С. ИНН 771602864042 erid: 2SDnjeG1Atf
ООО «Яндекс.Вертикали» ИНН 7704340327 erid: 2SDnjdiqR5q",Максим Шелков,"[""hyundai palisade"", ""hyundai"", ""hyundai palisade обзор"", ""hyundai palisade 2.2 diesel"", ""hyundai palisade 2022"", ""максим шелков"", ""автокриминалист"", ""проверка автомобиля"", ""диагностика автомобиля"", ""автоэксперт"", ""машина двойник"", ""двойник"", ""хендай палисад"", ""hyundai palisade 2024""]",326076,3671.0140439690103,0,1490,2025-11-22T14:11:32Z,2,0,Autos & Vehicles,[],[],"[""hyundai"", ""hyundai palisade"", ""hyundai palisade 2.2 diesel"", ""hyundai palisade 2022"", ""hyundai palisade 2024"", ""hyundai palisade обзор"", ""автокриминалист"", ""автоэксперт"", ""двойник"", ""диагностика автомобиля"", ""максим шелков"", ""машина двойник"", ""проверка автомобиля"", ""хендай палисад""]",[]
XHPRsTHbywM,Зачем вообще нужны такие покрышки? 🤔🛞🚗,"СREDIT: @razborka.club  on TT
Контент  используется на основании принципа добросовестного использования (раздел 107 Закона об авторском праве 1976 года) — для критики, комментариев, новостей, обучения и исследований.
Если вы хотите, чтобы мы указали вас как автора или удалили видео — напишите в Telegram: @media_fabrik или на почту marina.rp277@gmail.com — ответим в течение 24 часов.

This content is used under the Fair Use policy (Section 107 of the Copyright Act of 1976) for purposes such as criticism, commentary, news reporting, teaching, and research.
If you wish to be credited or request removal, contact us via Telegram @media_fabrik or email marina.rp277@gmail.com — we’ll respond within 24", Shorts Factory,[],159143,3921.382378738885,1,14,2025-11-24T14:26:00Z,2,0,Autos & Vehicles,[],[],[],[]
sC2s9FNy_ek,Satisfying 1966 Citroën DS ID19 Rescue#revival #restored #satisfying #repair #cars #asmr #carrescue,,RESTORATION WORK ,[],2685455,14372.801466298493,0,161,2025-11-18T12:10:26Z,2,0,Autos & Vehicles,"[""cars"", ""restored"", ""repair"", ""revival"", ""carrescue"", ""satisfying"", ""asmr""]",[],[],"[""asmr"", ""carrescue"", ""cars"", ""repair"", ""restored"", ""revival"", ""satisfying""]"
_QHCLsCTzZ8,#Cars #TireChange#automobile #mechanic #enginerepair #maintenance #manufacturingh,,The Mechanic Work,[],373996,5695.750930477095,1,25,2025-11-23T13:21:16Z,2,0,Autos & Vehicles,"[""automobile"", ""cars"", ""tirechange"", ""manufacturingh"", ""maintenance"", ""enginerepair"", ""mechanic""]",[],[],"[""automobile"", ""cars"", ""enginerepair"", ""maintenance"", ""manufacturingh"", ""mechanic"", ""tirechange""]"
DRleWcZZZ6I,Посигналь и я заглохну 🤣Больше Live https://t.me/Pozh9#автошкола #автоинструктор,,Vlad Pozhidaev,[],966865,3436.6044505709315,1,46,2025-11-14T13:40:25Z,2,0,Autos & Vehicles,"[""автошкола"", ""автоинструктор""]",[],[],"[""автоинструктор"", ""автошкола""]"
bLJuHuAPZM0,Интеллигентное восстановление! #automobile #автостудия #vasyarnd #detailing #авто #diy #ремонт,"За авто иди на Дром
🚗https://drom.ru/s/qOW 🚗
И всегда выбирай то, в чем уверен


Реклама ООО ""Амаяма Авто"". erid: 2W5zFK2aPZr",vasyarnd,[],142206,2118.4619075525416,0,78,2025-11-23T11:53:23Z,2,0,Autos & Vehicles,"[""автостудия"", ""automobile"", ""vasyarnd"", ""авто"", ""detailing"", ""diy"", ""ремонт""]",[],[],"[""automobile"", ""detailing"", ""diy"", ""vasyarnd"", ""авто"", ""автостудия"", ""ремонт""]"
m28-5dL6mvg,НОВАЯ Skoda SUPERB по цене ВЕСТЫ?!,https://t.me/micarimport Актуальные предложения по авто на заказ из Китая и Кореи,АВТОБЛОГ Бориса,"[""топ авто"", ""лучший авто"", ""шкода октавия"", ""шкода суперб"", ""skoda superb"", ""skoda octavia"", ""авто на заказ"", ""привоз авто"", ""микар импорт"", ""micar import"", ""daa boris"", ""авто из китая"", ""авто из кореи""]",119520,1661.2227625042271,1,28,2025-11-23T07:04:11Z,2,0,Autos & Vehicles,[],[],"[""daa boris"", ""micar import"", ""skoda octavia"", ""skoda superb"", ""авто из китая"", ""авто из кореи"", ""авто на заказ"", ""лучший авто"", ""микар импорт"", ""привоз авто"", ""топ авто"", ""шкода октавия"", ""шкода суперб""]",[]
