video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
Vc7r7e5KZdU,"От $0 До $1Т, но только ЛАКИ БЛОКИ ЧЕЛЛЕНДЖ в УКРАДИ БРЕЙНРОТ РОБЛОКС!","🎮 Скачай Игру про Спагетти 3D:
📲 Google Play: https://play.google.com/store/apps/details?id=com.D_one_Games.Spaghetti_Game_3D
🍏 App Store: https://apps.apple.com/app/id6748311128

📢 Telegram — всё самое свежее тут:
https://t.me/+cokZ2zrejtA3Zjhi

🎬 TikTok:
https://www.tiktok.com/@holybaam_pipapupa?lang=uk-UA

🎁 Хочешь поддержать канал - Стань спонсором канала:
https://www.youtube.com/channel/UCHVY_-jY-FayjszyX1nlGtQ/join

📸 Instagram — Новое Фото раз в Год:
https://www.instagram.com/holybaam/

🎧 Слушай мой музон здесь:
YouTube Music: https://music.youtube.com/channel/UCpcG4oqGpjwpgzc5Wpoo6FA
Spotify: https://open.spotify.com/artist/6DYpPpURHDZDPMRKLFczKR
Apple Music: https://music.apple.com/ua/artist/holy-baam/1479239052",Holy Baam,"[""holy baam"", ""леонид форостов"", ""холи бам"", ""холи баам"", ""холибам"", ""holybaam"", ""holybam"", ""shorts""]",181952,8043.327350262732,1,1090,2025-11-12T14:01:00Z,20,0,Gaming,[],[],"[""holy baam"", ""holybaam"", ""holybam"", ""shorts"", ""леонид форостов"", ""холи баам"", ""холи бам"", ""холибам""]",[]
TeLC9kdJeiE,Я ОТКРЫЛ НОВЫЕ ЛАКИ БЛОКИ КОМПОТА В МАЙНКРАФТ | Компот Minecraft,"►Мои аккаунты:
»Мой сайт- https://compot.fun
»Второй канал- https://www.youtube.com/@PirozoksNichem
»Основной канал- https://www.youtube.com/@Compot
»Я ВКонтакте- https://vk.com/compot
»Я в Инстаграм- https://www.instagram.com/tasty_compot
»Я в ТикТок- https://www.tiktok.com/@roman_tasty_compot
»Дискорд канала- https://discord.gg/Compot
»Стать спонсором- https://www.youtube.com/@Compot/join

►Всем привет! Сегодня я открыл новые лаки блоки Компота в майнкрафт. Это самые лучшие блоки удачи в minecraft?

#компот #майнкрафт #minecraft #compot #майн #игры #открыл #лакиблоки #лакиблокикомпота #блоки #удача #новые",Компот,"[""компот"", ""майнкрафт"", ""compot"", ""minecraft"", ""компот в майнкрафте"", ""игры"", ""роман компот"", ""майн"", ""я открыл новые лаки блоки компота в майнкрафт"", ""открыл"", ""новые лаки блоки в майнкрафт"", ""новые лаки блоки компота"", ""лаки блоки в майнкрафт"", ""лаки блоки"", ""лаки"", ""блоки"", ""удача"", ""блоки удачи"", ""лаки блоки компота в майнкрафт"", ""блоки компота"", ""цвета компота"", ""красная дорожка в майнкрафт"", ""красная дорожка"", ""новинка"", ""новые"", ""открытие лаки блоков в майнкрафт"", ""предметы"", ""открытие""]",260569,10583.470950666671,0,804,2025-11-12T12:01:04Z,20,0,Gaming,"[""игры"", ""лакиблоки"", ""compot"", ""майн"", ""новые"", ""блоки"", ""майнкрафт"", ""minecraft"", ""лакиблокикомпота"", ""удача"", ""компот"", ""открыл""]","[""compot"", ""minecraft"", ""блоки"", ""игры"", ""компот"", ""майн"", ""майнкрафт"", ""новые"", ""открыл"", ""удача""]","[""блоки компота"", ""блоки удачи"", ""компот в майнкрафте"", ""красная дорожка"", ""красная дорожка в майнкрафт"", ""лаки"", ""лаки блоки"", ""лаки блоки в майнкрафт"", ""лаки блоки компота в майнкрафт"", ""новинка"", ""новые лаки блоки в майнкрафт"", ""новые лаки блоки компота"", ""открытие"", ""открытие лаки блоков в майнкрафт"", ""предметы"", ""роман компот"", ""цвета компота"", ""я открыл новые лаки блоки компота в майнкрафт""]","[""лакиблоки"", ""лакиблокикомпота""]"
2-8qyuxhQsY,Вирус Управляет Компьютером во Время Проверки в CS2,"Ощути преимущества игры с низким и стабильным пингом, со снижением более чем на 70, а так же полным отсутствием потери пакетов! Рекомендую попробовать GearUP: https://www.gearupbooster.com/ru/camp/cs2/?utm_source=cskol7&channel=cskol7
Не забывай про промокод: oblome

🍕 Чит XONE (При Покупке от 30 Дней Идет Бонус +10 Дней) - https://xone.fun/invite/oblom3
🏆 Мой CFG для XONE - https://select-place.ru/product/33076
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
🌵 Мои Сервера в CS2 — https://fearproject.ru/ 
‼️Вышло КРУПНОЕ Обновление, Зайди и Проверь‼️

✈️ РОЗЫГРЫШ ПК —  https://t.me/oblome2/2700
🟣 Twitch — https://www.twitch.tv/oblome
🔵 Группа VK — https://vk.com/cheatersky_public
⚪ Я в VK — https://vk.com/oblome
⚫ Мой TikTok — https://www.tiktok.com/@oblome

ℹ️ Немного инфы:
Здарова я Oblome, Играю и Снимаю CSGO, CS2 с Читами.
В CS2 я Использую Чит XONE. Это Приватный Чит на КС2.
В нем Присутствует Множество Функций: Аим, ВХ, Триггер Бот, Скинченжер, Обход Записи/OBS/Дискорд. Иксван - Это Читы на КС2, Которые Долгое Время Имеют Статус ""Undetect"", Они Не Палятся Ваком и Обходят Траст Фактор (Trust Factor - Это Фактор Доверия в Игре Counter-Strike 2). Это Идеальный Чит для Legit Игры за Который Вы Не Получите VAC.",oblome,"[""облом проверка пабликов"", ""прошел проверку"", ""проверка на читы"", ""кс2 проверка на читы"", ""проверка пабликов"", ""кс2 проверка пабликов"", ""проверка пабликов кс2"", ""проверка на читы кс2"", ""проверка пабликов облом"", ""oblome"", ""облом"", ""oblome проверка пабликов"", ""читы для кс2"", ""cs2"", ""кс2"", ""cs2"", ""кс2"", ""чит на кс2"", ""вх для кс2"", ""аим для кс2"", ""cs2"", ""читы кс 2"", ""чит на кс 2"", ""проверка пабликов в cs2"", ""counter strike 2"", ""кс 2 читы"", ""прошел проверку на читы"", ""обманул админа"", ""проверил паблики"", ""вирус"", ""управляю вирусом"", ""проверка""]",44375,2288.8018983668812,0,1043,2025-11-12T17:15:01Z,20,0,Gaming,[],[],"[""counter strike 2"", ""cs2"", ""oblome"", ""oblome проверка пабликов"", ""аим для кс2"", ""вирус"", ""вх для кс2"", ""кс 2 читы"", ""кс2"", ""кс2 проверка на читы"", ""кс2 проверка пабликов"", ""облом"", ""облом проверка пабликов"", ""обманул админа"", ""проверил паблики"", ""проверка"", ""проверка на читы"", ""проверка на читы кс2"", ""проверка пабликов"", ""проверка пабликов в cs2"", ""проверка пабликов кс2"", ""проверка пабликов облом"", ""прошел проверку"", ""прошел проверку на читы"", ""управляю вирусом"", ""чит на кс 2"", ""чит на кс2"", ""читы для кс2"", ""читы кс 2""]",[]
9dxj1YX5Y80,😱 ВЫРУБИЛИ ВСЮ РАСТИТЕЛЬНОСТЬ в Роблокс! + Фиксплей!,"⭐ STARVELL - https://starvell.com/roblox/robux
💫 Телеграм -  https://t.me/starvell
💫 Группа ВК - https://vk.com/starvell

😱 ВЫРУБИЛИ ВСЮ РАСТИТЕЛЬНОСТЬ в Роблокс! + Фиксплей!
#кабан #roblox #fixplay 
В этом видео: Кабан и Фиксплей нашли супер плейс в роблокс! 
💎 Ссылки :
❗ МАЙКА РОБЛОКС ❗ - https://www.roblox.com/catalog/87810364618814/unnamed
❗ ШТАНИШКИ РОБЛОКС ❗- https://www.roblox.com/catalog/16639740713/unnamed
❗ МЕРЧ ❗ - https://kabanidobriy.vsemaykishop.ru/
❗ ТЕЛЕГРАМ ❗ - https://t.me/kabanroblox
Основной канал :  @KabanMinecraft", Кабан - Роблокс,"[""кабан"", ""кабан роблокс"", ""кабан майнкрафт"", ""роблокс"", ""roblox"", ""roblox fun"", ""роблокс смешные видео"", ""роблокс троллинг"", ""челлендж"", ""челлендж роблокс"", ""фиксплей"", ""fixplay"", ""роблокс фрукты"", ""blox fruits"", ""прокачка blox fruits"", ""blox fruits"", ""roblox blox fruits"", ""блокс фрутс"", ""blox fruit"", ""кдк"", ""fixplay"", ""обновлние бф"", ""фикслпей роблокс"", ""fixplay роблокс"", ""+фиксплей"", ""фиксплей роблокс"", ""фиксплей!"", ""😱вырубили всю растительность в роблокс! + фиксплей!""]",95035,4297.399015455694,0,2163,2025-11-12T14:31:25Z,20,0,Gaming,"[""кабан"", ""fixplay"", ""roblox""]","[""fixplay"", ""roblox"", ""кабан""]","[""+фиксплей"", ""blox fruit"", ""blox fruits"", ""fixplay роблокс"", ""roblox blox fruits"", ""roblox fun"", ""блокс фрутс"", ""кабан майнкрафт"", ""кабан роблокс"", ""кдк"", ""обновлние бф"", ""прокачка blox fruits"", ""роблокс"", ""роблокс смешные видео"", ""роблокс троллинг"", ""роблокс фрукты"", ""фикслпей роблокс"", ""фиксплей"", ""фиксплей роблокс"", ""фиксплей!"", ""челлендж"", ""челлендж роблокс"", ""😱вырубили всю растительность в роблокс! + фиксплей!""]",[]
bYtdwZ9B3GM,🔴 УКРАДИ БРЕИНРОТ ПВП СО ЗРИТЕЛЯМИ  тг -ilditv,"💰 ДОНАТ - 
https://www.donationalerts.com/r/ilditv   
😂 Отправить мем на стрим -           https://memealerts.com/68e4e717645cb250937841d9                                                                                                                                                                                                                 -----------------------------------------
✨ПРАЙС ЛИСТ✨
Добавление на випку ютубера на 24 часа - 170 рублей (ОДНИМ ДОНАТОМ) или подарок бреинрота от 25 млн в сек
Добавление в друзья в РБ навсегда - 350 рублей 
Игра 1 на 1 в СОПЕРНИКИ - 50 рублей


Просмотр видео - 80 рублей минута",Ильди,"[""роблокс"", ""украдибреинрот""]",354951,22454.853989273208,0,19694,2025-11-12T20:49:51Z,20,0,Gaming,[],[],"[""роблокс"", ""украдибреинрот""]",[]
ECqZXgZUTzY,"ДЕРЗКО69 СМОТРИТ ""Как Продолжения Уничтожили FNAF? / МозгоВзрыв""","https://www.youtube.com/watch?v=hkEkLM7HvW4
💖 Донат (попасть в видео): www.donationalerts.com/r/best_of_derzko69
💸 Поддержать (usdt trc20): TEHiAQXxo1mEShSdurbHGGM4woatrvv72F
👑ТГ С ФИЛЬМАМИ И АНИМЕ: t.me/derzko69live
😎 СОТРУДНИЧЕСТВО: zxcyka69@gmail.com
#derzko69 #дерзко #дерзко69 #horror #реакция",САМЫЙ ГРОМКИЙ СТРИМЕР ДЕРЗКО69,"[""дерзко 69"", ""derzko69"", ""derzko 69"", ""дерзко69"", ""дерзко69 нарезки"", ""нарезки дерзко69"", ""derzko69 стрим"", ""нарезки derzko69"", ""derzko69 нарезки"", ""derzko"", ""derzko нарезки"", ""нарезки derzko"", ""дерзко"", ""дерзко нарезки"", ""нарезки дерзко"", ""мем"", ""дерзко кричит"", ""айфон 17"", ""лучшее с дерзко"", ""дерзко69 орёт"", ""дерзко69 орет"", ""пять ночей"", ""five nights at freddy’s"", ""мишка фредди"", ""пять ночей с фредди"", ""дерзко69 смотрит"", ""дерзко смотрит""]",47171,2084.2831730083626,0,1912,2025-11-12T14:00:23Z,20,0,Gaming,"[""реакция"", ""horror"", ""дерзко69"", ""derzko69"", ""дерзко""]","[""derzko69"", ""дерзко"", ""дерзко69""]","[""derzko"", ""derzko 69"", ""derzko нарезки"", ""derzko69 нарезки"", ""derzko69 стрим"", ""five nights at freddy’s"", ""айфон 17"", ""дерзко 69"", ""дерзко кричит"", ""дерзко нарезки"", ""дерзко смотрит"", ""дерзко69 нарезки"", ""дерзко69 орет"", ""дерзко69 орёт"", ""дерзко69 смотрит"", ""лучшее с дерзко"", ""мем"", ""мишка фредди"", ""нарезки derzko"", ""нарезки derzko69"", ""нарезки дерзко"", ""нарезки дерзко69"", ""пять ночей"", ""пять ночей с фредди""]","[""horror"", ""реакция""]"
piklBN2LLLQ,Читер РАЗБИЛ КОМПЬЮТЕР Из-за БАНА на Стриме...,"👉 Сегодня я (Домер) снова подвергся атаке читера рецидивиста, который несмотря на баны решил захватить мой майнкрафт сервер Рили Ворлд (рилик) заставив всех игроков скачать читы, я уже молчу что раньше он пытался взломать мой сервер. Чтобы его проучить я решил затроллить его ловушками в minecraft и фейк донатами, в итоге у читера случилась истерика и он разбил компьютер в прямом эфире. Приятного :)

👕 Мой мерч - https://domermarket.com/
🌸Мой канал в Telegram: https://t.me/DomerGrief

⚡IP МОЕГО СЕРВЕРА ( Cнимал тут ): MC.REALLYWORLD.RU 
⚡Для тех кто из Украины, у которых не заходит - mc.reallyworld.me
⚡Купить донат: http://reallyworld.ru 
⚡️ReallyWorld группа: https://vk.com/reallyworlds
⚡️ReallyWorld Телега: https://t.me/rwinfo

💛Я в VK: https://vk.com/skamyshnikov 
💛Мой Instagram: https://www.instagram.com/_domer_/ 
💛Мой Тик-Ток: https://www.tiktok.com/@mrdomer

👍Моя группа в вконтакте : https://vk.com/Domer_Channel 
👍Мой сервер в дискорде: https://discordapp.com/invite/domergrief
👍По поводу рекламы: domer.sponsor@gmail.com

★Наберем 100.000 ♥?
#домер #майнкрафт #читер #стример #minecraft #троллинг #пранк #риливорлд #рилик #сервер",Domer Grief,"[""minecraft"", ""я затроллил читера фейк донатом на стриме"", ""майнкрафт"", ""domer grief"", ""домер"", ""стример"", ""reallyworld"", ""пранк стримеров"", ""domer"", ""домер гриф"", ""нурбек стример"", ""троллинг"", ""троллинг стримера"", ""твич"", ""проверяю пк стримера"", ""читер"", ""reallyworld"", ""майнкрафт"", ""домер стример"", ""стример с читами"", ""реакция читера"", ""донат"", ""троллинг донатами"", ""взлом сервера"", ""домер динамит"", ""домер затроллил стримера"", ""стример читер"", ""домер читеры"", ""юмор"", ""нурбек разбил компьютер"", ""нурбек батя"", ""домер нурбек"", ""домер затроллил читера"", ""рофл""]",737429,16331.829068006235,0,1302,2025-11-11T15:29:07Z,20,0,Gaming,"[""сервер"", ""рилик"", ""троллинг"", ""риливорлд"", ""читер"", ""майнкрафт"", ""minecraft"", ""пранк"", ""домер"", ""стример""]","[""minecraft"", ""домер"", ""майнкрафт"", ""стример"", ""троллинг"", ""читер""]","[""domer"", ""domer grief"", ""reallyworld"", ""взлом сервера"", ""домер гриф"", ""домер динамит"", ""домер затроллил стримера"", ""домер затроллил читера"", ""домер нурбек"", ""домер стример"", ""домер читеры"", ""донат"", ""нурбек батя"", ""нурбек разбил компьютер"", ""нурбек стример"", ""пранк стримеров"", ""проверяю пк стримера"", ""реакция читера"", ""рофл"", ""стример с читами"", ""стример читер"", ""твич"", ""троллинг донатами"", ""троллинг стримера"", ""юмор"", ""я затроллил читера фейк донатом на стриме""]","[""пранк"", ""риливорлд"", ""рилик"", ""сервер""]"
sSDlBroEuHQ,😭Я НАШЁЛ КОМАНДУ ВЛАДА А4 и ЗАТРОЛЛИЛ ИХ... в Steal A Brainrot!,"😭Я НАШЁЛ КОМАНДУ ВЛАДА А4 и ЗАТРОЛЛИЛ ИХ... в Steal A Brainrot!

💎  КУПИТЬ РОБУКСЫ ПО ЛУЧШЕЙ ЦЕНЕ - http://plrk.co/p/Dambon11
⚡️ ПРОМОКОД 5% НА СТИМ - DAMBON

👍Спасибо за Лайк и Подписку!
🔮| БЕСПЛАТНЫЙ ДРАГОН КАНЕЛЛОНИ - https://t.me/dambonsk
🔮| Купить мой мерч в Roblox - 


 Реклама/Сотрудничество💲
● Вконтакте - https://vk.com/dambon_skyp
● Почта - doni.rio@bk.ru

#roblox #stealabrainrot #украдибрейнрот #роблокс",Dambon - Roblox,"[""roblox"", ""роблокс"", ""укради брейнрот"", ""укради брейнрот роблокс"", ""steal a brainrot roblox"", ""steal a brainrot роблокс"", ""steal a brainrot"", ""брейнрот роблокс"", ""админ сэмми"", ""сэмми укради брейнрот"", ""sammy"", ""og meowl"", ""brainrot"", ""brainrots"", ""og strawberry elephant"", ""ерокс"", ""erox"", ""dambon"", ""дамбон"", ""наказал скаммера"", ""зашёл на аккаунт sammy"", ""зашёл на аккаунт создателя"", ""семми"", ""сэмми"", ""я нашёл команду влада а4 и затроллил их.."", ""я нашёл команду влада а4"", ""влад а4"", ""а4"", ""влад и риви а4"", ""глент"", ""а4 и глент""]",111088,5254.710575337353,0,1038,2025-11-12T15:29:51Z,20,0,Gaming,"[""украдибрейнрот"", ""роблокс"", ""stealabrainrot"", ""roblox""]","[""roblox"", ""роблокс""]","[""brainrot"", ""brainrots"", ""dambon"", ""erox"", ""og meowl"", ""og strawberry elephant"", ""sammy"", ""steal a brainrot"", ""steal a brainrot roblox"", ""steal a brainrot роблокс"", ""а4"", ""а4 и глент"", ""админ сэмми"", ""брейнрот роблокс"", ""влад а4"", ""влад и риви а4"", ""глент"", ""дамбон"", ""ерокс"", ""зашёл на аккаунт sammy"", ""зашёл на аккаунт создателя"", ""наказал скаммера"", ""семми"", ""сэмми"", ""сэмми укради брейнрот"", ""укради брейнрот"", ""укради брейнрот роблокс"", ""я нашёл команду влада а4"", ""я нашёл команду влада а4 и затроллил их..""]","[""stealabrainrot"", ""украдибрейнрот""]"
_y7KZvxEFwo,КОРОЛЕВА ПАЛА В ARC RAIDERS,"Выбирай лучшую цену вместе с PressF: https://bit.ly/428GxmT

https://vk.com/onlinepressf - Новостной паблик PressF
https://t.me/Press_F - Паблик PressF с розыгрышами
Мерч: https://recrentshop.ru/
Мерч: https://recrentshop.ru/

Команда для включения русского языка: -Culture=ru

➤Twitch стримы: https://www.twitch.tv/recrent
➤Telegram:  https://t.me/recrent
➤Группа VK: https://vk.com/recrent
➤Второй канал: https://www.youtube.com/channel/UCfBpmM8Ty4i93IIWXCK9EKQ
➤TikTok: https://www.tiktok.com/@recrent.twitch
➤Наш Discord: https://discordapp.com/invite/3yaQKgy
➤Twitter: https://twitter.com/recrent_


#recrent  #arcraiders",Recrent,"[""recrent"", ""рекрент"", ""арк райдерс"", ""новый шутер"", ""рекрент арк райдерс"", ""арк райдерс обзор"", ""арк райдерс геймплей"", ""recrent pubg"", ""рекрент пабг"", ""recrent warzone"", ""рекрент варзон"", ""arc raiders"", ""arc raiders обзор"", ""recrent arc raiders""]",95742,4425.650828970031,0,1176,2025-11-12T15:00:17Z,20,0,Gaming,"[""arcraiders"", ""recrent""]","[""recrent""]","[""arc raiders"", ""arc raiders обзор"", ""recrent arc raiders"", ""recrent pubg"", ""recrent warzone"", ""арк райдерс"", ""арк райдерс геймплей"", ""арк райдерс обзор"", ""новый шутер"", ""рекрент"", ""рекрент арк райдерс"", ""рекрент варзон"", ""рекрент пабг""]","[""arcraiders""]"
rZULHk5V5c8,Я заставил Майнкрафт работать на максимум,"Оригинальное видео: https://youtu.be/G8VFQuQnfwc
Автор: ‪‪‪‪‪‪‪‪‪‪‪‪‪‪‪@ElementX 
Перевёл видео: аноним
Майнкрафт Minecraft
Pushing Minecraft to its limits",Element X на русском,"[""майнкрафт"", ""minecraft"", ""майн"", ""в майнкрафт"", ""майнкрафт но"", ""факты"", ""майнкрафт идеи"", ""моды"", ""майнкрафт факты"", ""в майнкрафте"", ""майнкрафт пе"", ""эстетика"", ""эдит"", ""vibe"", ""обзор"", ""mods"", ""интересно"", ""fyp"", ""тренд"", ""майнкрафт моды"", ""шортс майнкрафт"", ""майнкрафт шорт"", ""майнкрафт фильм"", ""моджанг"", ""факты minecraft"", ""1.18"", ""1.17."", ""mojang"", ""видео майнкрафт"", ""логика майнкрафта"", ""моды майнкрафт"", ""майнкрафт скачать"", ""майнкрафт логика"", ""моды на майнкрафт"", ""майнкрафт механики"", ""элемент икс"", ""идеи"", ""глупые"", ""код"", ""заряд"", ""заряды ветра"", ""разгон"", ""разогнал""]",77481,2964.476796270313,0,747,2025-11-12T10:30:06Z,20,0,Gaming,[],[],"[""1.17."", ""1.18"", ""fyp"", ""minecraft"", ""mods"", ""mojang"", ""vibe"", ""в майнкрафт"", ""в майнкрафте"", ""видео майнкрафт"", ""глупые"", ""заряд"", ""заряды ветра"", ""идеи"", ""интересно"", ""код"", ""логика майнкрафта"", ""майн"", ""майнкрафт"", ""майнкрафт идеи"", ""майнкрафт логика"", ""майнкрафт механики"", ""майнкрафт моды"", ""майнкрафт но"", ""майнкрафт пе"", ""майнкрафт скачать"", ""майнкрафт факты"", ""майнкрафт фильм"", ""майнкрафт шорт"", ""моджанг"", ""моды"", ""моды майнкрафт"", ""моды на майнкрафт"", ""обзор"", ""разгон"", ""разогнал"", ""тренд"", ""факты"", ""факты minecraft"", ""шортс майнкрафт"", ""эдит"", ""элемент икс"", ""эстетика""]",[]
PBmwZAFjcv0,Molodoy в NAVI за 25 ЛЯМОВ!? Kyousuke УНИЧТОЖИЛ ДОНКА! НОВОСТИ КС,"Мой канал в телеграме - https://bit.ly/3fHnLs1

Мой новый канал CS2TV - https://www.youtube.com/@CS2TVNEWS

Канал ""Наш КС"" - https://t.me/+s_SIDkeZ9b84MDVi

Мой канал по Доте - https://www.youtube.com/c/DotaNews

0:14 - donk о своих новых тиммейтах 
1:05 - FL4MUS и cadiaN перейдут OG?
1:31 - B1ad3 подписался на Молодого
3:45 - markeloff, cogu и olofmeister вошли в зал славы
4:33 - MongolZ vs Passion UA
5:09 - Falcons vs Spirit
14:16 - Furia vs Pain
18:33 - Vitality vs TyLoo
19:21 - Результаты и расписание",CS GO NEWS,"[""кс го"", ""zeus"", ""сеня"", ""ceh9"", ""s1mple"", ""симпл"", ""нави"", ""navi"", ""natus vincere"", ""райз"", ""новости кс го"", ""новости cs go"", ""electronic"", ""решафлы кс го"", ""интервью симпла"", ""решафлы"", ""counter strike 2"", ""новости кс2"", ""g2"", ""обновление кс2"", ""симпл про нави"", ""sh1ro"", ""донк"", ""donk"", ""мажор 2024"", ""электроник"", ""electronic vp"", ""монеси зайву"", ""donk zywoo"", ""spirit navi"", ""нави спирит"", ""симпл фейз"", ""m0nesy falcons"", ""navi spirit"", ""новая команда симпла"", ""s1mple bc game"", ""симпл бс гейм""]",126493,6350.28557632712,0,1188,2025-11-12T16:43:08Z,20,0,Gaming,[],[],"[""ceh9"", ""counter strike 2"", ""donk"", ""donk zywoo"", ""electronic"", ""electronic vp"", ""g2"", ""m0nesy falcons"", ""natus vincere"", ""navi"", ""navi spirit"", ""s1mple"", ""s1mple bc game"", ""sh1ro"", ""spirit navi"", ""zeus"", ""донк"", ""интервью симпла"", ""кс го"", ""мажор 2024"", ""монеси зайву"", ""нави"", ""нави спирит"", ""новая команда симпла"", ""новости cs go"", ""новости кс го"", ""новости кс2"", ""обновление кс2"", ""райз"", ""решафлы"", ""решафлы кс го"", ""сеня"", ""симпл"", ""симпл бс гейм"", ""симпл про нави"", ""симпл фейз"", ""электроник""]",[]
