video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
LhuAtOe7vAw,Какой умный кот 😍 #cat#смешно#юмор #приколы#ржака #кот#умныйкот#ум #умный#дом#ремонт#жиза#мем#угар,"Я очень люблю животных, и поэтому хочу поделиться этими прекрасными видео со своими подписчиками. Эти кадры приносят радость, спокойствие и ощущение гармонии — и я считаю, что это стоит увидеть другим.

Я сделала небольшой монтаж и добавила указание автора оригинального видео прямо в ролике, в виде текста на экране.
(@evgeshasay ))
 
Это не направлено против кого-либо и не нарушает никаких правил.
Мои намерения добрые и уважительные — я просто хочу распространять позитив.
Я не выдаю ложную информацию и не присваиваю себе чужое. Всё сделано с добром и честно.

Приятного просмотра 💛

I really love animals, and that’s why I want to share these beautiful videos with my followers. These clips bring joy, peace, and a sense of harmony — and I believe others should see them too.
I’ve made a small edit and added credit to the original creator directly in the video with on-screen text.
This is not meant to offend or harm anyone, and I do not break any rules.
My intention is kind and respectful — I simply want to spread positivity.
I don’t claim false ownership or mislead anyone. Everything is done with good purpose and fairness.

Please enjoy the video 💛
#funnydog #storemoment #dogwithtag #смешно #собака #прикол #магазин #видео #юмор #иттекана #иттиканчлик #кулаксызвидео #hazilvideo #приколсобака #randomfun #viralshorts #shortsvideo #забавныйслучай
!#funnydog #jump #over #catescape #catvideo #funnyshorts #viralcat #catmemes #catreaction #boatlife #animalshorts #catdrama #swimmingcat #freedomcat
#котпрыгнул#dogs #советы #момент  #смешнойкот #оченьсмешноевидео  #котвплавь #котсбежал #видеоСКотом #котвлодке #смешноевидео #котнырнул #короткиевидео #котиприколы #детиикот #пушистыйпобег
#бесхужаҡот #котҡасҡан #көлөүлекинот #балыҡмыкотмы #ҡысҡакиноттар #котһыуҙа #ҡотолоҡот #көлөүкот #котплывает
#qochqankot #qiziqarlihayvon #kulgulikot #qisqavideo #mushukvideolari #mushukqochdi #shortsvideo #mushukhazil #kemadanketdi #shovotmushuk🎥#бычок #животные #корова #деревня #смешно #пастбище #животныеприколы #приколы #сельскаяжизнь #shorts #funnyanimals #бык
#cat #funnycat #catvideo #swimmingcat #wetcat #angrycat #runningcat #catjump #catescape #catoverboard #catdrama #catmemes #viralcat #catshorts #catlife #crazycat #catfails #catreaction 
#кот #смешнойкот #видеоСКотом #котвплавь #мокрыйкот #сердитыйкот #котубежал  #кошачьядрама #котприкол #котмем #приключениякота #котулетел #котспасся #коттопчик#funnyanimals #shorts #animals #cow #bull #funnyvideo #villagevibes #farmanimals #trending #viralshorts #cutebull #animalshorts #animali #divertente #videoDivertenti #mucca #fattoria #vitaRurale #umorismo #tori #videoVirali #shorts #natura #funnyvideos #shorts #animals #cowvideos #bulls #indianvillage #desilife #comedy #gaay #viralshorts #hindicomedy #pashu
#мыраубәләкәй #котҡасҡан #котһыуҙа #котҡолған #ҡотолоҡот #көлөүлекот #котҡарамады #коттәрәнгә #коттормошо #коткинот #бесхужаҡот #котҡотолдо #котҡоткарылды #котсығыпкитте #котфәжиғәһе #котйүгерҙе #котсығыпсыкты
#mushuk #kulgulikot #hazilkot #mushukvideolari #qochqankot #mushuksuzish #mushukyuvondi #mushukkemada #mushukhazil #mushukqochdi #mushukmem #qiziqarlihayvon #mushukhayot #erkinmushuk #mushukdrama #shortsmushuk #mushukshorts #mushukreaksiya #mushukvoqeasi #mushukboshi #кот #кошка #котики #приколы #юмор #смешно #реакция #птичка #вирусное #милота #забавно #короткое #shorts #funny #cat #cats #catsoftiktok #catvideos #foryou #fyp #comedy #meme #viral #animalshorts #petsoftiktok #funnycat #lol #bird #oops #cute #trending #fail #reaction  #mignon #drôle #chat #animaux #humour #schön #witzig #katze #tiere #lustig #liebe #niedlich #kurzvideo #короткиевидео #котвшоке #взорвалютуб #котреагирует #смешнаяреакция #анималс #милыйкот #котившортах #птичкаулетела #belkot #приколшортс #felino #divertido #gato #gracioso #mascotas #videoscortos #fallo #humorviral #trendingnow #viralvideo #shortsfunny #shortscat #cuteanimals",Grigo Ai Studio ,[],349064,7389.971055675065,1,56,2025-11-24T07:46:58Z,23,0,Comedy,"[""catescape"", ""kemadanketdi"", ""catoverboard"", ""mascotas"", ""котприкол"", ""shortscat"", ""смешно"", ""catlife"", ""к"", ""dogwithtag"", ""shorts"", ""cowvideos"", ""cute"", ""sch"", ""witzig"", ""ремонт"", ""mushukshorts"", ""пушистыйпобег"", ""юмор"", ""корова"", ""cat"", ""liebe"", ""смешнаяреакция"", ""lol"", ""qiziqarlihayvon"", ""bull"", ""смешнойкот"", ""chat"", ""tori"", ""pashu"", ""reaction"", ""trending"", ""котй"", ""over"", ""cow"", ""hazilkot"", ""жиза"", ""сельскаяжизнь"", ""humour"", ""котсы"", ""дом"", ""mushukhazil"", ""угар"", ""советы"", ""randomfun"", ""wetcat"", ""catfails"", ""котившортах"", ""catjump"", ""котиприколы"", ""animalshorts"", ""catdrama"", ""приключениякота"", ""shortsfunny"", ""cutebull"", ""животные"", ""деревня"", ""funnyanimals"", ""котспасся"", ""котулетел"", ""natura"", ""птичка"", ""иттиканчлик"", ""kulgulikot"", ""котубежал"", ""kurzvideo"", ""бычок"", ""забавно"", ""foryou"", ""erkinmushuk"", ""funny"", ""fail"", ""trendingnow"", ""детиикот"", ""funnyvideo"", ""katze"", ""mushukdrama"", ""мырауб"", ""ум"", ""bird"", ""hazilvideo"", ""короткиевидео"", ""прикол"", ""иттекана"", ""crazycat"", ""animals"", ""animaux"", ""viral"", ""взорвалютуб"", ""балы"", ""meme"", ""короткое"", ""petsoftiktok"", ""fallo"", ""кулаксызвидео"", ""tiere"", ""животныеприколы"", ""mushukboshi"", ""оченьсмешноевидео"", ""belkot"", ""милота"", ""comedy"", ""котпрыгнул"", ""сердитыйкот"", ""hindicomedy"", ""gaay"", ""котт"", ""dogs"", ""funnyvideos"", ""lustig"", ""gato"", ""videovirali"", ""dr"", ""videoscortos"", ""catsoftiktok"", ""freedomcat"", ""cuteanimals"", ""умныйкот"", ""магазин"", ""смешноевидео"", ""oops"", ""funnyshorts"", ""catvideos"", ""qochqankot"", ""кот"", ""коттормошо"", ""mushukvideolari"", ""fattoria"", ""vitarurale"", ""анималс"", ""jump"", ""mucca"", ""забавныйслучай"", ""кошка"", ""ржака"", ""мокрыйкот"", ""viralvideo"", ""felino"", ""mushukhayot"", ""shortsmushuk"", ""angrycat"", ""mushuk"", ""mushukkemada"", ""умный"", ""catmemes"", ""mushuksuzish"", ""humorviral"", ""котплывает"", ""mushukyuvondi"", ""mushukqochdi"", ""приколы"", ""videodivertenti"", ""котф"", ""вирусное"", ""fyp"", ""storemoment"", ""момент"", ""cats"", ""villagevibes"", ""shortsvideo"", ""котнырнул"", ""бесхужа"", ""funnycat"", ""desilife"", ""mushukreaksiya"", ""приколшортс"", ""runningcat"", ""farmanimals"", ""котмем"", ""пастбище"", ""mushukmem"", ""animali"", ""catreaction"", ""bulls"", ""котвшоке"", ""divertido"", ""niedlich"", ""catvideo"", ""бык"", ""котики"", ""indianvillage"", ""приколсобака"", ""коткинот"", ""милыйкот"", ""видео"", ""мем"", ""коттопчик"", ""котсбежал"", ""funnydog"", ""реакция"", ""mignon"", ""кошачьядрама"", ""котреагирует"", ""собака"", ""viralcat"", ""catshorts"", ""umorismo"", ""shovotmushuk"", ""gracioso"", ""qisqavideo"", ""видеоскотом"", ""viralshorts"", ""divertente"", ""котвплавь"", ""mushukvoqeasi"", ""swimmingcat"", ""птичкаулетела"", ""котвлодке"", ""boatlife""]",[],[],"[""angrycat"", ""animali"", ""animals"", ""animalshorts"", ""animaux"", ""belkot"", ""bird"", ""boatlife"", ""bull"", ""bulls"", ""cat"", ""catdrama"", ""catescape"", ""catfails"", ""catjump"", ""catlife"", ""catmemes"", ""catoverboard"", ""catreaction"", ""cats"", ""catshorts"", ""catsoftiktok"", ""catvideo"", ""catvideos"", ""chat"", ""comedy"", ""cow"", ""cowvideos"", ""crazycat"", ""cute"", ""cuteanimals"", ""cutebull"", ""desilife"", ""divertente"", ""divertido"", ""dogs"", ""dogwithtag"", ""dr"", ""erkinmushuk"", ""fail"", ""fallo"", ""farmanimals"", ""fattoria"", ""felino"", ""foryou"", ""freedomcat"", ""funny"", ""funnyanimals"", ""funnycat"", ""funnydog"", ""funnyshorts"", ""funnyvideo"", ""funnyvideos"", ""fyp"", ""gaay"", ""gato"", ""gracioso"", ""hazilkot"", ""hazilvideo"", ""hindicomedy"", ""humorviral"", ""humour"", ""indianvillage"", ""jump"", ""katze"", ""kemadanketdi"", ""kulgulikot"", ""kurzvideo"", ""liebe"", ""lol"", ""lustig"", ""mascotas"", ""meme"", ""mignon"", ""mucca"", ""mushuk"", ""mushukboshi"", ""mushukdrama"", ""mushukhayot"", ""mushukhazil"", ""mushukkemada"", ""mushukmem"", ""mushukqochdi"", ""mushukreaksiya"", ""mushukshorts"", ""mushuksuzish"", ""mushukvideolari"", ""mushukvoqeasi"", ""mushukyuvondi"", ""natura"", ""niedlich"", ""oops"", ""over"", ""pashu"", ""petsoftiktok"", ""qisqavideo"", ""qiziqarlihayvon"", ""qochqankot"", ""randomfun"", ""reaction"", ""runningcat"", ""sch"", ""shorts"", ""shortscat"", ""shortsfunny"", ""shortsmushuk"", ""shortsvideo"", ""shovotmushuk"", ""storemoment"", ""swimmingcat"", ""tiere"", ""tori"", ""trending"", ""trendingnow"", ""umorismo"", ""videodivertenti"", ""videoscortos"", ""videovirali"", ""villagevibes"", ""viral"", ""viralcat"", ""viralshorts"", ""viralvideo"", ""vitarurale"", ""wetcat"", ""witzig"", ""анималс"", ""балы"", ""бесхужа"", ""бык"", ""бычок"", ""взорвалютуб"", ""видео"", ""видеоскотом"", ""вирусное"", ""деревня"", ""детиикот"", ""дом"", ""животные"", ""животныеприколы"", ""жиза"", ""забавно"", ""забавныйслучай"", ""иттекана"", ""иттиканчлик"", ""к"", ""корова"", ""короткиевидео"", ""короткое"", ""кот"", ""котвлодке"", ""котвплавь"", ""котвшоке"", ""котившортах"", ""котики"", ""котиприколы"", ""котй"", ""коткинот"", ""котмем"", ""котнырнул"", ""котплывает"", ""котприкол"", ""котпрыгнул"", ""котреагирует"", ""котсбежал"", ""котспасся"", ""котсы"", ""котт"", ""коттопчик"", ""коттормошо"", ""котубежал"", ""котулетел"", ""котф"", ""кошачьядрама"", ""кошка"", ""кулаксызвидео"", ""магазин"", ""мем"", ""милота"", ""милыйкот"", ""мокрыйкот"", ""момент"", ""мырауб"", ""оченьсмешноевидео"", ""пастбище"", ""приключениякота"", ""прикол"", ""приколсобака"", ""приколшортс"", ""приколы"", ""птичка"", ""птичкаулетела"", ""пушистыйпобег"", ""реакция"", ""ремонт"", ""ржака"", ""сельскаяжизнь"", ""сердитыйкот"", ""смешнаяреакция"", ""смешно"", ""смешноевидео"", ""смешнойкот"", ""собака"", ""советы"", ""угар"", ""ум"", ""умный"", ""умныйкот"", ""юмор""]"
xSEGugMqda4,I’m not happy 😡 #funny #memehub #memes #prank,"Disclaimer: This content is exclusively managed by Caters News. To license or use in a commercial player, please contact licensing@catersnews.com or call +44 (0)121 616 1100 / +1 646 380 1615.",Daio1718,[],11076154,52382.91229322571,1,19,2025-11-17T11:34:18Z,23,0,Comedy,"[""funny"", ""memehub"", ""memes"", ""prank""]",[],[],"[""funny"", ""memehub"", ""memes"", ""prank""]"
X_J7ZCK9j6o,МАЙОР ЗАСТУПИЛСЯ ЗА ДЕВУШКУ🔥 #сериал #кино,МАЙОР ЗАСТУПИЛСЯ ЗА ДЕВУШКУ🔥 #сериал #кино #shorts,Rus_Serial,"[""криминал"", ""русскиесериалы"", ""сериал"", ""сериалы"", ""кино"", ""фильмы"", ""моменты"", ""бандиты"", ""сериалы2025"", ""моментыизсериала"", ""фома"", ""авторитет"", ""паламарчук"", ""тюрьма"", ""ворвзаконе"", ""блатные"", ""русскоекино"", ""зона"", ""менты"", ""беспредел""]",2799487,13213.136695877443,1,61,2025-11-17T11:08:46Z,23,0,Comedy,"[""shorts"", ""сериал"", ""кино""]","[""кино"", ""сериал""]","[""авторитет"", ""бандиты"", ""беспредел"", ""блатные"", ""ворвзаконе"", ""зона"", ""криминал"", ""менты"", ""моменты"", ""моментыизсериала"", ""паламарчук"", ""русскиесериалы"", ""русскоекино"", ""сериалы"", ""сериалы2025"", ""тюрьма"", ""фильмы"", ""фома""]","[""shorts""]"
HFgB_-QipaY,Семейные гуливерки….🤣 кому подарить?🤣,,Garri_Vanui,[],614896,6789.088541667324,1,53,2025-11-22T12:26:47Z,23,0,Comedy,[],[],[],[]
qttquZtFjZ0,РЖУ НЕ МОГУ 😹 №013,"React: @КоммeнтШоу
Все видео сделаны и отредактированы лично мной, но я не претендую на авторство материала, из которого они изготовлены.
Если у вас есть вопросы по авторским правам на видео, пожалуйста, свяжитесь со мной в Telegram @mark_yout до предпринятия каких-либо действий и я отвечу Вам в течение 24 часов. 
Видео будет удалено с канала или я Вас отмечу (как Вы посчитаете нужным).

Copyright Notice: In accordance with Section 107 of the Copyright Act of 1976, this material is used under the 'fair use' provision for activities such as criticism, commentary, news reporting, teaching, scholarship, and research.",Мистер Всезнайкин Shorts,[],122292,5709.51209304475,1,19,2025-11-25T09:35:55Z,23,0,Comedy,[],[],[],[]
RUZdiwr6Kts,Хозяин принимает съемную квартиру #юмор #квартира #арендаквартиры #жилье #снятьквартиру #шутки,,Артем Побережный,[],301173,4413.50299022586,1,49,2025-11-23T10:46:43Z,23,0,Comedy,"[""квартира"", ""шутки"", ""жилье"", ""юмор"", ""арендаквартиры"", ""снятьквартиру""]",[],[],"[""арендаквартиры"", ""жилье"", ""квартира"", ""снятьквартиру"", ""шутки"", ""юмор""]"
kzBY0Ian-BQ,ضحك عليه 🤣🤣😂 #اكسبلور #shorts,,Aoka25,[],15640393,55501.291274534706,1,18,2025-11-14T13:12:55Z,23,0,Comedy,"[""shorts""]",[],[],"[""shorts""]"
Ink1oZ0uGoc,Она не ожидала такого 😳 #transformation #funnyshorts,"Соник готовится к свиданию с Пич, но всё идёт не так, как он мечтал. На дороге появляется синий кабриолет с Роналду, и баланс сил резко меняется. История о том, как роли могут поменяться.",MultZavoz,"[""sonic"", ""ronaldo"", ""glowup"", ""transformation"", ""юмор""]",597544,14010.649842522951,1,19,2025-11-24T12:22:06Z,23,0,Comedy,"[""transformation"", ""funnyshorts""]","[""transformation""]","[""glowup"", ""ronaldo"", ""sonic"", ""юмор""]","[""funnyshorts""]"
brkNKmanNTU,Крутой отец#shorts#funny#youtubeshorts#youtube,,Queenie,[],439760,3997.8749689971532,1,58,2025-11-21T17:01:09Z,23,0,Comedy,"[""funny"", ""youtubeshorts"", ""shorts"", ""youtube""]",[],[],"[""funny"", ""shorts"", ""youtube"", ""youtubeshorts""]"
poSvKr_MhVE,She Tried to Keep Me on a Leash…🤣 #funny #funnycouple #comedy,She Tried to Keep Me on a Leash…🤣 #funny #funnycouple #comedy,Tyurri Fam,[],3067920,31357.001171390006,1,17,2025-11-22T05:10:45Z,23,0,Comedy,"[""funny"", ""funnycouple"", ""comedy""]",[],[],"[""comedy"", ""funny"", ""funnycouple""]"
2m8ymC0pIcI,Пронес бомбу в канистре с едой 😳 #фильм #сериал #кино,"Название: Штрафбат.

#фильм #сериал #кино #фильмпровойну #кинопровойну #фильмовойне #солдаты #сериалпровойну #армия #ссср #боевик #староекино #старыйфильм #старыйсериал #сериал2024 #фильм2024 #топфильмов #топкино #топсериалов #фильмнавечер #ричер #джекричер",Кино и точка,"[""фильм"", ""сериал"", ""кино"", ""фильм про войну"", ""кино про войну"", ""сериал про войну"", ""фильм про войну 1941-45 новинки"", ""кино про войну 1941-45"", ""советский фильм"", ""советское кино"", ""армия"", ""солдаты"", ""русское кино"", ""русский фильм"", ""русский сериал"", ""фильм про русских"", ""фильм про советских солдат"", ""топ фильмов"", ""топ сериалов"", ""топ кино"", ""кино топ"", ""фильм на вечер"", ""ссср фильм"", ""боевик"", ""советский боевик"", ""фильм 1945"", ""сериал криминал"", ""боевик фильм"", ""военный фильм"", ""ричер"", ""ричер 3 сезон"", ""джек ричер"", ""боевики фильмы""]",2009744,7850.073786220334,1,43,2025-11-15T15:00:06Z,23,0,Comedy,"[""ричер"", ""фильмпровойну"", ""джекричер"", ""ссср"", ""старыйфильм"", ""армия"", ""кино"", ""староекино"", ""солдаты"", ""фильмовойне"", ""сериал2024"", ""топкино"", ""боевик"", ""кинопровойну"", ""фильм2024"", ""фильм"", ""топфильмов"", ""сериалпровойну"", ""старыйсериал"", ""сериал"", ""топсериалов"", ""фильмнавечер""]","[""армия"", ""боевик"", ""кино"", ""ричер"", ""сериал"", ""солдаты"", ""фильм""]","[""боевик фильм"", ""боевики фильмы"", ""военный фильм"", ""джек ричер"", ""кино про войну"", ""кино про войну 1941-45"", ""кино топ"", ""ричер 3 сезон"", ""русский сериал"", ""русский фильм"", ""русское кино"", ""сериал криминал"", ""сериал про войну"", ""советский боевик"", ""советский фильм"", ""советское кино"", ""ссср фильм"", ""топ кино"", ""топ сериалов"", ""топ фильмов"", ""фильм 1945"", ""фильм на вечер"", ""фильм про войну"", ""фильм про войну 1941-45 новинки"", ""фильм про русских"", ""фильм про советских солдат""]","[""джекричер"", ""кинопровойну"", ""сериал2024"", ""сериалпровойну"", ""ссср"", ""староекино"", ""старыйсериал"", ""старыйфильм"", ""топкино"", ""топсериалов"", ""топфильмов"", ""фильм2024"", ""фильмнавечер"", ""фильмовойне"", ""фильмпровойну""]"
YHqmbC5NxDw,Среди соседей друзей много не бывает 😉 #жккорней #юмор #тюмень #соседи #дружба,,Микрорайон Корней в Тюмени,[],1292864,5967.099996607883,0,72,2025-11-17T06:21:08Z,23,0,Comedy,"[""дружба"", ""жккорней"", ""соседи"", ""юмор"", ""тюмень""]",[],[],"[""дружба"", ""жккорней"", ""соседи"", ""тюмень"", ""юмор""]"
TH9ZURhXzK4,wait for End 😂 #shorts,"wait for End 😂 #shorts


#shorts
#funny 
#comedy 
#comedyshorts 
#trendingshorts 
#trending


chitol muitha recipe

cycle modified


mansi ki shaadi

shubman gill retired hurt

slayy point

tabla

toast recipe

udala songs

50 cow bullet

bakre ki video

besan ki dish

best outfits for boys",Rajesh Chandragupta,[],11888445,54071.26776509797,1,19,2025-11-17T03:09:05Z,23,0,Comedy,"[""funny"", ""trending"", ""trendingshorts"", ""comedyshorts"", ""shorts"", ""comedy""]",[],[],"[""comedy"", ""comedyshorts"", ""funny"", ""shorts"", ""trending"", ""trendingshorts""]"
oG9LsLQWqjY,Когда папа военный😅 #кино #фильм #комедия #сериал,"🎥 Название фильма: Спасите Колю! (2020)
Наш instagram - https://instagram.com/kinohka.me

Подписывайтесь чтобы узнавать о новых фильмах, сериалах, мультфильмах.",KINOHKA,"[""когда"", ""папа"", ""военный"", ""спасите колю"", ""фильм"", ""кино"", ""смотреть"", ""онлайн"", ""бесплатно""]",663871,5875.40691706226,1,58,2025-11-21T14:01:34Z,23,0,Comedy,"[""сериал"", ""комедия"", ""кино"", ""фильм""]","[""кино"", ""фильм""]","[""бесплатно"", ""военный"", ""когда"", ""онлайн"", ""папа"", ""смотреть"", ""спасите колю""]","[""комедия"", ""сериал""]"
KvEws1juwGs,Кто в семье главный? Я! 😂🔝 #юмор #приколы #смех #memes #funny #мемы,Кто в семье главный? Я! 😂🔝,Олег Рубцов,"[""как узнать, кто главный в семье как отпроситься в баню #юмор #приколы #смех #memes #funny #мемы""]",535629,2879.6854879260695,1,60,2025-11-18T13:00:54Z,23,0,Comedy,"[""funny"", ""юмор"", ""memes"", ""мемы"", ""смех"", ""приколы""]",[],"[""как узнать, кто главный в семье как отпроситься в баню #юмор #приколы #смех #memes #funny #мемы""]","[""funny"", ""memes"", ""мемы"", ""приколы"", ""смех"", ""юмор""]"
-YymIu35uU8,КИНУЛА МЕНТАМ ВЫЗОВ🙄 #сериал #криминал #кино #фильм,,SeeRealFilm,[],995895,10646.305813310399,0,112,2025-11-22T09:28:26Z,23,0,Comedy,"[""сериал"", ""криминал"", ""кино"", ""фильм""]",[],[],"[""кино"", ""криминал"", ""сериал"", ""фильм""]"
m9Dm4h6yVts,#pov #funny #comedy #skit #fyp#foryou,,PrankPixel,[],400521,16891.824695667725,1,60,2025-11-25T07:18:24Z,23,0,Comedy,"[""skit"", ""pov"", ""funny"", ""comedy"", ""fyp"", ""foryou""]",[],[],"[""comedy"", ""foryou"", ""funny"", ""fyp"", ""pov"", ""skit""]"
W_r_Y9zaf4g,Когда сильно хочешь впечатлить,,Timodiu,[],1028041,5578.955987915766,1,42,2025-11-18T14:44:47Z,23,0,Comedy,[],[],[],[]
6OmGMcSwhuU,The Ballad of Buster Scruggs (2018) | The Unfinished Execution,"In The Ballad of Buster Scruggs (2018), a bank robber survives his hanging when a Native American war party suddenly attacks the execution site. In a brutal and chaotic assault, the warriors slaughter every soldier and lawman present. Yet in a darkly ironic twist, they leave the convicted man still dangling from the gallows—his life spared by violence, yet his fate ultimately unchanged by the intervention. #BusterScruggs #NearHanging #DarkComedy #WesternIrony #CoenBrothers #FrontierJustice #NetflixOriginal #FanEdit",Neflibata,[],7561631,46181.55184243248,1,59,2025-11-19T11:16:50Z,23,0,Comedy,"[""nearhanging"", ""darkcomedy"", ""frontierjustice"", ""netflixoriginal"", ""coenbrothers"", ""westernirony"", ""busterscruggs"", ""fanedit""]",[],[],"[""busterscruggs"", ""coenbrothers"", ""darkcomedy"", ""fanedit"", ""frontierjustice"", ""nearhanging"", ""netflixoriginal"", ""westernirony""]"
mOXfEB3TH08,Прокурор навёл порядок в садике #сериал,,KINO COME,[],500757,5325.433670094454,1,60,2025-11-22T08:59:11Z,23,0,Comedy,"[""сериал""]",[],[],"[""сериал""]"
L7DVmLlnakQ,Родители в шоке откуда деньги🤣,"Данный видеоряд несет исключительно развлекательный характер, это момент из фильма/сериала, не имеющий ничего общего с реальностью, все совпадения случайны. В видео отсутствует какая-либо пропаганда.",VLAYMEER,[],299645,14355.517021123993,1,44,2025-11-25T10:08:40Z,23,0,Comedy,[],[],[],[]
8pXvv23YwhM,Нельзя смеяться | Смех с водой | 297 #shorts,"Заходи в гости: https://commentshow.ru

Не забывайте подписаться в социалках:
Телеграм: https://t.me/comment_show
ВКонтакте: https://vk.com/komment_show
TikTok: https://www.tiktok.com/@comment_show
Твиттер: https://twitter.com/nematchtv

#футбол #рпл #спартак #зенит #динамо #цска #спорт #трансляции #интервью #фнл #тренер #голы #сочи #краснодар #рубин #урал #уфа #нижнийновгород #футболисты #матчтв #локомотив",Коммент.Шоу,"[""рпл"", ""футбол"", ""спартак"", ""цска"", ""зенит"", ""интервью"", ""динамо"", ""кш"", ""комментшоу"", ""коммент шоу"", ""commentshow"", ""локомотив"", ""краснодар"", ""урал"", ""факел"", ""генич"", ""нобель"", ""казанский"", ""слуцкий"", ""гутцайт"", ""балтика"", ""сочи"", ""нижний новгород"", ""дзюба"", ""сочи"", ""динамо""]",458168,4873.186214705927,1,60,2025-11-22T08:59:58Z,23,0,Comedy,"[""футболисты"", ""динамо"", ""тренер"", ""shorts"", ""матчтв"", ""цска"", ""интервью"", ""краснодар"", ""спартак"", ""локомотив"", ""уфа"", ""спорт"", ""трансляции"", ""фнл"", ""футбол"", ""нижнийновгород"", ""рпл"", ""сочи"", ""голы"", ""зенит"", ""рубин"", ""урал""]","[""динамо"", ""зенит"", ""интервью"", ""краснодар"", ""локомотив"", ""рпл"", ""сочи"", ""спартак"", ""урал"", ""футбол"", ""цска""]","[""commentshow"", ""балтика"", ""генич"", ""гутцайт"", ""дзюба"", ""казанский"", ""коммент шоу"", ""комментшоу"", ""кш"", ""нижний новгород"", ""нобель"", ""слуцкий"", ""факел""]","[""shorts"", ""голы"", ""матчтв"", ""нижнийновгород"", ""рубин"", ""спорт"", ""трансляции"", ""тренер"", ""уфа"", ""фнл"", ""футболисты""]"
rTeonS1MfsA,Михалыч помог соседке. #ии #юмор #смешнойшортс #ai #сериал #кино #михалыч #любовь #топ #смех,"“Видео собрано мной с помощью AI-инструментов. Сценарий, монтаж и идея — мои.”Все события имена  и персонажи вымышлены.",AI TV,[],461531,6937.175367826235,1,39,2025-11-23T12:29:15Z,23,0,Comedy,"[""любовь"", ""смешнойшортс"", ""ai"", ""юмор"", ""сериал"", ""смех"", ""кино"", ""ии"", ""топ"", ""михалыч""]",[],[],"[""ai"", ""ии"", ""кино"", ""любовь"", ""михалыч"", ""сериал"", ""смех"", ""смешнойшортс"", ""топ"", ""юмор""]"
1ZaUTqgmuUQ,это не просто  узбек таджик  вот  что хотели  вы 😅😅,,Точикони дунё ,[],823862,2134.2571047559745,1,57,2025-11-10T04:59:58Z,23,0,Comedy,[],[],[],[]
JhObg8US5cQ,Подстраховал,"Тюменский вертикальный пылесос от CaseGuru 
ВБ: WW205324",Тони,[],550772,4736.9365405375,0,78,2025-11-21T10:44:45Z,23,0,Comedy,[],[],[],[]
zO_si_nAIew,Кто помнит?😂 Маленький серенький на слона похож,,Настя Ли,"[""смешная девушка"", ""тест"", ""смешно"", ""задает вопросы"", ""спрашивает"", ""тупит"", ""загадки"", ""прикольное видео"", ""квиз"", ""викторина"", ""неправильная викторина"", ""загадки на логику"", ""смешные ответы"", ""школьные вопросы"", ""настя ли"", ""тест на тупость"", ""тест на логику"", ""угар"", ""юмор"", ""смешное видео"", ""заразительный смех""]",2925202,9543.392828587497,0,64,2025-11-13T12:30:06Z,23,0,Comedy,[],[],"[""викторина"", ""загадки"", ""загадки на логику"", ""задает вопросы"", ""заразительный смех"", ""квиз"", ""настя ли"", ""неправильная викторина"", ""прикольное видео"", ""смешная девушка"", ""смешно"", ""смешное видео"", ""смешные ответы"", ""спрашивает"", ""тест"", ""тест на логику"", ""тест на тупость"", ""тупит"", ""угар"", ""школьные вопросы"", ""юмор""]",[]
d4edNH2bn_M,Необычная концовка в парке #shorts,,FRANCH,[],762188,4278.5940424115715,1,19,2025-11-18T20:52:40Z,23,0,Comedy,"[""shorts""]",[],[],"[""shorts""]"
