video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
3Qx0800G3yU,КОД 39146 | Мать допрашивает сына | #кино #фильм #сериал,,Kinoself,[],1031653,7358.672572135831,0,74,2025-11-19T17:16:13Z,1,0,Film & Animation,"[""сериал"", ""кино"", ""фильм""]",[],[],"[""кино"", ""сериал"", ""фильм""]"
HYBY-YZ2nxg,The Feral Boy's EPIC Boomerang KILL! | Mad Max 2 Moment 🚗💥#movie #film,"One of the most ICONIC and BADASS moments from Mad Max 2: The Road Warrior! 🤯 Watch as the fierce Feral Boy proves he's a force to be reckoned with, taking down a ruthless marauder with his signature weapon – a razor-sharp metal boomerang! 🪃

This scene is pure, chaotic post-apocalyptic gold. 💀 The sheer surprise and power of this kill still gives us chills! It's a perfect example of how everyone in the Wasteland, no matter how young, is a survivor and a fighter.

🔥 If you love this classic Mad Max action, SMASH that LIKE button and SUBSCRIBE for more insane moments from the greatest action movies ever made! 🚗💨

#MadMax #TheRoadWarrior #FeralBoy #Boomerang #ActionScene #ClassicMovie #PostApocalyptic #CarChase #CinemaGold #MaxRockatansky",FlickFramer,[],31376140,117953.577303468,1,38,2025-11-14T11:27:42Z,1,0,Film & Animation,"[""madmax"", ""feralboy"", ""maxrockatansky"", ""actionscene"", ""carchase"", ""film"", ""theroadwarrior"", ""boomerang"", ""movie"", ""cinemagold"", ""classicmovie"", ""postapocalyptic""]",[],[],"[""actionscene"", ""boomerang"", ""carchase"", ""cinemagold"", ""classicmovie"", ""feralboy"", ""film"", ""madmax"", ""maxrockatansky"", ""movie"", ""postapocalyptic"", ""theroadwarrior""]"
3nPARThWEEo,Бог шиноби Хаширама🔥 #аниме #наруто,,Excellent,[],332186,7724.661626743545,0,97,2025-11-23T18:27:45Z,1,0,Film & Animation,"[""наруто"", ""аниме""]",[],[],"[""аниме"", ""наруто""]"
lRg6Az5gKtU,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi,,Zephyr Nair,[],6140517,63017.74017115975,0,62,2025-11-21T12:01:29Z,1,0,Film & Animation,"[""evakuasi"", ""jtvjember""]",[],[],"[""evakuasi"", ""jtvjember""]"
-3cxUKtOWis,Когда оба переобулись,"Тг Закулисье Орехова
Когда оба переобулись",Батя Орехов Shorts,[],274238,3837.644819138645,1,33,2025-11-22T14:00:21Z,1,0,Film & Animation,[],[],[],[]
JxE5aLzFYVg,Приём у кавказского психолога😁 Шоу Звезды #звезды #шоу,Приём у кавказского психолога😁 Шоу Звезды #звезды #шоу,Good_Clips,"[""шоу звезды"", ""звезды"", ""квн"", ""мусагалиев"", ""азамат мусагалиев"", ""гарик харламов"", ""харламов"", ""олеся иванченко"", ""артемий лебедев"", ""камызяки"", ""борцы квн"", ""иван абрамов"", ""абрамов"", ""филипп киркоров"", ""киркоров"", ""денис дорохов"", ""регионы звезды"", ""команда регионы"", ""квн звезды"", ""тнт"", ""звезды шоу"", ""юмор"", ""комедия"", ""comedy club"", ""камеди клаб"", ""студия союз"", ""казахи"", ""казахи звезды"", ""баста""]",258415,3474.358836012158,1,46,2025-11-22T11:05:17Z,1,0,Film & Animation,"[""шоу"", ""звезды""]","[""звезды""]","[""comedy club"", ""абрамов"", ""азамат мусагалиев"", ""артемий лебедев"", ""баста"", ""борцы квн"", ""гарик харламов"", ""денис дорохов"", ""звезды шоу"", ""иван абрамов"", ""казахи"", ""казахи звезды"", ""камеди клаб"", ""камызяки"", ""квн"", ""квн звезды"", ""киркоров"", ""команда регионы"", ""комедия"", ""мусагалиев"", ""олеся иванченко"", ""регионы звезды"", ""студия союз"", ""тнт"", ""филипп киркоров"", ""харламов"", ""шоу звезды"", ""юмор""]","[""шоу""]"
x94Icv5z6bQ,"Вот так это работает, когда вы задаёте свои правила в чужой игре",,Артем Сенаторов Shorts,[],3032713,9690.237484112764,0,70,2025-11-12T12:30:00Z,1,0,Film & Animation,[],[],[],[]
bj0DoUsyT6w,Абсолютный гений 🤯 #юмор #смешнойшортс #мем #мемас #прикол #смешновидео,,Первый котикамурчащий,[],650407,8575.981755004628,1,22,2025-11-22T09:37:31Z,1,0,Film & Animation,"[""смешнойшортс"", ""мемас"", ""юмор"", ""смешновидео"", ""мем"", ""прикол""]",[],[],"[""мем"", ""мемас"", ""прикол"", ""смешновидео"", ""смешнойшортс"", ""юмор""]"
HFgB_-QipaY,Семейные гуливерки….🤣 кому подарить?🤣,,Garri_Vanui,[],412576,5650.2230134439615,1,53,2025-11-22T12:26:47Z,1,0,Film & Animation,[],[],[],[]
ItxuRlpO_cg,Счастье под дождём-2. #ии #юмор #кино #ai #прикол #сериал#любовь #счастье #жизнь #топ #михалыч,"Видео собрано мной с помощью AI-инструментов. Сценарий, монтаж и идея — мои.”Все события и персонажи вымышлены.",AI TV,[],2598038,10942.256852730232,0,92,2025-11-15T16:02:03Z,1,0,Film & Animation,"[""счастье"", ""ai"", ""жизнь"", ""михалыч"", ""ии"", ""юмор"", ""топ"", ""сериал"", ""любовь"", ""кино"", ""прикол""]",[],[],"[""ai"", ""жизнь"", ""ии"", ""кино"", ""любовь"", ""михалыч"", ""прикол"", ""сериал"", ""счастье"", ""топ"", ""юмор""]"
fs3I028KzAU,Обломал Володю 😭 | #сериал #бурунов #петров #полицейскийсрублёвки #врек #хочуврек #хочувтренды #кино,"Перезаливаю моменты из популярных сериалов, например ""Полицейский с Рублёвки"" с Яковлевым (Буруновым) и Измайловым (Петровым).",Топовые сериалы,[],770731,6119.004878167965,1,53,2025-11-20T07:30:32Z,1,0,Film & Animation,"[""бурунов"", ""петров"", ""полицейскийсрублёвки"", ""хочувтренды"", ""сериал"", ""врек"", ""кино"", ""хочуврек""]",[],[],"[""бурунов"", ""врек"", ""кино"", ""петров"", ""полицейскийсрублёвки"", ""сериал"", ""хочуврек"", ""хочувтренды""]"
U5o4k6-6gQ4,The Assassination That Changed the World 💔,"Franz Ferdinand assassination
Archduke Franz Ferdinand
Gavrilo Princip
Assassination of Franz Ferdinand
Start of World War 1
WW1 beginning
Sarajevo assassination
Causes of World War 1
World War 1 history
1914 assassination
Austria Hungary
Serbia 1914
Black Hand
July Crisis 1914
WW1 timeline
History edit
WW1 edit
War edit
History shorts
Franz Ferdinand edit
The shot that started WW1",Kimmy Editz YT,[],14321471,59527.29106136303,1,52,2025-11-15T12:52:45Z,1,0,Film & Animation,[],[],[],[]
tJQoHoHl50s,ПОПРОБУЙ НЕ РЖАТЬ! НАСТОЯЩИЙ СМЕХ 🤣😱,, Виралька,[],226869,10340.178741936825,1,23,2025-11-24T15:31:31Z,1,0,Film & Animation,[],[],[],[]
LVSbyC-2Wlw,САЙТАМУ ОПЯТЬ НЕ ПРИЗНАЛИ СИЛЬНЕЙШИМ?! 👊 #аниме #onepunchman #ванпанчмен #сайтама #кинг,"Музыка: c152 - Drift Anthem
----
#аниме #манга #onepunchman #ванпанчмен #сайтама #кинг",Симеро,"[""аниме"", ""манга"", ""аниме реакция"", ""аниме моменты"", ""аниме все серии"", ""все серии"", ""моменты"", ""реакция"", ""обзор"", ""сила сайтамы"", ""сайтама"", ""opm"", ""onepunchman"", ""saitama"", ""ванпанчмен"", ""ванпанч"", ""the strongest battlegrounds"", ""генос"", ""ванпанчмен 3 сезон"", ""saitama power"", ""3 сезон"", ""3 season"", ""аниме эдит"", ""манга ванпанчмен"", ""onepunchman 3 season"", ""one punch man"", ""кинг"", ""one punch man season 3"", ""трагедия 3 сезона"", ""проблема сезона"", ""бэнг"", ""bang"", ""сайтама цифры"", ""аниме one punch man""]",200365,10514.029213897427,1,56,2025-11-24T18:24:32Z,1,0,Film & Animation,"[""ванпанчмен"", ""манга"", ""кинг"", ""сайтама"", ""аниме"", ""onepunchman""]","[""onepunchman"", ""аниме"", ""ванпанчмен"", ""кинг"", ""манга"", ""сайтама""]","[""3 season"", ""3 сезон"", ""bang"", ""one punch man"", ""one punch man season 3"", ""onepunchman 3 season"", ""opm"", ""saitama"", ""saitama power"", ""the strongest battlegrounds"", ""аниме one punch man"", ""аниме все серии"", ""аниме моменты"", ""аниме реакция"", ""аниме эдит"", ""бэнг"", ""ванпанч"", ""ванпанчмен 3 сезон"", ""все серии"", ""генос"", ""манга ванпанчмен"", ""моменты"", ""обзор"", ""проблема сезона"", ""реакция"", ""сайтама цифры"", ""сила сайтамы"", ""трагедия 3 сезона""]",[]
wxnAKVO8UeU,Монашка шарит #фильм #сериал #моменты,,МайорКрафт,[],331877,4502.385871271862,1,20,2025-11-22T11:45:16Z,1,0,Film & Animation,"[""сериал"", ""фильм"", ""моменты""]",[],[],"[""моменты"", ""сериал"", ""фильм""]"
-CpmAcM1OaQ,😂 ИВЛЕВ ПРОБУЕТ БУРГЕРЫ ХАРЛАМОВА #юмор #кстати #харламов #азаматмусагалиев #дорох,,KHARLAMOV TEAM,[],244594,3178.1745861389277,0,83,2025-11-22T08:30:19Z,1,0,Film & Animation,"[""харламов"", ""юмор"", ""дорох"", ""кстати"", ""азаматмусагалиев""]",[],[],"[""азаматмусагалиев"", ""дорох"", ""кстати"", ""харламов"", ""юмор""]"
a01Ul8ZIshk,Все замерли когда увидели белого человека😳,,KinoCobra,[],507924,11352.659480747487,0,62,2025-11-23T16:43:31Z,1,0,Film & Animation,[],[],[],[]
yYnnBFBpjVM,ПЛАТИ НАЛОГ#сила #мотивация #мышление #рек #успех #бизнес #дисциплина #путь,"🎁 Забери в описании канала бесплатный урок, как зарабатывать на коротких роликах от 5000 до 100 тысяч в день👇",ПАЦАНСКИЙ ДВИЖ,"[""мотивация"", ""мудрость"", ""прозрение"", ""путь"", ""успех"", ""сила"", ""дух"", ""уменние"", ""деньги"", ""удача"", ""бизнес"", ""фильм""]",3003885,5699.349969772468,1,60,2025-11-03T14:24:30Z,1,0,Film & Animation,"[""успех"", ""мотивация"", ""путь"", ""сила"", ""мышление"", ""дисциплина"", ""бизнес"", ""рек""]","[""бизнес"", ""мотивация"", ""путь"", ""сила"", ""успех""]","[""деньги"", ""дух"", ""мудрость"", ""прозрение"", ""удача"", ""уменние"", ""фильм""]","[""дисциплина"", ""мышление"", ""рек""]"
3aFemmslCFc,Сын мэра газует на мента #невский #сериал #мелодрама #кино,"невский, невский 7 сезон, сериал невский, смерть павла семёнова, нтв, сериал, антон васильев, криминал, русские сериалы, боевик, русское кино, кино, российский кинематограф, фильм, что посмотреть, наши сериалы, новое кино, премьер, политика, русский кино, русские фильмы, павел семенов, менты, premier, онлайн-кинотеатр, видеосервис, семенов жив, кинотеатр, паша семёнов, чем закончился невский 7, семенчук, невский 8, новые русские сериалы, сериалы 2024, андрей михайлов, невский 8 сезон 1 серия, сериалы, российские сериалы, топ, рекомендации, невский сериал, сериал невский 2024, невский 8 на нтв, невский 7 сезон все серии подряд, невский близкий враг, невский 7 сезон финал, дмитрий паламарчук, невский последний сезон, невский близкий враг на нтв, артитектор в сериале невский, невский 7 сезон смотреть онлайн, невский на нтв сериал, невский 7 близкий враг, невский 8 сезон 2024, виктория маслова, невский смотреть, смотреть онлайн, смотреть лучшие фильмы, смотри прямо сейчас, ютюбе, #премьерана, что смотреть, хорошее кино, русский сериал 2024, все серии в хорошем качестве, без регистрации, новинки кино",Беспредел ментов,[],618447,8839.34498876374,1,48,2025-11-22T15:30:02Z,1,0,Film & Animation,"[""невский"", ""премьерана"", ""сериал"", ""кино"", ""мелодрама""]",[],[],"[""кино"", ""мелодрама"", ""невский"", ""премьерана"", ""сериал""]"
mEV8sL43D9g,Остров Сокровищ задом-наперед еще более мемный,"🤖 Мой сервис, где можно оформить карту иностранного банка для путешествий, а также Spotify, Adobe и другие подписки:
https://easysubs.ru/?utm_source=trunytchannel

💦 Мой телеграм-канал: https://t.me/kovalenkotroon


Сотрудничество:
delakovalenko@yandex.ru",коваленко трунь,"[""коваленко трунь"", ""антон коваленко""]",958571,5724.797036541634,1,44,2025-11-18T14:01:26Z,1,0,Film & Animation,[],[],"[""антон коваленко"", ""коваленко трунь""]",[]
pa0_N7zPQ2A,"🎬 «Лапин» — редкое кино о взрослении и поиске себя, о том, как трудно порой принять реальность.",,Смотрим. Шоу. Кино. Сериалы.,[],1640163,6847.287779506379,1,56,2025-11-15T13:55:52Z,1,0,Film & Animation,[],[],[],[]
ciV4KmBf5zk,Железный человек 4,,ПРЕМИЯ ДАРВИНА,[],3049371,10391.37221169276,1,56,2025-11-13T08:00:49Z,1,0,Film & Animation,[],[],[],[]
z_oDRpuSecI,Eddie Griffin is hilarious in Undercover Brother (2002),"Submit to our Screenplay Competitions: https://www.outstandingscreenplays.com/

Submit your FEATURE Film Screenplay: https://www.outstandingscreenplays.com/competitions-feature

Have an idea for a TV series? Have you written a TV pilot for it? Submit it to our screenplay competition:
https://www.outstandingscreenplays.com/competitions-tv

Have a short screenplay you wish to turn into a film or get feedback on from Oscar winning screenwriters? Submit it to our shorts competition: https://www.outstandingscreenplays.com/competitions-shorts

Visit our website to read screenplays of your favorite films: https://www.outstandingscreenplays.com/


#screenwriter #screenwriting #screenplay #outstandingscreenplays #film #filmmaking #cinema #movies  #didyouknow #writing #writers #advice #tips #films #story",Outstanding Screenplays,[],9132743,52654.98777864022,1,21,2025-11-18T08:01:15Z,1,0,Film & Animation,"[""writers"", ""writing"", ""outstandingscreenplays"", ""didyouknow"", ""tips"", ""cinema"", ""advice"", ""films"", ""story"", ""film"", ""screenwriter"", ""movies"", ""filmmaking"", ""screenwriting"", ""screenplay""]",[],[],"[""advice"", ""cinema"", ""didyouknow"", ""film"", ""filmmaking"", ""films"", ""movies"", ""outstandingscreenplays"", ""screenplay"", ""screenwriter"", ""screenwriting"", ""story"", ""tips"", ""writers"", ""writing""]"
UACIJ8Qgwek,👵Я из поликлиники»... а на деле — КРИМИНАЛЬНЫЙ АВТОРИТЕТ! 👑 #shorts #юмор,"На первый взгляд — обычная проверка пенсионерки. Но его нейросеть «Валь» фиксирует странности: повышенное сердцебиение, стресс и небабушкину скорость передвижения на палках. А его собственная чуйка шепчет, что перед ним не простая старушка. #юмор #полиция #криминал #нейросеть 1830147505",Кинолунария,[],1077142,4966.242485620214,1,51,2025-11-16T12:34:23Z,1,0,Film & Animation,"[""shorts"", ""полиция"", ""юмор"", ""криминал"", ""нейросеть""]",[],[],"[""shorts"", ""криминал"", ""нейросеть"", ""полиция"", ""юмор""]"
oG9LsLQWqjY,Когда папа военный😅 #кино #фильм #комедия #сериал,"🎥 Название фильма: Спасите Колю! (2020)
Наш instagram - https://instagram.com/kinohka.me

Подписывайтесь чтобы узнавать о новых фильмах, сериалах, мультфильмах.",KINOHKA,"[""когда"", ""папа"", ""военный"", ""спасите колю"", ""фильм"", ""кино"", ""смотреть"", ""онлайн"", ""бесплатно""]",511523,5359.646130976943,1,58,2025-11-21T14:01:34Z,1,0,Film & Animation,"[""сериал"", ""кино"", ""комедия"", ""фильм""]","[""кино"", ""фильм""]","[""бесплатно"", ""военный"", ""когда"", ""онлайн"", ""папа"", ""смотреть"", ""спасите колю""]","[""комедия"", ""сериал""]"
DFQDdSDIyDc,"Гениальность постановки дуэли в ""7 самураях""  #съемкифильма #фехтование #климжуков","Разбираем дуэль с Климом Жуковым, полное видео смотрите на канале!",СВТВ | Фехтование и кино,"[""танцы"", ""фехтование"", ""dance"", ""боевые танцы"", ""театр""]",207912,3963.103240005629,0,123,2025-11-23T09:00:14Z,1,0,Film & Animation,"[""съемкифильма"", ""фехтование"", ""климжуков""]","[""фехтование""]","[""dance"", ""боевые танцы"", ""танцы"", ""театр""]","[""климжуков"", ""съемкифильма""]"
nRnGgRc1Wcc,Не доверяю твоим подругам 🤨 | Brio shorts,"Original: youtube.com/shorts/RpNtmB5OwhI
ВК: https://vk.com/couplevo
#анимация #юмор #скетч #отношения",CoupleVO – перевод & озвучка,"[""озвучка"", ""русский"", ""перевод"", ""dub""]",4623810,12158.99816701822,1,32,2025-11-09T17:11:13Z,1,0,Film & Animation,"[""отношения"", ""скетч"", ""анимация"", ""юмор""]",[],"[""dub"", ""озвучка"", ""перевод"", ""русский""]","[""анимация"", ""отношения"", ""скетч"", ""юмор""]"
sd0y2NIVSIQ,CCCР Фитиль 1980 Трах тиби дох!,"«Трах-тиби-дох!»  «Фитиль» №220, выпущенный в 1981 году (в некоторых источниках ошибочно указывается 1980 год). Режиссёр — Геннадий Бардин. 
Сюжет рассказывает о производственном объединении «Джин», где из бутылок выпускают джиннов. Им поручают выполнять различные задания: одному — построить дворец, другому — расставить дефицитные товары по полкам в районном универмаге. Со временем в конторе накапливается огромное количество бутылок, и даже джинн не может их сдать. 
Основная тема сюжета — сатира на проблему несвоевременной сдачи стеклотары, которая была актуальна в СССР.
В главных ролях — Юрий Волынцев и Вячеслав Богачёв.
👉Поддержать канал  @ВиталийТимофеев911    ! 💖",Виталий Тимофеев,[],1185807,6833.9560709369325,0,126,2025-11-18T07:56:56Z,1,0,Film & Animation,[],[],[],[]
ZkqOfuMMvBA,Robin Hood: Men in Tights (1993) – Incredible Arrow Trick! Bullseye Spin Shot 🔥,"In Robin Hood: Men in Tights (1993), Robin Hood participates in an archery contest 🏹.
Calm under pressure, he draws his bow with perfect precision.
At the climax, he performs an incredible trick—the arrow spins mid-air and lands dead center on the bullseye 🎯.
The moment amazes the crowd and showcases Robin Hood’s skill and signature humor ⚡.

🔍Key Moments

🏹 Robin Hood in archery contest, calm and focused.

🎯 Spinning arrow trick wows the spectators.

⚡ Perfect bullseye, demonstrating skill and flair.

⭐Why Watch

🔥 Hilarious yet skillful archery scene.

⚡ Unique arrow trick keeps viewers on the edge.

🎬 Combines precision, comedy, and visual spectacle.

📢Like/Comment/Subscribe

👍 Like if you love clever archery scenes!

💬 Comment your favorite Robin Hood trick shot!

🔔 Subscribe for more epic and funny action sequences!

🏷️30 English Hashtags

#RobinHoodMenInTights #RobinHood1993 #ArcheryScene #Bullseye #ArrowTrick #EpicShot #MovieClip #ComedyAction #ActionSequence #HilariousScene #SkilledArcher #PrecisionShot #CinematicAction #MovieMoment #EpicArchery #VisualSpectacle #MovieHighlight #ArrowSpin #ArcheryChallenge #HeroicMoment #ComedyHero #EpicComedy #FunnyArrow #ArcheryHero #TrickShot #ActionFans #CinematicComedy #MovieScene #ArrowMaster #EpicScene #SkilledHero",Galatea,[],18052516,93262.80461403972,1,52,2025-11-17T11:53:59Z,1,0,Film & Animation,"[""funnyarrow"", ""robinhood1993"", ""heroicmoment"", ""moviescene"", ""precisionshot"", ""hilariousscene"", ""arrowmaster"", ""cinematicaction"", ""actionsequence"", ""comedyhero"", ""arrowspin"", ""epiccomedy"", ""movieclip"", ""trickshot"", ""actionfans"", ""skilledhero"", ""archeryhero"", ""arrowtrick"", ""skilledarcher"", ""moviehighlight"", ""cinematiccomedy"", ""robinhoodmenintights"", ""bullseye"", ""archerychallenge"", ""epicshot"", ""visualspectacle"", ""moviemoment"", ""comedyaction"", ""epicscene"", ""epicarchery"", ""archeryscene""]",[],[],"[""actionfans"", ""actionsequence"", ""archerychallenge"", ""archeryhero"", ""archeryscene"", ""arrowmaster"", ""arrowspin"", ""arrowtrick"", ""bullseye"", ""cinematicaction"", ""cinematiccomedy"", ""comedyaction"", ""comedyhero"", ""epicarchery"", ""epiccomedy"", ""epicscene"", ""epicshot"", ""funnyarrow"", ""heroicmoment"", ""hilariousscene"", ""movieclip"", ""moviehighlight"", ""moviemoment"", ""moviescene"", ""precisionshot"", ""robinhood1993"", ""robinhoodmenintights"", ""skilledarcher"", ""skilledhero"", ""trickshot"", ""visualspectacle""]"
7z_VbiwJmHk,Подарок для девушки развалился 😱 #фильм #сериал #моменты #shorts,,TreshFilms,[],303522,4292.154789558994,1,17,2025-11-22T14:45:01Z,1,0,Film & Animation,"[""сериал"", ""shorts"", ""фильм"", ""моменты""]",[],[],"[""shorts"", ""моменты"", ""сериал"", ""фильм""]"
61ERoZgMstI,Машинка за 1000$ против сумоиста,"Купить официальный мерч: https://kratk.ru/m/VDWwqxHg

Новый клип на 15 миллионов подписчиков УЖЕ ТУТ - https://youtu.be/VyS34-hWkgg

😂 Телеграм - https://t.me/arishnev24
🍉 Реклама/сотрудничество -  arishnev.ads@gmail.com 

#аришнев",Аришнев,[],2645706,26335.04772382181,1,40,2025-11-21T09:00:09Z,1,0,Film & Animation,"[""аришнев""]",[],[],"[""аришнев""]"
T2wQ_de4hxw,ЖИВУ ПО КРАСОТЕ - МУЖСКОЕ ЖЕНСКОЕ,"Уникальный контент и стримы - https://boosty.to/pleasentildar

Мой мерч:
Весь мир:  https://ildar.by
РФ: https://ildar.store
Мой мерч на вайлдберис - https://www.wildberries.ru/brands/701592-priyatniy-ildar

Все шоу ПЕРВОГО КАНАЛА ТУТ - https://www.1tv.ru/

Я на твиче - https://www.twitch.tv/ildarzhe
Я в инстаграме - https://www.instagram.com/masterildar
------------------------------------------------------------
►►► Подписаться на канал - https://goo.gl/BFPlWN ◄◄◄
------------------------------------------------------------
Я в вк - https://vk.com/mastrildar
Я в инстаграме - https://www.instagram.com/masterildar
Я в телеграме - https://t.me/unpleasent
Я в твиттере - https://twitter.com/master_ildar
Паблик в вк - https://vk.com/pleasentildar",ПРИЯТНЫЙ ИЛЬДАР,[],400278,8654.924183648878,0,3133,2025-11-23T15:13:02Z,1,0,Film & Animation,[],[],[],[]
B-H_ylHeHpY,Funniest comedy drama!,,Giggle Factory,[],24987351,115971.37711679694,1,59,2025-11-16T14:00:16Z,1,0,Film & Animation,[],[],[],[]
34YRng1eN8M,Вегета украл воду из бассейна Гоку😡,,Tiny,[],552105,11614.779115931735,1,21,2025-11-23T13:55:52Z,1,0,Film & Animation,[],[],[],[]
