video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
nryb9IAQEvI,Советский ученый😂 #уральскиепельмени #shorts #смех#юмор #смешноевидео,,УмориС,[],2638438,13251.011049313014,1,51,2025-11-17T23:54:20Z,24,0,Entertainment,"[""юмор"", ""shorts"", ""смешноевидео"", ""смех"", ""уральскиепельмени""]",[],[],"[""shorts"", ""смех"", ""смешноевидео"", ""уральскиепельмени"", ""юмор""]"
gzsXmk_bIRI,‼️ЯПОНЕЦ СТАЛ КОМБАТОМ НА ПЕРЕДОВОЙ‼️ 🤯,,НАШ СЛОНЯРА,[],1019364,9067.64210984497,1,42,2025-11-21T14:36:00Z,24,0,Entertainment,[],[],[],[]
N1ihU1rOKy4,Wait For End😳Funny Horse Kick Prank had Twist😂😂 #Usa #Newyork #funny #laugh #viralcontent,,BECHEEKHA,[],6000534,28170.67871564101,1,11,2025-11-17T10:00:41Z,24,0,Entertainment,"[""usa"", ""funny"", ""newyork"", ""viralcontent"", ""laugh""]",[],[],"[""funny"", ""laugh"", ""newyork"", ""usa"", ""viralcontent""]"
EMJoyelWz6E,ПОЧИНИЛ НЕВОЗМОЖНОЕ 🤣 ДО КОНЦА 🤬😂,"Copyright Notice: In accordance with Section 107 of the Copyright Act of 1976, this material is used under the 'fair use' provision for activities such as criticism, commentary, news reporting, teaching, scholarship, and research.

Если вы считаете, что видео на этом канале нарушает Ваши авторские права, напишите нам на почту: info_voronin@mail.ru, и мы ответим Вам в течение 24 часов. Видео будет удалено с канала или мы Вас отметим (как Вы посчитаете нужным).

If you are the owner of copyright and have discovered that your material has been used without your permission, or if you wish to request the removal of content for another reason, please write to us at our official email address: info_voronin@mail.ru

У него было мало времени!

#shorts #шортс #кино #юмор",ShortsVoronin,"[""shorts"", ""шортс"", ""кино"", ""юмор""]",338392,12253.189042432807,1,36,2025-11-25T03:24:04Z,24,0,Entertainment,"[""шортс"", ""shorts"", ""юмор"", ""кино""]","[""shorts"", ""кино"", ""шортс"", ""юмор""]",[],[]
d-4_PNBwbLE,Здоровья родителям и хлеба по акции#школа #учитель #учительистории #учительская #урок #уроки,,DoughnutDetective4 ,[],506628,12183.119019609601,1,30,2025-11-24T13:26:00Z,24,0,Entertainment,"[""учительская"", ""уроки"", ""урок"", ""школа"", ""учительистории"", ""учитель""]",[],[],"[""урок"", ""уроки"", ""учитель"", ""учительистории"", ""учительская"", ""школа""]"
xJhHdhW0Yn4,"А Он Ведь И Правда Говорил То, Что Есть 😂🤫😅","Copyright Notice: In accordance with Section 107 of the Copyright Act of 1976, this material is used under the 'fair use' provision for activities such as criticism, commentary, news reporting, teaching, scholarship, and research.

Если вы считаете, что видео на этом канале нарушает Ваши авторские права, напишите нам на почту: aziyakarta@gmail.com и мы ответим Вам в течение 24 часов. Видео будет удалено с канала или мы Вас отметим (как Вы посчитаете нужным).

If you are the owner of copyright and have discovered that your material has been used without your permission, or if you wish to request the removal of content for another reason, please write to us at our official email address: aziyakarta@gmail.com",Pivas Stories | Ржачные Видео Со Всего Мира,[],1270536,9011.72927462365,1,12,2025-11-20T10:01:51Z,24,0,Entertainment,[],[],[],[]
4fYhV2nvYmI,21 ноября 2025 г.,,Тётка,[],933031,8513.101226552864,0,68,2025-11-21T17:25:06Z,24,0,Entertainment,[],[],[],[]
Wwd-SVL3nOk,Смотрите сольный концерт «Своя»,,Джеклин Путина | стендап,[],555230,8679.916821031598,1,39,2025-11-23T15:03:02Z,24,0,Entertainment,[],[],[],[]
HXe2CzYR4PY,БЬЕТ ЗНАЧИТ ЛЮБИТ🤕❤️,,AITYM ZHAKUPOV | JANAMEN,[],604412,9011.51277461715,1,11,2025-11-23T11:56:48Z,24,0,Entertainment,[],[],[],[]
mtnqh_trlDE,Strangers let me cut their hair for $1,"Twitter https://twitter.com/futcrunch
Instagram https://www.instagram.com/futcrunch/?...
TikTok https://www.tiktok.com/@futcrunch

Second Channel (pls sub) https://www.youtube.com/channel/UCrsuEI3mvU5pN2PEbwW9F9w",Futcrunch,[],16573166,182909.9922041062,1,51,2025-11-22T12:24:34Z,24,0,Entertainment,[],[],[],[]
AclA-ECbma0,twitch.tv/neonpsh - розыгрыши и турниры каждый месяц!,"twitch.tv/neonpsh - каждый месяц проходят розыгрыши и турики!
Вся инфа в тг - t.me/+zPeeopisMbpiMTky

#смешно #приколы #юмор #шортс #ютубшортс #ржака #вирусно #смех #смешноедоcлёз #позитив #угар #фейл #пранк #мемы #смешноевидео #shorts #youtubeshorts",NeonPsh,"[""смешное видео"", ""приколы"", ""юмор"", ""угар"", ""ржака"", ""шортс"", ""ютуб шортс"", ""короткое видео"", ""смех до слёз"", ""смешно"", ""лучшие приколы"", ""прикольное видео"", ""комедия"", ""смешные моменты"", ""приколы 2025"", ""юморист"", ""смешные шортсы"", ""топ приколы"", ""юмор 2025"", ""весёлое видео"", ""троллинг"", ""розыгрыш"", ""смех"", ""приколы дня"", ""мемы"", ""тренды"", ""тренд ютуб"", ""ржачное видео"", ""смешной момент"", ""популярное видео"", ""короткие видео"", ""фейл"", ""падения"", ""смешные люди"", ""юмор шортс"", ""топ шортс"", ""видео дня"", ""шутки"", ""смешной контент"", ""позитив""]",382698,9565.262593497597,1,27,2025-11-24T15:00:31Z,24,0,Entertainment,"[""шортс"", ""смех"", ""угар"", ""youtubeshorts"", ""юмор"", ""смешно"", ""ютубшортс"", ""позитив"", ""смешноедоcлёз"", ""мемы"", ""shorts"", ""смешноевидео"", ""фейл"", ""вирусно"", ""приколы"", ""ржака"", ""пранк""]","[""мемы"", ""позитив"", ""приколы"", ""ржака"", ""смех"", ""смешно"", ""угар"", ""фейл"", ""шортс"", ""юмор""]","[""весёлое видео"", ""видео дня"", ""комедия"", ""короткие видео"", ""короткое видео"", ""лучшие приколы"", ""падения"", ""популярное видео"", ""приколы 2025"", ""приколы дня"", ""прикольное видео"", ""ржачное видео"", ""розыгрыш"", ""смех до слёз"", ""смешное видео"", ""смешной контент"", ""смешной момент"", ""смешные люди"", ""смешные моменты"", ""смешные шортсы"", ""топ приколы"", ""топ шортс"", ""тренд ютуб"", ""тренды"", ""троллинг"", ""шутки"", ""юмор 2025"", ""юмор шортс"", ""юморист"", ""ютуб шортс""]","[""shorts"", ""youtubeshorts"", ""вирусно"", ""пранк"", ""смешноевидео"", ""смешноедоcлёз"", ""ютубшортс""]"
iunOMsaFtX0,АВТОРИТЕТ ПРОУЧИЛ НАГЛОГО СОСЕДА #кино #фильмы,,Crime Syndicate,[],629693,15357.436681397618,0,92,2025-11-24T14:00:55Z,24,0,Entertainment,"[""кино"", ""фильмы""]",[],[],"[""кино"", ""фильмы""]"
Ntf9Mk_9Y30,"На видео два разных человека, если что #жизнь #юмор",,Юля Парамонова,[],2084075,8857.68362853844,1,13,2025-11-16T11:44:00Z,24,0,Entertainment,"[""юмор"", ""жизнь""]",[],[],"[""жизнь"", ""юмор""]"
EA0px7zxQ88,ЗАСМЕЯЛСЯ - ПОДПИСАЛСЯ 🤣 ч.65 #юмор #смешноевидео #прикол #мем #memes #funny,,Леонардо Даймемчик,[],282798,16804.33731708877,1,32,2025-11-25T14:11:20Z,24,0,Entertainment,"[""мем"", ""funny"", ""юмор"", ""memes"", ""прикол"", ""смешноевидео""]",[],[],"[""funny"", ""memes"", ""мем"", ""прикол"", ""смешноевидео"", ""юмор""]"
9vj8Novohf8,Ranking the Best Harmless Dad Pranks😭,"Original Tik Tok author without ranking format: @fansdetacu
Ranking the Best Harmless Dad Pranks😭
#dadpranks #funnyvideo #ranking #fails #pranks #shorts #viral #funnyshorts #humor #comedy",RankiCat,"[""dad pranks"", ""harmless pranks"", ""funny pranks"", ""dad jokes"", ""wholesome pranks"", ""ranking pranks"", ""viral pranks"", ""funny moments"", ""best pranks"", ""comedy shorts""]",34903360,172560.88699512754,1,61,2025-11-17T20:45:03Z,24,0,Entertainment,"[""viral"", ""ranking"", ""shorts"", ""fails"", ""comedy"", ""funnyvideo"", ""humor"", ""funnyshorts"", ""dadpranks"", ""pranks""]",[],"[""best pranks"", ""comedy shorts"", ""dad jokes"", ""dad pranks"", ""funny moments"", ""funny pranks"", ""harmless pranks"", ""ranking pranks"", ""viral pranks"", ""wholesome pranks""]","[""comedy"", ""dadpranks"", ""fails"", ""funnyshorts"", ""funnyvideo"", ""humor"", ""pranks"", ""ranking"", ""shorts"", ""viral""]"
n71Z0QVvqQ8,Самые странные указы Долорес Амбридж в Гарри Поттере,"Самые странные и абсурдные образовательные указы Долорес Амбридж из фильма «Гарри Поттер и Орден Феникса». Разбираем правила, которые она ввела в Хогвартсе: от запрета прятать руки под мантией и игры в квиддич до запрета музыки на уроках и громовещателей. Почему эти указы были такими нелепыми и что они показывают о её власти?",WOWSHORTS,"[""гарри поттер"", ""гарри поттер и тайная комната"", ""гарри поттер интересные факты"", ""гарри поттер интересные детали"", ""гарри поттер за кадром"", ""дэниел рэдклифф"", ""том фелтон"", ""драко малфой"", ""гарри поттер актеры"", ""harry potter"", ""гарри поттер бэкстейдж"", ""гарри поттер импровизация"", ""как снимался гарри поттер"", ""гермиона грейнджер"", ""эмма уотсон"", ""гарри поттер факты"", ""гарри поттер и орден феникса"", ""долорес амбридж"", ""указы долорес амбридж"", ""громовещатель гарри поттер"", ""профессор флитвик"", ""квиддич""]",493269,14212.294841263456,1,57,2025-11-24T20:18:38Z,24,0,Entertainment,[],[],"[""harry potter"", ""гарри поттер"", ""гарри поттер актеры"", ""гарри поттер бэкстейдж"", ""гарри поттер за кадром"", ""гарри поттер и орден феникса"", ""гарри поттер и тайная комната"", ""гарри поттер импровизация"", ""гарри поттер интересные детали"", ""гарри поттер интересные факты"", ""гарри поттер факты"", ""гермиона грейнджер"", ""громовещатель гарри поттер"", ""долорес амбридж"", ""драко малфой"", ""дэниел рэдклифф"", ""как снимался гарри поттер"", ""квиддич"", ""профессор флитвик"", ""том фелтон"", ""указы долорес амбридж"", ""эмма уотсон""]",[]
bJDIrvN8rqQ,У каждого есть друг дурачок! #смех,У каждого есть друг дурачок! #смех #смешныевидео,Wini-Dini ,[],2403599,9481.175681769928,1,30,2025-11-15T17:30:18Z,24,0,Entertainment,"[""смех"", ""смешныевидео""]",[],[],"[""смех"", ""смешныевидео""]"
ivlD4uAOlws,Чуть не Подрались в Ресторане,"Случайная встреча в ресторане оборачивается жарким разговором.
Отличница Юля теперь работает официанткой, чтобы оплачивать учёбу.
Двоечница Альбина — та самая школьная хулиганка с двойками и прогулами — приходит в ресторан «от скуки» и с высокомерием узнаёт Юлю.

Альбина хвастается:
• богатый муж
• джип
• «свой бизнес»
• жизнь «лучше, чем у отличницы»

И пытается унизить Юлю, сравнивая их судьбы.
Но Юля быстро ставит всё на места… задавая прямые вопросы, ответы на которые Альбина явно не хочет проговаривать вслух.

Напряжение растёт, атмосфера накаляется, и в конце звучит фраза, которая режет точнее любого оскорбления:
«Встретимся здесь же, когда после развода останешься ни с чем.»

История о том, как внешнее «успех» может оказаться пустышкой, а реальная сила — в самостоятельности, а не в том, кто тебя содержит.

Подходит для зрителей, которые любят:
• истории про встречу одноклассников
• жизнь после школы
• сравнение «отличница vs двоечница»
• короткие вертикальные сериалы
• сильные диалоги и социальные темы
• психологические перепалки",patsyuchka,"[""шутки"", ""смешные видео"", ""юмор"", ""ржака"", ""смех до слëз"", ""новые приколы"", ""мем"", ""мемы"", ""смешно"", ""смех"", ""лучшие приколы"", ""приколы"", ""смеятся"", ""женщины"", ""девушки"", ""девочки"", ""дляженщин"", ""длядевушек"", ""длядевочек"", ""patsyuchka"", ""бытовые истории"", ""комедия"", ""tik tok истории"", ""скетч"", ""короткий сериал"", ""юмор 2025"", ""tiktok юмор"", ""reels"", ""смешное видео"", ""сатирический скетч"", ""короткометражка"", ""реальная история"", ""история из жизни"", ""бытовая история"", ""пацючка"", ""скетч про жизнь"", ""драма из жизни"", ""отличница и двоечница"", ""встреча одноклассников""]",1191252,8856.088702529936,0,70,2025-11-20T16:30:20Z,24,0,Entertainment,[],[],"[""patsyuchka"", ""reels"", ""tik tok истории"", ""tiktok юмор"", ""бытовая история"", ""бытовые истории"", ""встреча одноклассников"", ""девочки"", ""девушки"", ""длядевочек"", ""длядевушек"", ""дляженщин"", ""драма из жизни"", ""женщины"", ""история из жизни"", ""комедия"", ""короткий сериал"", ""короткометражка"", ""лучшие приколы"", ""мем"", ""мемы"", ""новые приколы"", ""отличница и двоечница"", ""пацючка"", ""приколы"", ""реальная история"", ""ржака"", ""сатирический скетч"", ""скетч"", ""скетч про жизнь"", ""смех"", ""смех до слëз"", ""смешно"", ""смешное видео"", ""смешные видео"", ""смеятся"", ""шутки"", ""юмор"", ""юмор 2025""]",[]
V5usZtyWctI,Мелодию из Терминатора невозможно сыграть под метроном. Почему?,"🤖 Мой сервис, где можно оформить карту иностранного банка для путешествий, а также Spotify, Adobe и другие подписки:
https://easysubs.ru/?utm_source=trunytchannel

💦 Мой телеграм-канал: https://t.me/kovalenkotroon


Сотрудничество:
delakovalenko@yandex.ru",коваленко трунь,"[""коваленко трунь"", ""антон коваленко""]",921127,6895.094256749108,1,39,2025-11-20T17:25:34Z,24,0,Entertainment,[],[],"[""антон коваленко"", ""коваленко трунь""]",[]
imjOxITcZr8,#юмор #уральские_пельмени,,Dahlie,[],1561570,13964.896744755322,0,180,2025-11-21T15:11:48Z,24,0,Entertainment,"[""уральские_пельмени"", ""юмор""]",[],[],"[""уральские_пельмени"", ""юмор""]"
CGXJcPqBdK0,Kommentieren #germany #palestine,,Germany reportage,[],22047520,87313.6517332582,1,17,2025-11-15T18:30:30Z,24,0,Entertainment,"[""germany"", ""palestine""]",[],[],"[""germany"", ""palestine""]"
N23dJeqjEw4,Gun Snatch Drill😂🤯💀,"Training simulation. No real weapons. Edited for meme use only.

#MilitaryDrill #WeaponRetention #CombatTraining #MemeEdit #TrollVideo #Shorts #TikTok #YouTubeShorts",KacchaTrollZone,[],82678718,421033.0414138613,1,31,2025-11-18T02:38:48Z,24,0,Entertainment,"[""memeedit"", ""combattraining"", ""youtubeshorts"", ""trollvideo"", ""tiktok"", ""weaponretention"", ""shorts"", ""militarydrill""]",[],[],"[""combattraining"", ""memeedit"", ""militarydrill"", ""shorts"", ""tiktok"", ""trollvideo"", ""weaponretention"", ""youtubeshorts""]"
10whxbNHReE,"#film #movie ""Jaguar Paw's EPIC Chase! 🏃💨 The Most INTENSE Survival Scene in 'Apocalypto' (2006)""","RUN FOR YOUR LIFE! 😱 In Apocalypto, Jaguar Paw fights to survive in one of cinema's most HEART-POUNDING chase scenes! 🌴🏹 Watch him:
✔️ Escape ruthless hunters through dense jungle 🏃‍♂️💨
✔️ Trigger deadly spear traps with perfect timing! 🪓💀
✔️ Battle nature itself - from killer bees to waterfalls! 🐝🌊
✔️ Make the ultimate leap of faith for freedom! 😤✨

Why this scene is UNFORGETTABLE:
✅ Mel Gibson's raw direction - ZERO CGI, pure intensity! 🎥
✅ Authentic Maya language and actors! 🗣️🎭
✅ Edge-of-your-seat suspense that leaves you breathless! 😮💔

#Apocalypto #MelGibson #SurvivalThriller #ChaseScene #MayanEmpire #ActionDrama #ViralClip #IntenseCinema #MovieMasterpiece #RunOrDie

🌴 LIKE & SUBSCRIBE for more adrenaline-filled moments! 🎬🔥 Could YOU survive the jungle? 👀💀

Drop 🏃 or 🫣 in the comments! What's the jungle's deadliest predator? 🐆🐸👹

(Word Count: 350)

Need adjustments? Let me know! 🎯🌊",Wyatt,[],21877989,116913.5025971767,1,57,2025-11-18T11:53:17Z,24,0,Entertainment,"[""moviemasterpiece"", ""viralclip"", ""movie"", ""survivalthriller"", ""actiondrama"", ""mayanempire"", ""film"", ""chasescene"", ""intensecinema"", ""runordie"", ""melgibson"", ""apocalypto""]",[],[],"[""actiondrama"", ""apocalypto"", ""chasescene"", ""film"", ""intensecinema"", ""mayanempire"", ""melgibson"", ""movie"", ""moviemasterpiece"", ""runordie"", ""survivalthriller"", ""viralclip""]"
pJJyPZUK10E,повторяем детские видео 😂 ‼️fake glass‼️fake actions‼️the glass is empty‼️,,Maryana Lokel,[],1014211,22983.804422852103,1,13,2025-11-24T10:53:26Z,24,0,Entertainment,[],[],[],[]
A08CXxGvPKM,Зачем нужна жена? Кисы объясняют 😻,,Киса Ментор,[],1609070,11535.748035560726,0,73,2025-11-20T11:31:56Z,24,0,Entertainment,[],[],[],[]
KTxpWSHzz4M,Он дал мороженое маленькой девочке 🥺❤️ #short,"теги: Xxxtentacion, Empire, Rap, Bad Vibes Forever / Empire, Hip Hop & Rap, Xxx, Look At Me, Lil Pump, Music, Bad Vibes Forever, Sad, Sad! Месть,?, lj, jmp, хип-хоп, jocelyn flores, wishing well, ski mask, temptation, dresses, Xxxtentacion Tribute, Pop, Lil Wayne, Live, Wifisfuneral, Official, Rip, Jahseh Onfroy, Yung Bratz, 2019, Trap, Jahseh, Jesus Honcho - Infatuated (Official Music Video), Emotional Rap, Yung Bratz Xxxtentaction, Elevator, Yung Bratz Xxxtentacion, Elevator Xxxtentacion, Yung Bratz lyrics, Xxxtentacion Songs, Infatuated, Xxxtentacion Yung Bratz, Yung Bratz Artist, Arms Around You Song, Arms Around You, Sway Lee, Arms Around You Tribute, Rap Music, Pop Music, Proudcatowner, Xxx Tentacion, Хип-хоп музыка, Armaroundyou, Armsaroundyou, Yung Bratz R The Mirror",yannmoine,[],860135,20476.434831763545,1,24,2025-11-24T13:00:42Z,24,0,Entertainment,"[""short""]",[],[],"[""short""]"
J6k84jnXtKs,Эта вентиляционная ловушка спасла бункер не один раз @theartofwarrr,"I believe that the content I've used should be considered Fair Use, but if any content owners disagree, I'm ready to remove it immediately. My intention is not to infringe upon their ownership rights in any way. If you discover your art or images in the video and would like acknowledgment, please inform me on radikgovorilka@gmail.com , and I'll be sure to credit you accordingly.",Dnevnik Zdorovia,[],765322,8409.517576617718,1,23,2025-11-22T12:00:40Z,24,0,Entertainment,[],[],[],[]
vW_yWcSvj28,Пилоты везут психов в другой дурдом #юмор #прикол,,Отдел Юмора,[],438244,9691.081997238978,1,24,2025-11-24T09:47:47Z,24,0,Entertainment,"[""прикол"", ""юмор""]",[],[],"[""прикол"", ""юмор""]"
