video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
_Sep7H_loJU,😱АДМИН SAMMY ПРОКАЧАЛ МЕНЯ С 0 НА 17 ПЕРЕРОЖДЕНИЕ ЗА 5 МИНУТ в Steal a Brainrot,"🤑Купить и продать выгодно - https://holdik.ru
💲Мой маркетплейс: https://t.me/holdik_market_bot
🙌Пополняй Steam без комиссии - https://holdik.ru/topups/topup?slug=steam-cis

Акулы сила @VITALxSHARK22",Holdik,"[""холдик"", ""holdik"", ""роблокс"", ""roblox"", ""admin sammy steal a brainrot"", ""steal a brainrot roblox"", ""брейнрот"", ""стил брейнрот"", ""холдик роблокс""]",113309,6798.585691141545,0,1245,2025-11-25T14:21:03Z,20,0,Gaming,[],[],"[""admin sammy steal a brainrot"", ""holdik"", ""roblox"", ""steal a brainrot roblox"", ""брейнрот"", ""роблокс"", ""стил брейнрот"", ""холдик"", ""холдик роблокс""]",[]
GN5y8grGli0,🤬 ЛЮТЫЙ ПРОГРЕВ ИГРОКОВ! ЧТОБЫ ПРОКАЧАТЬ 16 УРОВЕНЬ ТЕПЕРЬ НУЖНО ДОНАТИТЬ / Clash Royale,"Привет! Продолжаем обзор нового обновления в игре Clash Royale. Качаться стало легче? Как бы не так. Приятного просмотра.

⚡ Поддержать канал рублем: https://www.donationalerts.com/r/vanco

▲ Заказать буст: https://vk.com/vanco_clash

▲ Мой Телеграм: https://t.me/anton_vanco_69

▲ Моя группа ВК: https://vk.com/vanco_vanco

▲ РЕКЛАМА, Сотрудничество: https://vk.com/vanco_clash

#ClashRoyale #Ванко #ванкованко #клэшрояль #клешрояль #vanco #клешрояль77сезон #клешрояльобновление #клешрояльобнова",Vanco Vanco,"[""ванко"", ""vanco"", ""ванко ванко"", ""vanco vanco"", ""ванко клеш"", ""vanco clash"", ""клеш рояль"", ""клеш"", ""clash royale"", ""клеш рояль обнова"", ""клеш рояль обновление"", ""ванко обновление"", ""клеш рояль обновление на русском"", ""клеш рояль новое обновление"", ""клеш рояль суперселл"", ""суперселл"", ""clash royale update 2025"", ""clash royale update"", ""supercell"", ""clash rpyale supercell"", ""клеш рояль 16 уровень"", ""клеш рояль 16 лвл"", ""clash royale 16 level"", ""клеш рояль прогрев"", ""клеш рояль как прокачаться"", ""клеш рояль донат""]",98169,5771.384457562506,0,1618,2025-11-25T14:00:28Z,20,0,Gaming,"[""ванко"", ""клешрояль77сезон"", ""clashroyale"", ""vanco"", ""клешрояльобнова"", ""клешрояль"", ""клешрояльобновление"", ""ванкованко"", ""клэшрояль""]","[""vanco"", ""ванко""]","[""clash royale"", ""clash royale 16 level"", ""clash royale update"", ""clash royale update 2025"", ""clash rpyale supercell"", ""supercell"", ""vanco clash"", ""vanco vanco"", ""ванко ванко"", ""ванко клеш"", ""ванко обновление"", ""клеш"", ""клеш рояль"", ""клеш рояль 16 лвл"", ""клеш рояль 16 уровень"", ""клеш рояль донат"", ""клеш рояль как прокачаться"", ""клеш рояль новое обновление"", ""клеш рояль обнова"", ""клеш рояль обновление"", ""клеш рояль обновление на русском"", ""клеш рояль прогрев"", ""клеш рояль суперселл"", ""суперселл""]","[""clashroyale"", ""ванкованко"", ""клешрояль"", ""клешрояль77сезон"", ""клешрояльобнова"", ""клешрояльобновление"", ""клэшрояль""]"
OK7i08uKcLY,Я ЗАТРОЛЛИЛ ГЛЕНТА и Задонатил 200.000 РУБЛЕЙ на Стриме,"👉 В этом ролике я (Домер) узнал что мой знакомый ютубер ГЛЕНТ @GLENTYOUTUBE   начал проводить стримы на твиче, и пускай они были не на моем любимом майнкрафт сервере рили ворлд (рилик), а в роблоксе, я решил что нужно затроллить его донатами в режиме укради брейнрота, хоть я и ненавижу roblox (люблю). Троллинг донатами вышел из под контроля. Приятного :) 
👉Твич Глента: https://www.twitch.tv/glentiks

👕 Мой мерч - https://domermarket.com/
🌸Мой канал в Telegram: https://t.me/DomerGrief

⚡IP МОЕГО СЕРВЕРА ( Cнимал тут ): MC.REALLYWORLD.RU 
⚡Для тех кто из Украины, у которых не заходит - mc.reallyworld.me
⚡Купить донат: http://reallyworld.ru 
⚡️ReallyWorld группа: https://vk.com/reallyworlds
⚡️ReallyWorld Телега: https://t.me/rwinfo

💛Я в VK: https://vk.com/skamyshnikov 
💛Мой Instagram: https://www.instagram.com/_domer_/ 
💛Мой Тик-Ток: https://www.tiktok.com/@mrdomer

👍Моя группа в вконтакте : https://vk.com/Domer_Channel 
👍Мой сервер в дискорде: https://discordapp.com/invite/domergrief
👍По поводу рекламы: domer.sponsor@gmail.com

★Наберем 100.000 ♥?
#домер #глент #roblox #майнкрафт #роблокс #minecraft #риливорлд #reallyworld #domer #риливорлд #троллинг #челлендж #стримеры #донат",Domer Grief,"[""майнкрафт"", ""глент"", ""domer"", ""roblox"", ""троллинг"", ""я затроллил глента и задонатил 200.000 рублей на стриме"", ""троллинг глента"", ""доначу гленту на стриме"", ""троллинг стримера в роблоксе"", ""домер донатит гленту"", ""затролил стримера"", ""троллинг донатами"", ""глент"", ""glent"", ""домер"", ""домер гриф"", ""domer grief"", ""глент стрим"", ""глент домер 200000"", ""домер троллинг глента"", ""домер затроллил глента"", ""рилик"", ""рили ворлд"", ""а4"", ""домер задонатил гленту"", ""глент роблокс"", ""домер роблокс"", ""укради брейнрота"", ""роблокс укради брейнрот"", ""домер глент""]",1109867,26894.891964399343,0,1422,2025-11-24T13:45:02Z,20,0,Gaming,"[""minecraft"", ""стримеры"", ""майнкрафт"", ""челлендж"", ""reallyworld"", ""донат"", ""domer"", ""роблокс"", ""домер"", ""троллинг"", ""глент"", ""риливорлд"", ""roblox""]","[""domer"", ""roblox"", ""глент"", ""домер"", ""майнкрафт"", ""троллинг""]","[""domer grief"", ""glent"", ""а4"", ""глент домер 200000"", ""глент роблокс"", ""глент стрим"", ""домер глент"", ""домер гриф"", ""домер донатит гленту"", ""домер задонатил гленту"", ""домер затроллил глента"", ""домер роблокс"", ""домер троллинг глента"", ""доначу гленту на стриме"", ""затролил стримера"", ""рили ворлд"", ""рилик"", ""роблокс укради брейнрот"", ""троллинг глента"", ""троллинг донатами"", ""троллинг стримера в роблоксе"", ""укради брейнрота"", ""я затроллил глента и задонатил 200.000 рублей на стриме""]","[""minecraft"", ""reallyworld"", ""донат"", ""риливорлд"", ""роблокс"", ""стримеры"", ""челлендж""]"
KZcYuP7fiUA,МОЯ СОСЕДКА ФОКСИ ИЛИ КАК ЕЕ ТАМ... ► leafxup | Реакция,"► Моя игра в STEAM, добавь в список желаемого (это очень важно для меня):
https://store.steampowered.com/app/2929730?utm_campaign=mayni_integration

► Трейлер игры и новый канал: https://www.youtube.com/watch?v=qsfGk5P788M
► Телеграм о новостях разработки: https://t.me/mayniprod
► Дискорд сообщество по играм от Майни: https://discord.gg/DYQnFx4aGZ

МОЯ СОСЕДКА ФОКСИ ИЛИ КАК ЕЕ ТАМ... ► leafxup

🎥Видео в реакции:
https://youtu.be/yPAGu5cwbOw?si=IO1Po0k6SKpRo3Cu

==============
► TWITCH СТРИМ КАНАЛ: https://www.twitch.tv/mayni_yt
► ТЕЛЕГРАМ: https://t.me/mayniyt
==============
РЕКЛАМА\СОТРУДНИЧЕСТВО:
mayni.add@gmail.com",Майни,[],78858,4379.81064085937,0,1079,2025-11-25T13:00:45Z,20,0,Gaming,[],[],[],[]
Tr_Y5bDTzOk,💰 Я ПОТРАТИЛ $10.000 НА САМЫЕ УЖАСНЫЕ ПАРОДИИ 99 NIGHTS IN THE FOREST! 💀,"❄️| В этом видео Я ПОТРАТИЛ $10.000 НА САМЫЕ УЖАСНЫЕ ПАРОДИИ 99 NIGHTS IN THE FOREST! 💀
Робуксы по цене чипсов на FunPay:https://funpay.com/go/DELVIR 

🔮| Мой телеграмм (конкурс  там) - https://t.me/DelvirYT 
🔮| Купить мой мерч в Roblox - https://www.roblox.com/catalog/100723353787418/Delvir-merch

💙| Спасибо за то, что смотришь это видео!
⛄️ | Если понравился видос , то поставь лайк, подпишись и нажми на колокольчик!

#Roblox #delvir #99nightintheforest",DELVIR,"[""roblox"", ""99 nights in the forest"", ""roblox 99 nights in the forest"", ""99 nights in the forest roblox"", ""роблокс"", ""99 nights roblox"", ""cashblox"", ""gameplay"", ""roblox horror"", ""олень роблокс"", ""roblox horror games"", ""море мемов"", ""a dusty trip"", ""пыльная поездка"", ""блокс фрутс"", ""tyler and snowi"", ""дорс"", ""ютубер"", ""bacha blox"", ""99 nights"", ""roblox 99 nights guide"", ""cash and nico"", ""cash"", ""minecraft"", ""roblox 99 nights tutorial"", ""horror"", ""роблокс россия"", ""bachablox"", ""99 ночей в лесу"", ""99 ночей в лесу роблокс""]",131252,7719.369276211569,0,2321,2025-11-25T14:00:52Z,20,0,Gaming,"[""delvir"", ""99nightintheforest"", ""roblox""]","[""roblox""]","[""99 nights"", ""99 nights in the forest"", ""99 nights in the forest roblox"", ""99 nights roblox"", ""99 ночей в лесу"", ""99 ночей в лесу роблокс"", ""a dusty trip"", ""bacha blox"", ""bachablox"", ""cash"", ""cash and nico"", ""cashblox"", ""gameplay"", ""horror"", ""minecraft"", ""roblox 99 nights guide"", ""roblox 99 nights in the forest"", ""roblox 99 nights tutorial"", ""roblox horror"", ""roblox horror games"", ""tyler and snowi"", ""блокс фрутс"", ""дорс"", ""море мемов"", ""олень роблокс"", ""пыльная поездка"", ""роблокс"", ""роблокс россия"", ""ютубер""]","[""99nightintheforest"", ""delvir""]"
8oNAWV0dk1c,ПРОКАЧАЛ БАЗУ от $0 до 100Т ТОЛЬКО РЫБАЛКОЙ!🎣ЧЕЛЛЕНДЖ в УКРАДИ БРЕЙНРОТ РОБЛОКС!,"🎮 Скачай Игру про Спагетти 3D:
📲 Google Play: https://play.google.com/store/apps/details?id=com.D_one_Games.Spaghetti_Game_3D
🍏 App Store: https://apps.apple.com/app/id6748311128

📢 Telegram — всё самое свежее тут:
https://t.me/+cokZ2zrejtA3Zjhi

🎬 TikTok:
https://www.tiktok.com/@holybaam_pipapupa?lang=uk-UA

🎁 Хочешь поддержать канал - Стань спонсором канала:
https://www.youtube.com/channel/UCHVY_-jY-FayjszyX1nlGtQ/join

📸 Instagram — Новое Фото раз в Год:
https://www.instagram.com/holybaam/

🎧 Слушай мой музон здесь:
YouTube Music: https://music.youtube.com/channel/UCpcG4oqGpjwpgzc5Wpoo6FA
Spotify: https://open.spotify.com/artist/6DYpPpURHDZDPMRKLFczKR
Apple Music: https://music.apple.com/ua/artist/holy-baam/1479239052",Holy Baam,"[""holy baam"", ""леонид форостов"", ""холи бам"", ""холи баам"", ""холибам"", ""holybaam"", ""holybam"", ""shorts""]",132153,8253.888416138425,1,1001,2025-11-25T15:00:23Z,20,0,Gaming,[],[],"[""holy baam"", ""holybaam"", ""holybam"", ""shorts"", ""леонид форостов"", ""холи баам"", ""холи бам"", ""холибам""]",[]
oUNgXneAgNg,"ГЛЕБ ИГРАЕТ в Clash Royale #10 / АУКЦИОН на НАКАЗАНИЕ 4000 КУБКОВ (Кутировер, Хелин, Кен) | Sasavot","🖤 ПОПОЛНИТЬ STEAM - https://plrk.co/p/kiwkisquad
⚡️ ПРОМОКОД 0% - SASAREZ
🎁 РОЗЫГРЫШ ПК - https://t.me/+3S2MTeTy-qIyNzdi

▼Таймкоды:
00:00:00 - Итоги аукциона
00:02:19 - Кен
00:10:08 - Кутировер и условия
00:19:05 - 4000 кубков

▼Глеб:
Twtich - https://www.twitch.tv/sasavot
TG - https://t.me/sasavot
DS - https://discord.com/invite/dBFVTGbY88

▼Нарезчик: 
TG - https://t.me/andronik_main
Записи фильмов и некоторые реакции - https://t.me/kiwkisquad
TT - https://www.tiktok.com/@spokoynich_fan

▼ Дата: 24.11.2025

▼Все слова и действия, сказанные и представленные в видео, являются частью шоу. Автор не хотел кого-либо обидеть или оскорбить. Все участники видео совершеннолетние. 

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬ 
☻Приятного просмотра.
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬ 
Теги:
#sasavot #сасавот #кишки",SASAVOT / НАРЕЗКИ,"[""clash royale"", ""клеш рояль"", ""сасавот клеш рояль"", ""sasavot clash royale"", ""сасавот"", ""sasavot"", ""глеб сасавот"", ""spokoynich"", ""кишки"", ""кишки сквад"", ""сквад кишки"", ""kishki"", ""kishki squad"", ""kiwki squad"", ""spokoynich_ нарезки"", ""sasavot нарезки"", ""спокойнич и сасавот"", ""глеб и макс"", ""глеб и спокойнич"", ""ростик"", ""ростик999"", ""rostislav"", ""rostikfacekid"", ""лиза"", ""helin139"", ""хелин"", ""витя"", ""1 vs 1"", ""1 на 1"", ""глеб проти вити в клеш рояль"", ""эволюция"", ""аукцион"", ""наказание""]",81089,3506.231399460181,0,13845,2025-11-25T07:53:25Z,20,0,Gaming,"[""кишки"", ""sasavot"", ""10"", ""сасавот""]","[""sasavot"", ""кишки"", ""сасавот""]","[""1 vs 1"", ""1 на 1"", ""clash royale"", ""helin139"", ""kishki"", ""kishki squad"", ""kiwki squad"", ""rostikfacekid"", ""rostislav"", ""sasavot clash royale"", ""sasavot нарезки"", ""spokoynich"", ""spokoynich_ нарезки"", ""аукцион"", ""витя"", ""глеб и макс"", ""глеб и спокойнич"", ""глеб проти вити в клеш рояль"", ""глеб сасавот"", ""кишки сквад"", ""клеш рояль"", ""лиза"", ""наказание"", ""ростик"", ""ростик999"", ""сасавот клеш рояль"", ""сквад кишки"", ""спокойнич и сасавот"", ""хелин"", ""эволюция""]","[""10""]"
FbrljGX4mRY,Игра про уборку листьев (и она великолепна),"Собирай, сгребай, сдувай! Используй любой способ, но собери эти 102400 листьев и получи за каждый деньги, и не забудь прокачивать свои умения!

🔴 Плейлист A Game About Digging A Hole: https://www.youtube.com/watch?v=XYIFwNUcBfQ&list=PLAOzg0l0JlBMjPMkx8XtJWraLjkiDnQfm
🔴 Плейлист House Flipper: https://www.youtube.com/watch?v=GfA7_VRSN1w&list=PLAOzg0l0JlBN1UZc57rxjaYCN7b5uSIZB

Игра Leaf It Alone обзор, прохождение и реакция на русском языке. 

⮚ Telegram: https://t.me/vitecp
🎮 Список игр на канале: http://bit.ly/vpgames
❏✔ Паблик ВК: http://vk.com/vitecp
💰 Стать спонсором: https://boosty.to/vitecp
💰 Стать спонсором Youtube: https://www.youtube.com/channel/UCXHczq_8PytR6mEJeUTTrqw/join

► Игры я покупаю здесь: http://bit.ly/VitecPsteambuy ◄
Сервер Дискорд: https://discordapp.com/invite/vitecp
Мой стрим: https://live.vkvideo.ru/vitecp или http://twitch.tv/vitecp
Мой Steam: http://steamcommunity.com/id/vitecp

▄▄▬▬▬▄▄▄▄▬▬▬▄▄▄▄▬▬▬▄▄▄▄▬▬▬▄▄
✔ ПРЕЖДЕ ЧЕМ ПРЕДЛОЖИТЬ ИГРУ:
http://bit.ly/vpgames - Список всех игр на канале

✔ Обзоры, первые серии, первые взгляды:
http://bit.ly/VitecPWhatis

✔ Взрывы мозга - смеемся вместе:
http://bit.ly/MindBlow_VitecP
▄▄▬▬▬▄▄▄▄▬▬▬▄▄▄▄▬▬▬▄▄▄▄▬▬▬▄▄
#LeafItAlone #витекплей",ViteC ► Play,"[""leaf it alone"", ""листья"", ""уборка листьев"", ""осень"", ""игра"", ""инкрементальная игра"", ""деньги"", ""прокачка"", ""покупка"", ""грабли"", ""leafblower"", ""витек плей""]",65699,3687.870507072553,0,2637,2025-11-25T13:12:09Z,20,0,Gaming,"[""leafitalone"", ""витекплей""]",[],"[""leaf it alone"", ""leafblower"", ""витек плей"", ""грабли"", ""деньги"", ""игра"", ""инкрементальная игра"", ""листья"", ""осень"", ""покупка"", ""прокачка"", ""уборка листьев""]","[""leafitalone"", ""витекплей""]"
fB7Heh4-eGA,🔴 УКРАДИ БРЕИНРОТ ЖДЕМ ТАКО ВТОРНИК СОБИРАЮ АКВА БАЗЫ ПВП И КРАФТЫ!!  тг -ilditv,"💰 ДОНАТ - 
https://www.donationalerts.com/r/ilditv   
😂 Отправить мем на стрим -           https://memealerts.com/68e4e717645cb250937841d9     

Перед тем как донатить на СБОР АКВА БАЗЫ прочитай интрукцию:
1) я захожу на вип 
2) я беру у тебя в залог бреинротов ~ 500 млн (очень редких, Лос мобайлсы и митетейры с бафами не подойдут)
3) я собираю тебе АКВА базу 
4) я отдаю тебе залог (твоих бреинротов) 
5) я покидаю твою вип
P.S. Если у вас нет дорогого залога - не кидайте донат                                                                                                                                                                                                            -----------------------------------------
✨ПРАЙС ЛИСТ✨
Добавление на випку ютубера на 24 часа - 250 рублей (ОДНИМ ДОНАТОМ) или подарок бреинрота от 50 млн в сек
Добавление в друзья в РБ навсегда - 350 рублей 
пвп 1 на 1 в УБ  - 150 рублей


Просмотр видео - 150 рублей минута",Ильди,"[""роблокс"", ""украдибреинрот""]",213505,32642.424205367093,0,24766,2025-11-26T00:28:36Z,20,0,Gaming,[],[],"[""роблокс"", ""украдибреинрот""]",[]
_st0R5DjLfM,😱99 НОЧЕЙ в ЛЕСУ НЕ ОТКРЫВАЯ СУНДУКИ 99 Nights in the Forest в Роблокс,"⭐ STARVELL - https://starvell.com/roblox/robux
💫 Телеграм -  https://t.me/starvell
💫 Группа ВК - https://vk.com/starvell

❤️ Мерч - https://flatch.store/
❤️ Телеграм - https://t.me/itFlaska
99 НОЧЕЙ в ЛЕСУ НЕ ОТКРЫВАЯ СУНДУКИ 99 Nights in the Forest в Роблокс",Фласка Роблокс,"[""фласка"", ""flaska"", ""роблокс"", ""roblox"", ""фласка роблокс"", ""99 ночей в лесу"", ""фласка 99 ночей в лесу"", ""99 ночей в лесу фласка"", ""99 nights in the forest в роблокс"", ""99 nights in the forest"", ""99 ночей в лесу не открывая сундуки"", ""не открывая сундуки"", ""не открываю сундуки в 99 ночей в лесу""]",76344,5076.851765826491,0,1827,2025-11-25T15:58:47Z,20,0,Gaming,[],[],"[""99 nights in the forest"", ""99 nights in the forest в роблокс"", ""99 ночей в лесу"", ""99 ночей в лесу не открывая сундуки"", ""99 ночей в лесу фласка"", ""flaska"", ""roblox"", ""не открываю сундуки в 99 ночей в лесу"", ""не открывая сундуки"", ""роблокс"", ""фласка"", ""фласка 99 ночей в лесу"", ""фласка роблокс""]",[]
