video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
2lBMiKiZ0Dk,Лучшая машина в истории страны!,,Top Moments,[],1503674,6961.6041232344,1,46,2025-11-11T07:30:58Z,2,0,Autos & Vehicles,[],[],[],[]
YuPolPmdC3A,Проверка ходовой без СТО! Гениально просто,"Больше не нужно ехать на СТО, чтобы проверить ходовую! Достаточно взять круглую трубу диаметром 30–40 мм, приварить к ней квадратную — и простейший инструмент готов. Поставь колесо на трубу и начинай проверку: сразу увидишь все люфты, стуки и проблемы подвески. Никаких лишних слов, всё по делу — способ реально работает. Такой самодельный стенд покажет больше, чем монтировка у мастера. Удобно, просто и бесплатно. Сохрани, чтобы не забыть, и покажи другу, который любит возиться с машиной.
#синийпомидор #авторемонт #авто #механик #автосервис #ходовая #лайфхак #ремонтмашины",Синий Помидор (Ремонт и Тюнинг Авто),"[""проверка ходовой"", ""ходовая часть"", ""люфт в подвеске"", ""стуки в подвеске"", ""проверка подвески"", ""своими руками"", ""самодельное устройство"", ""ремонт машины"", ""советы механика"", ""авто лайфхаки"", ""замена рычагов"", ""диагностика подвески"", ""проверка люфтов"", ""авто"", ""автосервис"", ""синий помидор"", ""гаражные лайфхаки"", ""монтировка"", ""труба"", ""как проверить ходовую""]",910206,4728.307388833241,1,27,2025-11-12T07:00:36Z,2,0,Autos & Vehicles,"[""синийпомидор"", ""ремонтмашины"", ""ходовая"", ""механик"", ""авто"", ""автосервис"", ""авторемонт"", ""лайфхак""]","[""авто"", ""автосервис""]","[""авто лайфхаки"", ""гаражные лайфхаки"", ""диагностика подвески"", ""замена рычагов"", ""как проверить ходовую"", ""люфт в подвеске"", ""монтировка"", ""проверка люфтов"", ""проверка подвески"", ""проверка ходовой"", ""ремонт машины"", ""самодельное устройство"", ""своими руками"", ""синий помидор"", ""советы механика"", ""стуки в подвеске"", ""труба"", ""ходовая часть""]","[""авторемонт"", ""лайфхак"", ""механик"", ""ремонтмашины"", ""синийпомидор"", ""ходовая""]"
VnD9SonSAHU,Результат ДОВЁЛ ДО СЛЁЗ! ФИНАЛ истории с Lamborghini Murcielago,"За авто иди на Дром
🚗 https://drom.ru/s/ySC 🚗
И подбери себе отличный автомобиль!

Купить УШМ Atlet со скидкой 10% по промокоду ATLET010 по ссылке https://bit.ly/3WVOloR

Реклама. ООО ""АМАЯМА АВТО"", ИНН 2536125566, erid: 2W5zFHGQdVJ
Реклама. ООО ""ВсеИнструменты.ру"", ИНН 7722753969. erid: 2W5zFHxRxcg

Лукас - надежный и стабильный торговый агент! Привезёт любые товары: от обуви и одежды до ювелирных изделий и автомобилей! Отличный вариант, чтобы порадовать любимых на Новый Год. Передавайте от нас привет: https://share.kz/gjDc

Всем привет!
Вот и подошла к своему счастливому концу история с легендарным автомобилем Ламборгини Мурселаго. Во время его восстановления нам пришлось преодолеть немало трудностей и приключений. Прошли ли мы эти испытания или нет, какой результат у нас получился и реакцию владельца данной Ламбы смотрите в нашем ролике! Не забывайте ставить лайки, писать комментарии и подписываться на канал, для нас это очень важно, ведь именно это помогает нам и дальше создавать для вас крутой и интересный контент! Всем ДОБРА и УДАЧИ!

ВАЖНЫЕ ССЫЛКИ:
1. Друзья, не забывайте переходить к нам в ТГ-канал, ведь мы теперь регулярно будем раздавать подарки нашим подписчикам именно там! Переходи и, возможно, именно тебе повезет: https://t.me/AutoDen1

2. Наша фирменная продукция на ОЗОНе, ассортимент которой будет постепенно пополняться! Уверенные в себе материалы! -https://www.ozon.ru/seller/avtoden-2697694/products/?miniapp=seller_2697694

3. Наш НОВЫЙ МЕРЧ, который мы разработали совместно с ребятами из компании ""Наклейки за копейки"". Уникальная продукция на разный вкус и цвет! - https://www.wildberries.ru/brands/312247946-auto-den

4. ВсеИнструменты.ру номинировали нас на премию «Лучший DIY-блогер» в номинации «Легенда Автомастерской»! Голосуйте за нас! - https://diy-blogger.vseinstrumenti.ru/?utm_source=telegram&utm_medium=social&utm_campaign=description&utm_term=post&utm_content=bloggers

Наши материалы также можно купить на нашем сайте!
Убедись в качестве сам! - https://auto-den.pro
Подписывайтесь на наш Телеграм-канал, чтобы видеть все эксклюзивные кадры первыми!  - https://t.me/AutoDen1

Наши контакты:
Адрес: г.Москва, 4-я Запрудная улица, д.9, с.1
Тел.: 8(495)181-11-53
Наш сайт: https://auto-den.pro
Наш ТГ-канал: https://t.me/AutoDen1
Наше сообщество ВКонтакте: https://vk.com/auto_den",Авто Ден,"[""автотюнинг"", ""покраска авто"", ""автопокраска"", ""ремонт авто"", ""тюнинг"", ""ремонт двигателей"", ""ремонт акпп"", ""перешив салона"", ""автозвук"", ""красивые авто"", ""слесарные работы"", ""ремонт кузова"", ""полировка авто"", ""замена стекол"", ""керамика"", ""автоден"", ""лучшая покраска"", ""эксклюзивная покраска"", ""необычные работы"", ""тачки"", ""красивые тачки"", ""autoden"", ""avtoden"", ""auto den"", ""avto den"", ""авто ден"", ""ламба"", ""мурселаго"", ""мурчелаго"", ""ламборгини"", ""lambo"", ""lamborghini"", ""murcielago"", ""реакция"", ""реакция владельца"", ""слезы"", ""lamborghini murcielago"", ""lux"", ""sportcar"", ""люкс""]",453375,10186.663540853348,0,6244,2025-11-18T11:00:17Z,2,0,Autos & Vehicles,[],[],"[""auto den"", ""autoden"", ""avto den"", ""avtoden"", ""lambo"", ""lamborghini"", ""lamborghini murcielago"", ""lux"", ""murcielago"", ""sportcar"", ""авто ден"", ""автоден"", ""автозвук"", ""автопокраска"", ""автотюнинг"", ""замена стекол"", ""керамика"", ""красивые авто"", ""красивые тачки"", ""ламба"", ""ламборгини"", ""лучшая покраска"", ""люкс"", ""мурселаго"", ""мурчелаго"", ""необычные работы"", ""перешив салона"", ""покраска авто"", ""полировка авто"", ""реакция"", ""реакция владельца"", ""ремонт авто"", ""ремонт акпп"", ""ремонт двигателей"", ""ремонт кузова"", ""слезы"", ""слесарные работы"", ""тачки"", ""тюнинг"", ""эксклюзивная покраска""]",[]
ZWYMRHit3Zs,"Я Алексей Маслов, сооснователь сети роботизированных  автомоек «Портал». Подписывайся 👉🏻","Портал - сеть робот автомоек без щеток. Мы строим IT компанию в сфере автомоек. Быстро, удобно, без щеток и БЕЗ ЛЮДЕЙ. Моем больше 150 000 автомобилей в месяц, 47+ запущенных объектов, более 20 партнеров на этапе запуска. Развиваемся по всей России.

‼ Если хочешь узнать подробнее об инвестициях, сроках окупаемости и других особенностях этого бизнеса, напиши слово 👉 ФРАНШИЗА в комментариях и я пришлю подробную информацию",Алексей Маслов | робот мойка,[],196025,1420.3760986604948,1,29,2025-11-14T13:30:08Z,2,0,Autos & Vehicles,[],[],[],[]
UxDP1GKmMGE,Много мотобата и байкеров #romahacbr #мото,,Romaha CBR,[],129510,2760.308645645064,1,59,2025-11-18T08:35:34Z,2,0,Autos & Vehicles,"[""romahacbr"", ""мото""]",[],[],"[""romahacbr"", ""мото""]"
lu-U92aPzOw,"БМВ Е30 , Муки выбора. #автодокшатура #гараж",,"Авто Док, Шатура",[],132003,3073.6256637979736,0,63,2025-11-18T12:33:52Z,2,0,Autos & Vehicles,"[""автодокшатура"", ""гараж""]",[],[],"[""автодокшатура"", ""гараж""]"
5DJvvowKzF8,new dizel engine starting bike tyre speed test😱😱😱😱😱,"new dizel engine starting bike tyre speed test😱😱😱😱😱

This video shows a safe mechanical experiment involving a diesel engine and a tire setup",Intelligent Force,"[""new dizel engine starting bike tyre speed test😱😱😱😱😱""]",17082743,91652.41898984057,1,19,2025-11-12T13:07:31Z,2,0,Autos & Vehicles,[],[],"[""new dizel engine starting bike tyre speed test😱😱😱😱😱""]",[]
2xHN_VAH-98,Bike vs Car vs Jet — The Craziest Race Ever! 😱,"When the boys said, “Let’s race,” no one expected this lineup! 🔥 Kawasaki H2R, F1 car, F16 fighter jet, Lamborghini, Audi, Mercedes, and even a private jet — all in one insane battle of raw power and speed! ⚙️

💨 Watch the Madness Unfold:
• Bike, car, and jet — all pushing their limits 🏍️✈️
• Kawasaki H2R’s turbocharged beast mode unleashed 💥
• The aerodynamics of F1 vs the thrust of F16 🔧
• Lamborghini, Audi, and Mercedes showing luxury speed 💎
• One race, one question — who truly owns the sky and road? 🌍

👉 Subscribe to @GulbaharTechnical for more crazy comparisons and speed stories that redefine limits!

Via: Redbull 

Kawasaki H2R vs F1, F16 vs Lamborghini race, fastest machine race, superbike vs jet, private jet vs car, ultimate speed showdown
#KawasakiH2R #F1 #F16 #Lamborghini #SpeedTest #LuxuryCars #Superbike #JetRace #GulbaharTechnical",Gulbahar Technical,"[""kawasaki h2r vs f1"", ""f1 vs f16"", ""kawasaki ninja h2r speed"", ""fastest bike in the world"", ""lamborghini race"", ""audi vs mercedes vs jet"", ""private jet race"", ""bike vs car vs jet"", ""ultimate speed battle"", ""drag race 2025"", ""fastest vehicles comparison""]",20009515,78046.63943242386,1,14,2025-11-09T15:07:57Z,2,0,Autos & Vehicles,"[""jetrace"", ""luxurycars"", ""gulbahartechnical"", ""lamborghini"", ""f16"", ""f1"", ""superbike"", ""kawasakih2r"", ""speedtest""]",[],"[""audi vs mercedes vs jet"", ""bike vs car vs jet"", ""drag race 2025"", ""f1 vs f16"", ""fastest bike in the world"", ""fastest vehicles comparison"", ""kawasaki h2r vs f1"", ""kawasaki ninja h2r speed"", ""lamborghini race"", ""private jet race"", ""ultimate speed battle""]","[""f1"", ""f16"", ""gulbahartechnical"", ""jetrace"", ""kawasakih2r"", ""lamborghini"", ""luxurycars"", ""speedtest"", ""superbike""]"
lBjrSqxY3D4,Skoda's New 12.3-inch Display: Fully Customizable! #automobile,,solution mechanics,[],4830087,25347.424954814567,1,38,2025-11-12T08:57:22Z,2,0,Autos & Vehicles,"[""automobile""]",[],[],"[""automobile""]"
U6Mml2BeAmU,360° Car Camera Mount Tool – Easy DIY Install with Built-in Hole Punch!,"📸 Want to upgrade your vehicle with a 360° panoramic camera system? In this video, we’ll walk you through the complete mirror-mounted camera installation using the 360 Camera Installation Tool Kit — perfect for both DIY enthusiasts and pros!

Learn how to precisely mount a 360-degree camera on your car’s mirror to enhance safety and visibility.",ViaBecs Expert,"[""360 camera installation"", ""car mirror camera mount"", ""how to install 360 car camera"", ""car camera installation tutorial"", ""diy car camera install"", ""install 360 dash cam"", ""360 camera car install"", ""car 360 camera installation"", ""how to install a 360° car camera system"", ""car 360° camera installation"", ""car camera installation"", ""360 camera install"", ""360 car view"", ""surround view camera"", ""car mirror camera"", ""install 360 camera"", ""360 degree view"", ""360 bird's eye view car camera"", ""hole punch tool""]",23853067,62011.53334129045,1,31,2025-11-04T06:51:22Z,2,0,Autos & Vehicles,[],[],"[""360 bird's eye view car camera"", ""360 camera car install"", ""360 camera install"", ""360 camera installation"", ""360 car view"", ""360 degree view"", ""car 360 camera installation"", ""car 360° camera installation"", ""car camera installation"", ""car camera installation tutorial"", ""car mirror camera"", ""car mirror camera mount"", ""diy car camera install"", ""hole punch tool"", ""how to install 360 car camera"", ""how to install a 360° car camera system"", ""install 360 camera"", ""install 360 dash cam"", ""surround view camera""]",[]
FEbnJPnihls,Поставил пороги на ниву и приборную панель с ваз 2110 😄,,bezumnyy_alex,[],518975,2826.09597356961,1,46,2025-11-12T15:52:29Z,2,0,Autos & Vehicles,[],[],[],[]
PaKrsyQcnjo,Байкер не заметил ОГРОМНУЮ яму...🕳️😲,,Артурчик,[],539250,3893.6564394408833,1,32,2025-11-14T13:01:01Z,2,0,Autos & Vehicles,[],[],[],[]
P-3FZXQtoDQ,На чем теперь ездить? #купитьавто #автоизкитая #automobile,,Русский Китаец (Авто из Китая и Кореи),[],255060,2257.5388575538286,1,57,2025-11-15T14:31:48Z,2,0,Autos & Vehicles,"[""automobile"", ""купитьавто"", ""автоизкитая""]",[],[],"[""automobile"", ""автоизкитая"", ""купитьавто""]"
AajmR_qAv0k,Байкер и коробка.. 😶‍🌫️,"Этот байкер катался по району и нашел коробку, однако на выезде из лагеря его план чуть не провалился когда на пути появился подозрительный мужчина который не хотел было его пропускать пока не получит что-то взамен.
Тогда байкер быстро придумал хитрый ход. Мужчина согласился и даже дал байкеру пару советов.",POLICE-SHORTS,[],1053950,4915.702033955811,1,38,2025-11-11T09:06:24Z,2,0,Autos & Vehicles,[],[],[],[]
WVDXkAkDOkY,Волга Автодом . Самый стильный  кемпер .,"Волга Автодом . Самый стильный  кемпер .
Полное видео обзора https://youtu.be/3gAoC0xAIoA",Max Trawor,"[""волга"", ""кемпер"", ""автодом"", ""старый автодом"", ""стильный""]",685454,5659.50166339781,1,24,2025-11-15T06:23:45Z,2,0,Autos & Vehicles,[],[],"[""автодом"", ""волга"", ""кемпер"", ""старый автодом"", ""стильный""]",[]
G505ko2uxpA,Останься без колёс за пару минут 😳🛞💨,"СREDIT: @bocmanjuga  on TT
Контент  используется на основании принципа добросовестного использования (раздел 107 Закона об авторском праве 1976 года) — для критики, комментариев, новостей, обучения и исследований.
Если вы хотите, чтобы мы указали вас как автора или удалили видео — напишите в Telegram: @media_fabrik или на почту marina.rp277@gmail.com — ответим в течение 24 часов.

This content is used under the Fair Use policy (Section 107 of the Copyright Act of 1976) for purposes such as criticism, commentary, news reporting, teaching, and research.
If you wish to be credited or request removal, contact us via Telegram @media_fabrik or email marina.rp277@gmail.com — we’ll respond within 24", Shorts Factory,[],183265,2965.7037038568524,1,17,2025-11-17T17:43:00Z,2,0,Autos & Vehicles,[],[],[],[]
wCxyS0C1hK4,ВРОДЕ ВСЁ НОРМ НО... #Shorts #инструктор #автошкола #Ставрополь,"🚔ВОЖДЕНИЕ В ГОРОДЕ СТАВРОПОЛЬ
📞СВЯЗЬ СО МНОЙ https://t.me/NEinstr
🚦ОБУЧЕНИЯ С НУЛЯ
🚓ПОДГОТОВКА К ЭКЗАМЕНУ В ГАИ
🏎ИНДИВИДУАЛЬНЫЕ ЗАНЯТИЯ
📲УДОБНЫЙ ОНЛАЙН КАБИНЕТ
⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️
ВОЗМОЖНО МЫ С ТОБОЙ БОЛЬШЕ НИКОГДА НЕ УВИДИМСЯ ПОЭТОМУ
ПОДПИШИСЬ ЧТО БЫ МЫ С ТОБОЙ НЕ ПОТЕРЯЛИСЬ
🚘ПРЕМЬЕРЫ НОВЫХ РОЛИКОВ В  ТГ КАНАЛЕ  - https://t.me/neinstructor🚘",NEInstructor,"[""вождение"", ""автошкола"", ""инструктор"", ""ставрополь"", ""пдд""]",283640,1703.702151051095,1,11,2025-11-13T09:01:37Z,2,0,Autos & Vehicles,"[""shorts"", ""автошкола"", ""ставрополь"", ""инструктор""]","[""автошкола"", ""инструктор"", ""ставрополь""]","[""вождение"", ""пдд""]","[""shorts""]"
SG8BaFjtwDs,#asmr #automobile #conseilsauto #diy #mecaniquedupoint #golf #mechanic #tips #detailing #satisfying,,Le tôlier moderne ,[],299667,5094.13470756686,1,16,2025-11-17T20:41:08Z,2,0,Autos & Vehicles,"[""detailing"", ""mechanic"", ""conseilsauto"", ""asmr"", ""automobile"", ""tips"", ""satisfying"", ""diy"", ""golf"", ""mecaniquedupoint""]",[],[],"[""asmr"", ""automobile"", ""conseilsauto"", ""detailing"", ""diy"", ""golf"", ""mecaniquedupoint"", ""mechanic"", ""satisfying"", ""tips""]"
YEjftAQJ_UA,☎️ 97 113 80 07.     #1000subscriber #trend #music #uzbekistan #follow #1millionviews #automobile,,Pachoq Avto 8007,[],1125337,10199.732057809284,1,14,2025-11-15T17:10:53Z,2,0,Autos & Vehicles,"[""music"", ""uzbekistan"", ""follow"", ""automobile"", ""trend"", ""1millionviews"", ""1000subscriber""]",[],[],"[""1000subscriber"", ""1millionviews"", ""automobile"", ""follow"", ""music"", ""trend"", ""uzbekistan""]"
rrV_fCURzOs,My Dream Car BMW #shorts,,Sana Dancer ,[],1184271,9828.423740691822,1,10,2025-11-15T07:01:01Z,2,0,Autos & Vehicles,"[""shorts""]",[],[],"[""shorts""]"
Ftj1oSCqXYE,Петренто автоваз #петренто #petrento #прикол #приколы #мем #мемы #юмор #смех #memes #funny,"Petrento Games YouTube - https://www.youtube.com/user/petrento1 
Boosty: https://boosty.to/meatpetrento
TikTok: https://www.tiktok.com/@petrento
TELEGRAM: https://t.me/meatprivat
В Контакте: https://vk.com/knifeandmeat 
Twitch: https://www.twitch.tv/petrento
KICK: https://kick.com/petrentogames
Trovo: https://trovo.live/s/petrento
VK PLay: https://live.vkplay.ru/petrento
RuTube: https://rutube.ru/channel/1742339/ 
Dzen: https://dzen.ru/petrento
Instagram - https://instagram.com/petrento  
✪ Наш DISCORD с паблик комнатами - https://discord.gg/sbnPxvz 
#прикол #приколы #петренто #petrento 
Для вашего комфортного пребывания в чате на стримах petrento, администрация МЕАТ советует вам придерживаться простых правил! 
-НЕ вдаваться в политику! 
-НЕ оскорблять гостей стрима! 
-НЕ проникаться рассисткими и гендерными перепитиями! 
-НЕ рекламировать каналовпродуктовстримов, не согласованных с администрацией! 
-НЕ допускать множественного флуда и флейма в чате, однотипными и не несущимми смысловой нагрузки сообщенями! 
-НЕ злоупотреблять КАПСОВЫМИ сообщенями! 
За незначительные нарушения, модераторами чата может быть выдано как предупреждение, так и бан на 5 минут, за грубые нарушения предусмотрен перманент бан, обжаловать который вы можете связавшись с модераторами группы https://vk.com/knifeandmeat 
Надеемся эти правила не слишком сложны, для того чтобы наш чат был приятен и удобен для вас! Ваш МЕАТ!",Petrento Stream TV,"[""петренто"", ""petrento"", ""приколы"", ""прикол"", ""мем"", ""мемы"", ""реакция"", ""лучшие"", ""лучшие приколы"", ""рофл"", ""rofl"", ""ф фторник"", ""petrento games"", ""смешные моменты"", ""смотрит"", ""смотрит приколы"", ""петренто гамес"", ""приколы в играх"", ""приколы из игр"", ""лучшие приколы"", ""твич"", ""рус"", ""coub"", ""тест на психику"", ""стрим"", ""приколы"", ""приколы"", ""смешные"", ""смешные моменты"", ""засмеялся проиграл"", ""пубг приколы"", ""pubg приколы"", ""видео приколы"", ""новые приколы"", ""смешные приколы"", ""баги"", ""смеха"", ""лучшая подборка приколов"", ""моменты"", ""petrento смотрит"", ""приколы 2025"", ""warzone""]",572739,2426.919590229622,1,15,2025-11-10T11:31:02Z,2,0,Autos & Vehicles,"[""юмор"", ""мем"", ""мемы"", ""петренто"", ""приколы"", ""смех"", ""memes"", ""petrento"", ""funny"", ""прикол""]","[""petrento"", ""мем"", ""мемы"", ""петренто"", ""прикол"", ""приколы""]","[""coub"", ""petrento games"", ""petrento смотрит"", ""pubg приколы"", ""rofl"", ""warzone"", ""баги"", ""видео приколы"", ""засмеялся проиграл"", ""лучшая подборка приколов"", ""лучшие"", ""лучшие приколы"", ""моменты"", ""новые приколы"", ""петренто гамес"", ""приколы 2025"", ""приколы в играх"", ""приколы из игр"", ""пубг приколы"", ""реакция"", ""рофл"", ""рус"", ""смеха"", ""смешные"", ""смешные моменты"", ""смешные приколы"", ""смотрит"", ""смотрит приколы"", ""стрим"", ""твич"", ""тест на психику"", ""ф фторник""]","[""funny"", ""memes"", ""смех"", ""юмор""]"
JGSEHJrFzBk,SCARO custom paint job of Range Rover Sport Supercharged #Scaro #CustomPaint #Artcar #CapCut,,SCARO,[],3852780,16814.593006151255,1,60,2025-11-10T18:22:42Z,2,0,Autos & Vehicles,"[""custompaint"", ""artcar"", ""capcut"", ""scaro""]",[],[],"[""artcar"", ""capcut"", ""custompaint"", ""scaro""]"
UAxze_GbFaI,Мазда 46G #автомаляр #dmitriy_zerov #юмор #колорист,,Дмитрий Зеров ,[],300990,1680.8844431474736,1,16,2025-11-12T20:26:42Z,2,0,Autos & Vehicles,"[""dmitriy_zerov"", ""юмор"", ""колорист"", ""автомаляр""]",[],[],"[""dmitriy_zerov"", ""автомаляр"", ""колорист"", ""юмор""]"
d3HytjK_52U,"memes & music, perfect combo! #cars #trucks #memes",,Gramatica,[],8656620,38472.38484434336,1,12,2025-11-10T22:30:10Z,2,0,Autos & Vehicles,"[""cars"", ""trucks"", ""memes""]",[],[],"[""cars"", ""memes"", ""trucks""]"
KFuD8g1vpuE,Реклама Audi,,TEMUR TITOROV,[],174489,3725.187018516823,1,30,2025-11-18T08:40:16Z,2,0,Autos & Vehicles,[],[],[],[]
shJ6h07ScuY,Мотоцикл БИЗНЕС класса - BMW R1300RT,,EXPLOSIVE MIKE,[],1914247,5702.721211145922,1,50,2025-11-06T07:50:20Z,2,0,Autos & Vehicles,[],[],[],[]
WkCbiXsiSxA,Почему ДПС забирает машины на экспертизу??,,Евгений Демидов,[],145872,1660.465663051988,0,113,2025-11-16T15:39:41Z,2,0,Autos & Vehicles,[],[],[],[]
6O0tM-PknWY,тест на громкость глушителя,"Disclaimer: This video is made for educational purposes only, and nobody was harmed. The information presented is sourced from the internet and may or may not be accurate. We do NOT intend to spread fake news. The content provided by this channel is for educational purposes only.

Copyright Disclaimer: In accordance with YouTube's guidelines, fair use is allowed for purposes such as criticism, commentary, news coverage, teaching, and research.

We wish to emphasize that this video is not intended to offend or harm anyone. We have no ill intentions toward any individual or group and aim to provide content respectfully and responsibly.",ZNANIEEE,"[""технологии"", ""наука"", ""техника""]",531208,3727.541479927804,1,16,2025-11-14T09:00:09Z,2,0,Autos & Vehicles,[],[],"[""наука"", ""техника"", ""технологии""]",[]
Hqjls4gPGkY,Чуть не нарвался 😲#riga #latvija #automobile  #prank #giftideas,,printie,[],2447551,7000.090735794344,1,57,2025-11-05T17:51:57Z,2,0,Autos & Vehicles,"[""automobile"", ""latvija"", ""riga"", ""giftideas"", ""prank""]",[],[],"[""automobile"", ""giftideas"", ""latvija"", ""prank"", ""riga""]"
tb3x7V2Q97E,Самая практичная и современная находка в ваш автомобиль,Артикул в шапке профиля (телеграмм канал),Лучшие дизайнерские решения в одном месте,"[""дизайн"", ""интерьер"", ""ремонт"", ""стройка"", ""ландшафт"", ""материал"", ""ландшафтныйдизайн"", ""ремонтдома""]",317371,1950.4876718676742,1,33,2025-11-13T12:47:52Z,2,0,Autos & Vehicles,[],[],"[""дизайн"", ""интерьер"", ""ландшафт"", ""ландшафтныйдизайн"", ""материал"", ""ремонт"", ""ремонтдома"", ""стройка""]",[]
SaLv7eq3UsE,Богатые водители - ПОЗОР😱 #авто #юмор,"Все материалы в данном видео используются в ознакомительных и образовательных целях для обсуждения с аудиторией. Представленные действия выполняются профессионалами на специально оборудованных площадках. Не повторяйте показанное — это может быть опасно для жизни и здоровья. 
Мы не имеем цели нарушать чьи-либо авторские права и полагаем, что использование соответствует принципам добросовестного использования (fair use). Спасибо за ваше понимание.",Сarautoshorts,[],3329775,8857.471535542973,1,32,2025-11-04T15:34:59Z,2,0,Autos & Vehicles,"[""юмор"", ""авто""]",[],[],"[""авто"", ""юмор""]"
736qEHXScmM,Жёлтый значок: что это значит,"В ролике — пример, когда загорается индикатор ошибки двигателя, а причина оказывается обычным электронным сбоем. Показано, как выглядит перезапуск системы после краткого отключения питания и почему повторяющаяся ошибка требует диагностики у специалиста. Copyright Notice: In accordance with Section 107 of the Copyright Act of 1976, this material is used under the 'fair use' provision for activities such as criticism, commentary, news reporting, teaching, scholarship, and research.

Если вы считаете, что видео на этом канале нарушает Ваши авторские права, напишите нам на почту: premiumworks1020@gmail.com, и мы ответим Вам в течение 24 часов. Видео будет удалено с канала или мы Вас отметим (как Вы посчитаете нужным).

If you are the owner of copyright and have discovered that your material has been used without your permission, or if you wish to request the removal of content for another reason, please write to us at our official email address: premiumworks1020@gmail.com",Avia_drone,[],296772,5678.603140616394,1,41,2025-11-18T03:15:00Z,2,0,Autos & Vehicles,[],[],[],[]
0Iq5MszkURU,А ты как игнорируешь такой неприятный звук? #импорт #бмв #мерседес #автообзоры #юмор,,КАРБЕРИ,[],1428945,4252.667656235024,1,17,2025-11-06T07:30:00Z,2,0,Autos & Vehicles,"[""юмор"", ""импорт"", ""автообзоры"", ""бмв"", ""мерседес""]",[],[],"[""автообзоры"", ""бмв"", ""импорт"", ""мерседес"", ""юмор""]"
kcUL27uPbiE,Tesla vs BMW 🤩! - Will Tesla beat the BMW? 🤔 #automobile #car #tesla #bmw,,Drain Duels,[],19669102,141372.33867385043,1,50,2025-11-14T12:22:54Z,2,0,Autos & Vehicles,"[""car"", ""tesla"", ""automobile"", ""bmw""]",[],[],"[""automobile"", ""bmw"", ""car"", ""tesla""]"
YqbuxnmUv_o,Минивен - внедорожник🔥,,Спец Авто Трейд ,[],419141,2532.624184404544,1,60,2025-11-13T10:00:53Z,2,0,Autos & Vehicles,[],[],[],[]
4J6Go7sC0nU,ПОЧЕМУ СЕГОДНЯ НЕ Вешают Ремешки на АВТО? #шортс #факты,,Кот по имени Мышь,"[""шортсы"", ""шортс"", ""факты"", ""факт"", ""интересные факты"", ""shorts"", ""познавательные видео""]",358125,2685.1308510024946,1,24,2025-11-14T18:08:17Z,2,0,Autos & Vehicles,"[""факты"", ""шортс""]","[""факты"", ""шортс""]","[""shorts"", ""интересные факты"", ""познавательные видео"", ""факт"", ""шортсы""]",[]
