video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
iPwK9qnFPE0,Капитальный ремонт двигателя в палатке😆🔧⛺@john_single,"CREDIT @john_single on IG
Контент используется на основании принципа добросовестного использования (раздел 107 Закона об авторском праве 1976 года) — для критики, комментариев, новостей, обучения и исследований.
Если вы хотите, чтобы мы указали вас как автора или удалили видео — напишите в Telegram: @media_fabrik или на почту marina.rp277@gmail.com — ответим в течение 24 часов.

This content is used under the Fair Use policy (Section 107 of the Copyright Act of 1976) for purposes such as criticism, commentary, news reporting, teaching, and research.
If you wish to be credited or request removal, contact us via Telegram @media_fabrik or email marina.rp277@gmail.com — we’ll respond within 24h.",БАМПЕР TV,[],367119,5737.596623280616,1,15,2025-11-23T15:02:00Z,26,0,Howto & Style,[],[],[],[]
0f628Fb2-go,#шортс #мама #мамавдекрете #кыргызстан #россия #москва #shortvideo #shortsvideo #shorts #short #fyp,,Magic films,[],3321727,10594.491149457264,1,26,2025-11-13T05:29:05Z,26,0,Howto & Style,"[""short"", ""шортс"", ""кыргызстан"", ""россия"", ""fyp"", ""shortsvideo"", ""shorts"", ""мамавдекрете"", ""shortvideo"", ""москва"", ""мама""]",[],[],"[""fyp"", ""short"", ""shorts"", ""shortsvideo"", ""shortvideo"", ""кыргызстан"", ""мама"", ""мамавдекрете"", ""москва"", ""россия"", ""шортс""]"
_u1dijR8svA,Так вот в чем дело. Автор видео: @_ivan.54_  #комментарии #юмор #шуточное,Оригинал: https://vt.tiktok.com/ZSfeDpySR/,МЕМОриал,[],2375559,12569.071272918227,1,24,2025-11-18T10:01:04Z,26,0,Howto & Style,"[""комментарии"", ""шуточное"", ""юмор""]",[],[],"[""комментарии"", ""шуточное"", ""юмор""]"
FShCg9pI8JQ,Ставь лайк😊 #рыбалка #амур #карп #карась #рыба #судак #ловлящуки #фидер #спиннинг #щука #окунь #сом,,Man Fishing,[],3575055,26903.470854983654,1,25,2025-11-20T18:08:01Z,26,0,Howto & Style,"[""амур"", ""окунь"", ""щука"", ""карась"", ""сом"", ""судак"", ""спиннинг"", ""рыба"", ""рыбалка"", ""карп"", ""ловлящуки"", ""фидер""]",[],[],"[""амур"", ""карась"", ""карп"", ""ловлящуки"", ""окунь"", ""рыба"", ""рыбалка"", ""сом"", ""спиннинг"", ""судак"", ""фидер"", ""щука""]"
Z-oB2HzITHM,"Подробный урок о том, как приготовить домашнюю пиццу, фокаччу и равиоли — по ссылке в канале",,Пьер Карбонара | Рецепты из Италии за 30 минут,[],260465,7544.407355697019,1,41,2025-11-24T20:29:38Z,26,0,Howto & Style,[],[],[],[]
HpRzp28aar8,по заказам в группу ВК Королева кружек,,Королева Кружек,[],758540,6447.957126826258,1,40,2025-11-21T09:22:40Z,26,0,Howto & Style,[],[],[],[]
7TDbchdZRm4,Наращивает бороду 🧔🤣,Наращивает бороду #арт #интересно #факты #художник #искусство #рисунок #творчество #diy #art #скетч,Margaritka,"[""искусство"", ""рисунок"", ""живопись"", ""художник"", ""портрет"", ""картина"", ""творчество"", ""арт"", ""art"", ""интересно"", ""факты"", ""diy""]",718546,8287.45438152905,1,17,2025-11-22T16:18:55Z,26,0,Howto & Style,"[""скетч"", ""art"", ""художник"", ""факты"", ""творчество"", ""искусство"", ""интересно"", ""арт"", ""рисунок"", ""diy""]","[""art"", ""diy"", ""арт"", ""интересно"", ""искусство"", ""рисунок"", ""творчество"", ""факты"", ""художник""]","[""живопись"", ""картина"", ""портрет""]","[""скетч""]"
I9C9FDLhAPU,повторяем наши детские фотки…@wowveronica  #cat #cute #trend,,Maryana Lokel,[],2454958,20628.199533543633,1,16,2025-11-21T08:00:30Z,26,0,Howto & Style,"[""cat"", ""cute"", ""trend""]",[],[],"[""cat"", ""cute"", ""trend""]"
wMkuGkJcM3s,Было?🤯Больше Live https://t.me/Pozh9#автошкола #автоинструктор,,Vlad Pozhidaev,[],240517,5701.132543410635,1,17,2025-11-24T12:49:50Z,26,0,Howto & Style,"[""автошкола"", ""автоинструктор""]",[],[],"[""автоинструктор"", ""автошкола""]"
5ohavinn_Hs,Как они заменяют доски на прицепе с помощью обычного колеса,"Этот парень использует опасный, но очень эффективный метод для замены старых досок на прицепе. Он подкладывает под доску автомобильное колесо и вместе с другом сгибает дерево так, чтобы оно идеально встало на своё место. Но при снятии колеса нужно быть крайне осторожным — доска может резко выпрямиться и сильно ударить. Попробовали бы вы такой способ?",ParanormX,"[""опасный трюк"", ""ремонт прицепа"", ""замена досок"", ""изгиб досок"", ""работа с деревом"", ""лайфхаки для ремонта"", ""мастер на все руки"", ""самоделки"", ""полезные советы"", ""инструмент и техника"", ""ремонт своими руками""]",972359,11047.640602587495,1,25,2025-11-22T15:00:11Z,26,0,Howto & Style,[],[],"[""замена досок"", ""изгиб досок"", ""инструмент и техника"", ""лайфхаки для ремонта"", ""мастер на все руки"", ""опасный трюк"", ""полезные советы"", ""работа с деревом"", ""ремонт прицепа"", ""ремонт своими руками"", ""самоделки""]",[]
6EBxlrY903k,Фундамент для моего Ангара - Автосервиса готов,,Саша Туман,[],621892,5283.550992559343,1,55,2025-11-21T09:18:53Z,26,0,Howto & Style,[],[],[],[]
1Jk8iDz3NPc,#fürdich  #hagen  #stark  #viral #spaß,,Unsere City's ungeschminkt ,[],24183044,88838.45508171376,0,63,2025-11-14T22:48:16Z,26,0,Howto & Style,"[""viral"", ""spa"", ""stark"", ""hagen"", ""f""]",[],[],"[""f"", ""hagen"", ""spa"", ""stark"", ""viral""]"
69GGLCWm3M4,Девушка показала электрикам как надо! #секрет #энерголикбез #электромонтаж,,Александр Мальков,[],744069,4759.855896985565,1,18,2025-11-19T18:41:47Z,26,0,Howto & Style,"[""энерголикбез"", ""секрет"", ""электромонтаж""]",[],[],"[""секрет"", ""электромонтаж"", ""энерголикбез""]"
tRmLqNSzNTA,Полезные находки с Wildberries и Ozon для спорта #обзорывб #ozon #товарыozon #распаковка,"Распаковка с ВБ и озон полезных спортивных гаджетов, которые удивляют своей функциональностью! 

В этом обзоре товаров с маркетплейсов покажу:
- Металлический тренажер для пальцев
- Компактный ролик, который раскладывается в полноценный ролик
- Эспандер со счетчиком и Bluetooth
- Необычный напульсник с водой",ОБОЗОРЩИК 2.0,[],1034942,6547.005012536347,1,31,2025-11-19T16:56:22Z,26,0,Howto & Style,"[""ozon"", ""товарыozon"", ""распаковка"", ""обзорывб""]",[],[],"[""ozon"", ""обзорывб"", ""распаковка"", ""товарыozon""]"
bmJTSY17H6E,#семьявместе #семья #малыш #сребенком #жизньзагородом,,PETROVCHANKA LERA,[],437381,21297.767757617974,1,46,2025-11-25T10:28:54Z,26,0,Howto & Style,"[""семьявместе"", ""жизньзагородом"", ""малыш"", ""семья"", ""сребенком""]",[],[],"[""жизньзагородом"", ""малыш"", ""семья"", ""семьявместе"", ""сребенком""]"
xdYE-WUNWmk,Devon vs Levan: Secret Armwrestling Practice (2025),www.evwsports.com,East vs West Armwrestling,[],2845879,81172.1290433098,1,37,2025-11-24T19:57:30Z,26,0,Howto & Style,[],[],[],[]
LhrTgROs0ZU,Животное выпригнуло перед байкером😱,"I apologize if I used your video without proper permission. Please contact me at mistereight8888@proton.me to resolve any copyright concerns. Thank you for your understanding!

Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for ""fair use"" for purposes such as criticism, commenting, Entertainment, news reporting, teaching, scholarship, sports, and research. Fair use is a use permitted by copyright statutes that might otherwise be infringing. Non-profit, educational, or personal use tips the balance in favor of fair use.",ЗаРулем,"[""дтп"", ""аварии"", ""аварии на дороге"", ""ситуации на дороге"", ""мото"", ""авто"", ""интересное"", ""подборка"", ""подборка дтп"", ""неправильная парковка"", ""видеорегистратор"", ""копы"", ""полиция"", ""арест"", ""крайм"", ""тру крайм"", ""трукрайм""]",1113701,8205.665857059537,1,30,2025-11-20T15:17:41Z,26,0,Howto & Style,[],[],"[""аварии"", ""аварии на дороге"", ""авто"", ""арест"", ""видеорегистратор"", ""дтп"", ""интересное"", ""копы"", ""крайм"", ""мото"", ""неправильная парковка"", ""подборка"", ""подборка дтп"", ""полиция"", ""ситуации на дороге"", ""тру крайм"", ""трукрайм""]",[]
aoCngiXkX5U,Угадай где здесь айфон!,,По ту сторону Гугла,[],530012,6013.822073105569,1,17,2025-11-22T14:53:09Z,26,0,Howto & Style,[],[],[],[]
iFwONareG_4,Лайфхак на миллион💅 бигуди WB: 275684052 #вреки #тренд #находкисвб #обзорывб #вб #бьюти #озон #hair,"Артикул бигуди WB: 275684052 

Укладка волос, бигуди, термо бигуди, мягкие бигуди, гибкие бигуди, укладка на мягкие бигуди, бигуди-бублики, укладка на дайсон, красота, прически, волна на волосах, укладки на плойку, кудри, уход за волосами, уход за кожей, укладка на выпрямитель, бьютихаки, находка на валберис, Wildberries, распаковки, быстрые прически, простые прически, прически за 5 минут, прически на каждый день, пучок, локоны на длинные волосы, прическа на длинные волосы, локоны на длинные волосы, локоны на коротки волосы, прическа на короткие волосы, локоны на короткие волосы, локоны на средние волосы, прическа на средние волосы, локоны на средние волосы, прическа на свидание, топ укладок, топ причесок, локоны на свидание, прическа в школу, укладка в универ, прически в универ, тренд, трендовые бигуди, электробраш, электробрашинг, Термобраш, термобрашинг, мультистайлер, плойка #валберис #wildberries #распаковка #красота #бьюти #уход #уходзаволосами #товарыдлядома #покупка #находки #озон #укладка #прическа #дайсон #бигуди #лайфхак",Бьютинаходки для роскошной тебя 💃 ,"[""бьютинаходки"", ""озон"", ""рекомендации"", ""распаковка"", ""бюджетная косметика вб"", ""обзор находок вб"", ""выгодные покупки вб"", ""в тренде"", ""обзор"", ""распаковка с вайлдберриз"", ""wildberries"", ""подборка товара"", ""полезные товары"", ""вайлдберриз"", ""онлайн покупки"", ""лайфхаки"", ""бьютихаки"", ""товары"", ""распаковка с вб"", ""покупки для дома"", ""вб"", ""алиэкспресс"", ""необычные товары"", ""полезные вещи"", ""товары для дома"", ""распаковка товаров с вайлдберриз"", ""что купить на вб"", ""подборки товаров"", ""wildberries распаковка"", ""макияж"", ""косметика""]",710018,4350.716772165808,1,13,2025-11-19T11:49:21Z,26,0,Howto & Style,"[""распаковка"", ""wildberries"", ""красота"", ""товарыдлядома"", ""вреки"", ""обзорывб"", ""валберис"", ""тренд"", ""лайфхак"", ""покупка"", ""озон"", ""hair"", ""находки"", ""уходзаволосами"", ""укладка"", ""прическа"", ""вб"", ""бигуди"", ""дайсон"", ""уход"", ""находкисвб"", ""бьюти""]","[""wildberries"", ""вб"", ""озон"", ""распаковка""]","[""wildberries распаковка"", ""алиэкспресс"", ""бьютинаходки"", ""бьютихаки"", ""бюджетная косметика вб"", ""в тренде"", ""вайлдберриз"", ""выгодные покупки вб"", ""косметика"", ""лайфхаки"", ""макияж"", ""необычные товары"", ""обзор"", ""обзор находок вб"", ""онлайн покупки"", ""подборка товара"", ""подборки товаров"", ""покупки для дома"", ""полезные вещи"", ""полезные товары"", ""распаковка с вайлдберриз"", ""распаковка с вб"", ""распаковка товаров с вайлдберриз"", ""рекомендации"", ""товары"", ""товары для дома"", ""что купить на вб""]","[""hair"", ""бигуди"", ""бьюти"", ""валберис"", ""вреки"", ""дайсон"", ""красота"", ""лайфхак"", ""находки"", ""находкисвб"", ""обзорывб"", ""покупка"", ""прическа"", ""товарыдлядома"", ""тренд"", ""укладка"", ""уход"", ""уходзаволосами""]"
34N4Kqz30JA,"17 мая открытие новой кофейни Varka в Минске, по адресу Алибегова 12Б. С традиционной акцией",,Benjamin93,[],1023661,7250.746573176954,1,60,2025-11-20T09:50:17Z,26,0,Howto & Style,[],[],[],[]
vGg70IUHo30,Запись на покраску: +7 (928) 143-71-91,,Михалыч 161,[],307642,4847.10318193364,0,90,2025-11-23T15:32:56Z,26,0,Howto & Style,[],[],[],[]
