video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
61SUnKnv3CI,ИГРА ПРО ШАУРМУ,"🎮 Скачай Игру про Спагетти 3D:
📲 Google Play: https://play.google.com/store/apps/details?id=com.D_one_Games.Spaghetti_Game_3D
🍏 App Store: https://apps.apple.com/app/id6748311128

📢 Telegram — всё самое свежее тут:
https://t.me/+cokZ2zrejtA3Zjhi

🎬 TikTok:
https://www.tiktok.com/@holybaam_pipapupa?lang=uk-UA

🎁 Хочешь поддержать канал - Стань спонсором канала:
https://www.youtube.com/channel/UCHVY_-jY-FayjszyX1nlGtQ/join

📸 Instagram — Новое Фото раз в Год:
https://www.instagram.com/holybaam/

🎧 Слушай мой музон здесь:
YouTube Music: https://music.youtube.com/channel/UCpcG4oqGpjwpgzc5Wpoo6FA
Spotify: https://open.spotify.com/artist/6DYpPpURHDZDPMRKLFczKR
Apple Music: https://music.apple.com/ua/artist/holy-baam/1479239052",Holy Baam,"[""holy baam"", ""леонид форостов"", ""холи бам"", ""холи баам"", ""холибам"", ""holybaam"", ""holybam"", ""shorts""]",183822,10498.802950800395,1,2371,2025-11-19T14:00:12Z,20,0,Gaming,[],[],"[""holy baam"", ""holybaam"", ""holybam"", ""shorts"", ""леонид форостов"", ""холи баам"", ""холи бам"", ""холибам""]",[]
sSz7OoRLbfs,Девкиты консолей Xbox,"Наушники Lunacy Louder - https://ozon.onelink.me/SNMZ/eqaeof70

ООО ""Лунаси"", ОГРН 1247700305808, ИНН 7734498488
Erid:2VtzqxL3SZv

Телега - https://t.me/ilya_commander

Бусти - https://boosty.to/ilya_commander
Патреон - https://www.patreon.com/ilya_commander

По вопросам рекламы - restart@topbro.ru 
Или телеграмм - https://t.me/Neznanov_Igor
По сотрудничеству - zhironkin.ilya@gmail.com

Так же моё:
Второй канал - https://www.youtube.com/@ilya_gaymer
Мультики - https://www.youtube.com/@ilya_commander

00:00 - О чём речь?
02:53 - Xbox Original
11:20 - Xbox 360
25:37 - Xbox One",Restart,"[""коммандер"", ""рестарт"", ""геймплей"", ""прохождение"", ""xbox"", ""devkit"", ""postal 3"", ""xdk"", ""девкит"", ""хбокс"", ""starcraft ghost"", ""xbox original"", ""xbox one"", ""xbox series"", ""plastation 3"", ""far cry"", ""halo"", ""007"", ""golden eye"", ""call of duty"", ""jack and daxter"", ""battlefield"", ""история""]",82613,5148.129838990856,0,1969,2025-11-19T15:27:54Z,20,0,Gaming,[],[],"[""007"", ""battlefield"", ""call of duty"", ""devkit"", ""far cry"", ""golden eye"", ""halo"", ""jack and daxter"", ""plastation 3"", ""postal 3"", ""starcraft ghost"", ""xbox"", ""xbox one"", ""xbox original"", ""xbox series"", ""xdk"", ""геймплей"", ""девкит"", ""история"", ""коммандер"", ""прохождение"", ""рестарт"", ""хбокс""]",[]
Ap0xFSaALUc,ПРИВЕТ СОСЕД МУТИРОВАЛ В ФОКСИ! И напугал меня до смерти ► Hello Neighbor #2,"Сосед напротив что-то прячет в своём доме. Нам обязательно надо узнать что же это! А ещё сосед переоделся во Фредбера.
 
🔴Плейлист Hello Neighbor: http://bit.ly/HNR_VP
🔴Плейлист Hello Neighbor 2: https://www.youtube.com/watch?v=H1qi-Y_JYdU&list=PLAOzg0l0JlBMP3BbGMb1GhGPNGrAOL33Z

Игра Hello Neighbor с модом на Фредбера обзор, прохождение и реакция на русском.

⮚ Telegram: https://t.me/vitecp
👾 Стримы: http://twitch.tv/vitecp
🎮 Список игр на канале: http://bit.ly/vpgames

❏✔ Паблик ВК: http://vk.com/vitecp
💰 Стать спонсором: https://boosty.to/vitecp
💰 Стать спонсором Youtube: https://www.youtube.com/channel/UCXHczq_8PytR6mEJeUTTrqw/join

► Игры я покупаю здесь: http://bit.ly/VitecPsteambuy ◄
Сервер Дискорд: https://discordapp.com/invite/vitecp
Мой Steam: http://steamcommunity.com/id/vitecp

▄▄▬▬▬▄▄▄▄▬▬▬▄▄▄▄▬▬▬▄▄▄▄▬▬▬▄▄
✔ ПРЕЖДЕ ЧЕМ ПРЕДЛОЖИТЬ ИГРУ:
http://bit.ly/vpgames - Список всех игр на канале

✔ Обзоры, первые серии, первые взгляды:
http://bit.ly/VitecPWhatis

✔ Взрывы мозга - смеемся вместе:
http://bit.ly/MindBlow_VitecP
▄▄▬▬▬▄▄▄▄▬▬▬▄▄▄▄▬▬▬▄▄▄▄▬▬▬▄▄
#helloneighbor #приветсосед #витекплей",ViteC ► Play,"[""hello neighbor"", ""хеллоу нейбор"", ""привет сосед"", ""привет сосед полная версия"", ""hello neighbor полная версия"", ""hello neighbor прохождение"", ""hello neighbor скачать"", ""hello neighbor финал"", ""hello neighbor игра"", ""hello neighbor на русском"", ""hello neighbor реакция"", ""hello neighbor летсплей"", ""хеллоу нейбор прохождение"", ""хеллоу нейбор скачать"", ""хеллоу нейбор реакция"", ""привет сосед витек"", ""прятки"", ""сосед"", ""обмануть соседа"", ""секрет"", ""реакция"", ""витек плей"", ""фнаф"", ""фокси"", ""мод фокси""]",95204,5781.046824508775,0,2496,2025-11-19T15:02:38Z,20,0,Gaming,"[""2"", ""helloneighbor"", ""приветсосед"", ""витекплей""]",[],"[""hello neighbor"", ""hello neighbor игра"", ""hello neighbor летсплей"", ""hello neighbor на русском"", ""hello neighbor полная версия"", ""hello neighbor прохождение"", ""hello neighbor реакция"", ""hello neighbor скачать"", ""hello neighbor финал"", ""витек плей"", ""мод фокси"", ""обмануть соседа"", ""привет сосед"", ""привет сосед витек"", ""привет сосед полная версия"", ""прятки"", ""реакция"", ""секрет"", ""сосед"", ""фнаф"", ""фокси"", ""хеллоу нейбор"", ""хеллоу нейбор прохождение"", ""хеллоу нейбор реакция"", ""хеллоу нейбор скачать""]","[""2"", ""helloneighbor"", ""витекплей"", ""приветсосед""]"
kUmIDvO-dok,🔴 УКРАДИ БРЕИНРОТ СОБИРАЮ АКВА БАЗУ ПОДПИСЧИКАМ! +ПВП+ ОБМЕН!  тг -ilditv,"💰 ДОНАТ - 
https://www.donationalerts.com/r/ilditv   
😂 Отправить мем на стрим -           https://memealerts.com/68e4e717645cb250937841d9     

Перед тем как донатить на СБОР АКВА БАЗЫ прочитай интрукцию:
1) я захожу на вип 
2) я беру у тебя в залог бреинротов ~ 500 млн (очень редких, Лос мобайлсы и митетейры с бафами не подойдут)
3) я собираю тебе АКВА базу 
4) я отдаю тебе залог (твоих бреинротов) 
5) я покидаю твою вип
P.S. Если у вас нет дорогого залога - не кидайте донат                                                                                                                                                                                                            -----------------------------------------
✨ПРАЙС ЛИСТ✨
Добавление на випку ютубера на 24 часа - 170 рублей (ОДНИМ ДОНАТОМ) или подарок бреинрота от 25 млн в сек
Добавление в друзья в РБ навсегда - 350 рублей 
Игра 1 на 1 в СОПЕРНИКИ - 50 рублей


Просмотр видео - 80 рублей минута",Ильди,"[""роблокс"", ""украдибреинрот""]",379614,35706.0924681745,0,22827,2025-11-19T20:52:50Z,20,0,Gaming,[],[],"[""роблокс"", ""украдибреинрот""]",[]
UF9oatqq8L8,Ответ на загадку с полосой препятствий на скорость! Кто из зомби пройдет ее быстрее всех?,"Бусти: https://boosty.to/pvz_dich
Телеграм-канал: https://t.me/PvZ_Dich
Группа ВК: https://vk.com/pvzdich
Канал по Fusion: https://www.youtube.com/@UClN8NugSyZRX6_1H_xH4nhw 

Давненько я не разыгрывал путевки в чемпионат через загадки. В этот раз решил поступить именно так и вот вам проверка моей полосы препятствий, которую я показал несколько дней назад. Сегодня узнаем, кто из зомби пройдет ее быстрее всех, а так же всех участников, которые отгадали правильные ответы.",PvZ Дичь ,"[""pvz дичь"", ""pvz 2"", ""pvz 2 топ"", ""обзор растений pvz 2"", ""растения против зомби 2"", ""зомби против растений"", ""зомби против растений 2"", ""растения vs зомби 2"", ""зомби против растений 2 игра"", ""игра растения против зомби 2"", ""plants vs zombies"", ""plants vs zombies 2"", ""игра про растения и зомби"", ""игры про зомби"", ""зомби и растения"", ""обзор зомби против растений"", ""самое сильное растение в pvz 2"", ""от худшего к лучшему pvz"", ""gamestory"", ""пвз"", ""пвз дичь"", ""pvz дичь"", ""пвз загадка"", ""pvz загадка""]",87399,4156.146748791718,0,2722,2025-11-19T10:29:00Z,20,0,Gaming,[],[],"[""gamestory"", ""plants vs zombies"", ""plants vs zombies 2"", ""pvz 2"", ""pvz 2 топ"", ""pvz дичь"", ""pvz загадка"", ""зомби и растения"", ""зомби против растений"", ""зомби против растений 2"", ""зомби против растений 2 игра"", ""игра про растения и зомби"", ""игра растения против зомби 2"", ""игры про зомби"", ""обзор зомби против растений"", ""обзор растений pvz 2"", ""от худшего к лучшему pvz"", ""пвз"", ""пвз дичь"", ""пвз загадка"", ""растения vs зомби 2"", ""растения против зомби 2"", ""самое сильное растение в pvz 2""]",[]
VcfU7Ho7WiI,КОД ДЛЯ ВСЕХ | ПОДГОН ДЛЯ ДОНАТЕРОВ | ДОСТУП В ЭЛИТНЫЙ КЛУБ | НОВОСТИ ПРОТАНКИ,"🎁 Код к Дню Арты: https://t.me/protanki_yusha/6663
💰 Ранний Доступ к Модпаку Протанки: https://boosty.to/yusha_protanki
✅ Сайт с модами и Модпаком Протанки: https://ru.protanki.tv/
✅ Телеграм с Новостями по Танкам: https://t.me/protanki_yusha
✅ Стримы на VK Video: https://live.vkvideo.ru/protanki
🎁 Донат автору: https://www.donationalerts.com/r/protanki_yusha

—===МОИ СОЦСЕТИ===—
✅ Мой канал на Youtube: https://www.youtube.com/PROTanki
✅ Мой канал на Rutube: https://rutube.ru/channel/38510294/
✅ Моя группа в ВК: https://vk.com/protanki_yusha
✅ Стримы в ВК: https://live.vkvideo.ru/protanki
✅ Телеграм: https://t.me/protanki_yusha
✅ Бусти: https://boosty.to/yusha_protanki
✅ Сайт: https://ru.protanki.tv/

✅ ПОДАРКИ В ИГРЕ ПО КОДУ ДЛЯ НОВЫХ ИГРОКОВ:
1. Переходим по ссылке: https://tanki.su/referral/fa6176b6305b4b72bb68d543cc9d345c
2. В поле инвайт—код вводим: MTSTART
3. Забираем подарки каждый месяц тут: https://prizebox.tanki.su/
4. Забираем подарки из табель-календаря: https://tanki.su/ru/daily-check-in
5. Смотрим и активируем актуальные бонус—коды: https://tanki.su/ru/content/guide/bonus_codes/#bonussharenewstoday 

#МирТанков #Юша #Протанки #WorldOfTanks #WoT #НовостиWoT #ГайдыWoT #ИгровыеНовости #wotновости",Юша Протанки,"[""world of tanks"", ""wot"", ""танки"", ""игра"", ""гайд"", ""протанки"", ""vod"", ""юша"", ""бонус коды"", ""танковые новости"", ""модпак"", ""yusha"", ""ворлдофтэнкс"", ""новости мир танков"", ""моды"", ""modpack"", ""танкист"", ""игра про танки"", ""мир танков""]",31427,2352.9136929736064,0,468,2025-11-19T18:09:20Z,20,0,Gaming,"[""bonussharenewstoday"", ""игровыеновости"", ""wotновости"", ""гайдыwot"", ""юша"", ""миртанков"", ""протанки"", ""новостиwot"", ""worldoftanks"", ""wot""]","[""wot"", ""протанки"", ""юша""]","[""modpack"", ""vod"", ""world of tanks"", ""yusha"", ""бонус коды"", ""ворлдофтэнкс"", ""гайд"", ""игра"", ""игра про танки"", ""мир танков"", ""модпак"", ""моды"", ""новости мир танков"", ""танки"", ""танкист"", ""танковые новости""]","[""bonussharenewstoday"", ""worldoftanks"", ""wotновости"", ""гайдыwot"", ""игровыеновости"", ""миртанков"", ""новостиwot""]"
lC9JUavA78Y,😘 НЕВИДИМАЯ БОЧКА! ЛЕГЕНДАРНЫЙ СПЕЛБЕЙТ С РАКЕТОЙ ВЕРНУЛСЯ / Clash Royale,"Привет! Спелбейт с ракетой снова возвращается в топ в игре Clash Royale. А еще вернулась невидимая бочка. Приятного просмотра.

⚡ Поддержать канал рублем: https://www.donationalerts.com/r/vanco

▲ Заказать буст: https://vk.com/vanco_clash

▲ Мой Телеграм: https://t.me/anton_vanco_69

▲ Моя группа ВК: https://vk.com/vanco_vanco

▲ РЕКЛАМА, Сотрудничество: https://vk.com/vanco_clash

#ClashRoyale #Ванко #ванкованко #клэшрояль #клешрояль #vanco #клешрояль77сезон #спелбейт #невидимаябочка",Vanco Vanco,"[""ванко"", ""vanco"", ""vanco vanco"", ""ванко клеш"", ""клеш рояль"", ""клеш"", ""clash royale"", ""клеш рояль колода"", ""ванко колода"", ""спелбейт ванко"", ""спелбейт clash royale"", ""спелбейт клеш рояль"", ""спелбейт колода"", ""спелбейт"", ""логбейт колода"", ""логбейт"", ""spell bait clash royale"", ""spell bait guide"", ""spell bait 2025"", ""spell bait deck"", ""spell bait"", ""невидимая бочка клеш рояль"", ""невидимая бочка ванко"", ""клеш рояль бочка"", ""ванко бочка"", ""колода с бочкой гоблинов"", ""clash royale deck"", ""клеш рояль ракета"", ""спелбейт с ракетой""]",77539,4433.483197303179,0,1441,2025-11-19T14:01:22Z,20,0,Gaming,"[""клешрояль"", ""ванкованко"", ""vanco"", ""клешрояль77сезон"", ""невидимаябочка"", ""спелбейт"", ""ванко"", ""clashroyale"", ""клэшрояль""]","[""vanco"", ""ванко"", ""спелбейт""]","[""clash royale"", ""clash royale deck"", ""spell bait"", ""spell bait 2025"", ""spell bait clash royale"", ""spell bait deck"", ""spell bait guide"", ""vanco vanco"", ""ванко бочка"", ""ванко клеш"", ""ванко колода"", ""клеш"", ""клеш рояль"", ""клеш рояль бочка"", ""клеш рояль колода"", ""клеш рояль ракета"", ""колода с бочкой гоблинов"", ""логбейт"", ""логбейт колода"", ""невидимая бочка ванко"", ""невидимая бочка клеш рояль"", ""спелбейт clash royale"", ""спелбейт ванко"", ""спелбейт клеш рояль"", ""спелбейт колода"", ""спелбейт с ракетой""]","[""clashroyale"", ""ванкованко"", ""клешрояль"", ""клешрояль77сезон"", ""клэшрояль"", ""невидимаябочка""]"
xwnpvBLvjyU,Я ПЕРЕЖИЛ ЯДЕРНЫЙ ВЗРЫВ! КАК ПЕРЕЖИТЬ КОНЕЦ СВЕТА В ГТА 5?,"💬 Телега: https://t.me/flazin7
💎Группа ВК: https://vk.com/flazina

😜Прувэт Чебурек ! Сегодня я пережил ядерный взрыв !😰Будет весело и интересно😄 Досмотри видос ДО КОНЦА и не забудь зарядить ЛАЙКОМ!👍

🐺 Флейзин – твой друг в мире GTA 5🎬 Подпишись, чтобы не пропустить всё веселье!👊

Я ПЕРЕЖИЛ ЯДЕРНЫЙ ВЗРЫВ! КАК НАМ ПЕРЕЖИТЬ КОНЕЦ СВЕТА В ГТА 5?",Flazin,"[""flazin"", ""флейзин"", ""гта"", ""гта 5"", ""gta"", ""gta 5"", ""гта 5 онлайн"", ""гта 5 онлайн"", ""гта 5"", ""gta 5 online"", ""24 часа слежу"", ""флейзин новые видео"", ""флейзин новые серии"", ""флейзин гта 5"", ""я пережил конец света"", ""конец света в гта"", ""флейзин гта"", ""я пережил ядерный взрыв"", ""ядерный взрыв"", ""я пережил ядерный взрыв в гта 5"", ""как пережить конец света"", ""конец света"", ""конец света гта 5"", ""конец света гта"", ""флейзин конец света"", ""как пережить ядерный взрыв"", ""ядерный взрыв гта 5"", ""ядерный взрыв в гта 5"", ""ядерный удар"", ""ядерка""]",119406,5971.96952686986,0,960,2025-11-19T11:31:04Z,20,0,Gaming,[],[],"[""24 часа слежу"", ""flazin"", ""gta"", ""gta 5"", ""gta 5 online"", ""гта"", ""гта 5"", ""гта 5 онлайн"", ""как пережить конец света"", ""как пережить ядерный взрыв"", ""конец света"", ""конец света в гта"", ""конец света гта"", ""конец света гта 5"", ""флейзин"", ""флейзин гта"", ""флейзин гта 5"", ""флейзин конец света"", ""флейзин новые видео"", ""флейзин новые серии"", ""я пережил конец света"", ""я пережил ядерный взрыв"", ""я пережил ядерный взрыв в гта 5"", ""ядерка"", ""ядерный взрыв"", ""ядерный взрыв в гта 5"", ""ядерный взрыв гта 5"", ""ядерный удар""]",[]
5YK1Z2M0lxw,НАКАЗАЛИ ЧИТЕРА СТРАТОЙ НА БАТЛКАПЕ 🔥 БК ЧЕРЕЗ 3 СТРАТЕГИИ,"Мой тгк - https://t.me/kloschannel
Мой твич - https://www.twitch.tv/klos_dota2
Канал Бахи -  @BAXADOTO  
Чупсик -  @Chups_s  
Леха - https://www.twitch.tv/sanka_reya
Юник - https://www.twitch.tv/uniquee

0:00 - вступление
1:35 - 1 игра (праймал бибс)
8:08 - 2 игра (спектра)
20:39 - 3 игра (против читера)",KloS,"[""#dota2"", ""#dota"", ""#klos"", ""#goodwin""]",59931,3533.8485184052265,0,1990,2025-11-19T14:33:11Z,20,0,Gaming,[],[],"[""#dota"", ""#dota2"", ""#goodwin"", ""#klos""]",[]
48FASwtGiw4,ЗАРАБОТАЙ НА КОНТЕЙНЕР ЗА 15 МИНУТ! ЭТО РЕАЛЬНО ЧИТЫ! 5 ИГРОКОВ vs 10 КОНТЕЙНЕРОВ! (GTA 5 RP),"Добро пожаловать в GTA 5 RP! Сегодня нас ждет битва за контейнеры! За 15 минут мы должны выполнить как можно больше заданий! 1 задание = 1.000.000$! На полученные деньги мы берем машины и нас ждут гонки! Победитель получает приз в размере 10 000 000 $

Играй на GTA 5 RP вместе с нами - https://gta5rp.com/coffi/?erid=2W5zFJGh25e
Мой промокод - COFFI (10 дней VIP и 12500$ до 5 уровня)

● ТВИЧ: 
  https://www.twitch.tv/oleg_coffi1

● ЛАЙФ КАНАЛ: @OlegCoffi1

● Моя телега: 
https://t.me/coffiYT",Coffi Channel,"[""coffi"", ""кофи"", ""коффи"", ""coffi channel"", ""канал коффи"", ""олег коффи"", ""коффи олег"", ""олег кофи""]",31369,2215.243523520204,0,2555,2025-11-19T17:21:06Z,20,0,Gaming,[],[],"[""coffi"", ""coffi channel"", ""канал коффи"", ""кофи"", ""коффи"", ""коффи олег"", ""олег кофи"", ""олег коффи""]",[]
4J5ymqmb4Jc,Хейтерша ЗАМАНИЛА МОЮ ДЕВУШКУ на свой Сервер в Майнкрафт...,"👉 Сегодня я (Домер) спокойно себе играл на своем любимом майнкрафт сервере Рили Ворлд (рилик), как вдруг я узнаю, что Хейтерша Алина начала писать в личные сообщения моей девушке Леночке, она говорила ей всякие гадости и заманивала на сервер хейтерши, чтобы пройти minecraft испытания за якобы право быть со мной! Я решил немного ее затроллить и зашел на этот ужасный сервер под видом моей девушки. Приятного :)

👕 Мой мерч - https://domermarket.com/
🌸Мой канал в Telegram: https://t.me/DomerGrief

⚡IP МОЕГО СЕРВЕРА ( Cнимал тут ): MC.REALLYWORLD.RU 
⚡Для тех кто из Украины, у которых не заходит - mc.reallyworld.me
⚡Купить донат: http://reallyworld.ru 
⚡️ReallyWorld группа: https://vk.com/reallyworlds
⚡️ReallyWorld Телега: https://t.me/rwinfo

💛Я в VK: https://vk.com/skamyshnikov 
💛Мой Instagram: https://www.instagram.com/_domer_/ 
💛Мой Тик-Ток: https://www.tiktok.com/@mrdomer

👍Моя группа в вконтакте : https://vk.com/Domer_Channel 
👍Мой сервер в дискорде: https://discordapp.com/invite/domergrief
👍По поводу рекламы: domer.sponsor@gmail.com

★Наберем 100.000 ♥?
#домер #девушка #хейтерша #сервер #фанатка #майнкрафт #minecraft #майнкрафт #стримерша #риливорлд #рилик",Domer Grief,"[""minecraft"", ""domer"", ""майнкрафт"", ""домер девушка"", ""домер лена"", ""в майнкрафте"", ""тролинг"", ""хейтерша угрожает моей девушке в майнкрафт"", ""reallyworld"", ""домер"", ""domer grief"", ""домер гриф"", ""рили ворлд"", ""майнкрафт сервер"", ""сервер майнкрафт"", ""худшие сервера в майнкрафт"", ""рилик"", ""сервер для девушек майнкрафт"", ""девочка майнкрафт"", ""девушка майнкрафт"", ""девушка домера"", ""домер захожу на сервера"", ""домер с девушкой"", ""сервер хейтеров домера"", ""сумасшедшая фанатка"", ""алина хейтерша"", ""хейтерша алина"", ""домер сервер хейтера"", ""хейтерша""]",796079,18580.45658725682,0,1453,2025-11-18T12:40:02Z,20,0,Gaming,"[""девушка"", ""сервер"", ""фанатка"", ""риливорлд"", ""рилик"", ""хейтерша"", ""стримерша"", ""домер"", ""майнкрафт"", ""minecraft""]","[""minecraft"", ""домер"", ""майнкрафт"", ""рилик"", ""хейтерша""]","[""domer"", ""domer grief"", ""reallyworld"", ""алина хейтерша"", ""в майнкрафте"", ""девочка майнкрафт"", ""девушка домера"", ""девушка майнкрафт"", ""домер гриф"", ""домер девушка"", ""домер захожу на сервера"", ""домер лена"", ""домер с девушкой"", ""домер сервер хейтера"", ""майнкрафт сервер"", ""рили ворлд"", ""сервер для девушек майнкрафт"", ""сервер майнкрафт"", ""сервер хейтеров домера"", ""сумасшедшая фанатка"", ""тролинг"", ""хейтерша алина"", ""хейтерша угрожает моей девушке в майнкрафт"", ""худшие сервера в майнкрафт""]","[""девушка"", ""риливорлд"", ""сервер"", ""стримерша"", ""фанатка""]"
zS5-LLizJsc,150 игроков против 1 СИЛЬНЕЙШЕГО СПИДРАНЕРА - убей всех и ПОЛУЧИ 50 ТЫСЯЧ РУБЛЕЙ | Майнкрафт турнир,"https://pixgames.ru/shut?erid=2W5zFHAdQxY — забрать подарки и бесплатно скачать онлайн-экшен War Thunder!

Спасибо Богу что вышло что то стоящее...

Присоединяйся к Astrum (Сервер по Королевским Битвам):
• Сервер IP: astrummc.su
• Дискорд: https://discord.gg/AQZnQDDZZe
• Телеграм: https://t.me/kb_astrum
🤩Тг обязателен для участия в турнирах на деньги

Автор части музыки: https://www.youtube.com/@nombra101/videos

📱Мои соц. сети:
📷Cтримы проходят тут: https://www.twitch.tv/ne_shyt
🌐VK: https://vk.com/id574808734
👾Телега: https://t.me/hahahakakoetypoenazvanie 
(тут будет набор на следующую королевскую битву)

В этом видео я всех унижал и мне не было равных,ну как и всегда",шут,"[""майнкрафт"", ""шут фантайм"", ""шут майнкрафт"", ""майнкрафт выживание"", ""выживание майнкрафт"", ""minecraft"", ""королевская битва"", ""голодные игры"", ""спидсильвер"", ""королевская битва майнкрафт"", ""майнкрафт кб"", ""судный день"", ""цивилизации"", ""100 игроков"", ""100-дневная охота"", ""100 дней"", ""100 тысяч"", ""майнкрафт с модами"", ""шут"", ""шутник"", ""100 ютуберов"", ""турнир майнкрафт"", ""охотники"", ""хардкор"", ""100 сильнейший игроков"", ""спид сильвер"", ""сворд"", ""сильвер на русском"", ""100 игроков против 1"", ""сильнейший игрок"", ""квист"", ""kw1st"", ""спидран"", ""спидранер"", ""аструм""]",98009,4358.276114668864,0,2475,2025-11-19T09:01:27Z,20,0,Gaming,[],[],"[""100 дней"", ""100 игроков"", ""100 игроков против 1"", ""100 сильнейший игроков"", ""100 тысяч"", ""100 ютуберов"", ""100-дневная охота"", ""kw1st"", ""minecraft"", ""аструм"", ""выживание майнкрафт"", ""голодные игры"", ""квист"", ""королевская битва"", ""королевская битва майнкрафт"", ""майнкрафт"", ""майнкрафт выживание"", ""майнкрафт кб"", ""майнкрафт с модами"", ""охотники"", ""сворд"", ""сильвер на русском"", ""сильнейший игрок"", ""спид сильвер"", ""спидран"", ""спидранер"", ""спидсильвер"", ""судный день"", ""турнир майнкрафт"", ""хардкор"", ""цивилизации"", ""шут"", ""шут майнкрафт"", ""шут фантайм"", ""шутник""]",[]
