video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
Y5Ki9wx26no,Barking like killers… door opens 💀😂”#FenceBark #GateOpened #fyp #Viral #DogFail,,Zhe W,[],8810048,46479.76333766562,1,60,2025-11-12T09:57:57Z,15,0,Pets & Animals,"[""gateopened"", ""dogfail"", ""fyp"", ""fencebark"", ""viral""]",[],[],"[""dogfail"", ""fencebark"", ""fyp"", ""gateopened"", ""viral""]"
YdAeiyiPDFk,Cats vs Dogs: The Most Perfectly Satisfying Moments Ranked! #shorts #viralvideo #cat #dog #animals,"Get ready for the ultimate battle of pure satisfaction! In this video, we’re ranking the most perfectly satisfying cat vs dog moments caught on camera — from flawless reactions to adorable teamwork and unexpectedly smooth interactions. Whether you’re a cat lover or a dog fan, these moments will make you smile, relax, and replay! 😸🐕✨
Sit back and enjoy the perfect harmony of pets being their cutest selves.

#CatsVsDogs #SatisfyingMoments #PerfectlySatisfying #PetCompilation #CatMoments #DogMoments #CuteAnimals #PetShowdown #RelaxingVideo #AnimalRanking",Ranked & Ready,"[""cats vs dogs"", ""satisfying moments"", ""satisfying pets"", ""cat moments"", ""dog moments"", ""cat vs dog compilation"", ""relaxing pet videos"", ""satisfying video"", ""pet ranking"", ""animal compilation"", ""cute animals"", ""viral pets"", ""trending pets"", ""perfect fit moments"", ""pet showdown""]",23370869,110686.3197657294,1,59,2025-11-11T12:22:00Z,15,0,Pets & Animals,"[""animals"", ""dogmoments"", ""viralvideo"", ""perfectlysatisfying"", ""cuteanimals"", ""shorts"", ""cat"", ""catmoments"", ""catsvsdogs"", ""satisfyingmoments"", ""petshowdown"", ""animalranking"", ""dog"", ""petcompilation"", ""relaxingvideo""]",[],"[""animal compilation"", ""cat moments"", ""cat vs dog compilation"", ""cats vs dogs"", ""cute animals"", ""dog moments"", ""perfect fit moments"", ""pet ranking"", ""pet showdown"", ""relaxing pet videos"", ""satisfying moments"", ""satisfying pets"", ""satisfying video"", ""trending pets"", ""viral pets""]","[""animalranking"", ""animals"", ""cat"", ""catmoments"", ""catsvsdogs"", ""cuteanimals"", ""dog"", ""dogmoments"", ""perfectlysatisfying"", ""petcompilation"", ""petshowdown"", ""relaxingvideo"", ""satisfyingmoments"", ""shorts"", ""viralvideo""]"
GhOtmB3Dmxk,#shortvideos #youtubeshorts #viralvideos #reyvlogger,,Rey Vlogger,[],2306790,13331.15235588497,1,10,2025-11-13T02:28:27Z,15,0,Pets & Animals,"[""youtubeshorts"", ""reyvlogger"", ""shortvideos"", ""viralvideos""]",[],[],"[""reyvlogger"", ""shortvideos"", ""viralvideos"", ""youtubeshorts""]"
l7Zex7yD2hw,Не догадалась?💔,,Sophia,[],550779,7699.607386533411,1,51,2025-11-17T07:58:42Z,15,0,Pets & Animals,[],[],[],[]
e8q1WdgIn1w,Hyena vs Porcupine: Predator's Painful Mistake! 🐆💥😱 लकड़बग्घा बनाम साही #wildlife #viral #animals,"🎬 100% AI-generated cinematic wildlife short — no real animals were harmed.
📺 Watch more incredible nature rescues: Animal Park Official Channel
YouTube Channel: www.youtube.com/channel/UC_waXfe4XGmEZfthFFItlvA  

#Hyena #Porcupine #Nature #AnimalAttack #WildAnimals #Safari #PainfulMoment #EpicFail #Shorts #鬣狗 #豪豬 #野生動物 #動物世界 #自然 #動物打架 #短片 #動物奇觀 #驚險瞬間 #Hyena #Landak #HewanLiar #Alam #PertarunganHewan #SatwaLiar #VideoPendek #लकड़बग्घा #साही #वन्यजीव #प्रकृति #जानवरोंकीलड़ाई #जंगलीजानवर #शॉर्ट्स #Hyäne #Stachelschwein #Wildtiere #Natur #Tierkampf #Wildtierbeobachtung #Tierwelt #Kurzvideos #ハイエナ #ヤマアラシ #野生動物 #動物の戦い #自然 #アニマルプラネット #ショート  #Hiena #PorcoEspinho #VidaSelvagem #Natureza #AtaqueAnimal #AnimaisSelvagens #Hiena #Puercoespin #VidaSalvaje #Naturaleza #AtaqueAnimal #AnimalesSalvajes #Cortos #LinhCẩu #Nhím #ĐộngVậtHoangDã #ThiênNhiên #CuộcChiếnĐộngVật #VideoNgắn #하이에나 #호저 #야생동물 #동물싸움 #자연 #동물영상 #쇼츠",Animal Park,[],6424939,101612.99907499213,1,11,2025-11-17T16:16:56Z,15,0,Pets & Animals,"[""animals"", ""alam"", ""cortos"", ""painfulmoment"", ""safari"", ""wildanimals"", ""natur"", ""videong"", ""tierkampf"", ""shorts"", ""hewanliar"", ""satwaliar"", ""animaisselvagens"", ""hiena"", ""wildlife"", ""linhc"", ""ataqueanimal"", ""hyena"", ""pertarunganhewan"", ""vidasalvaje"", ""stachelschwein"", ""natureza"", ""thi"", ""tierwelt"", ""puercoespin"", ""cu"", ""wildtiere"", ""nature"", ""viral"", ""kurzvideos"", ""landak"", ""wildtierbeobachtung"", ""nh"", ""animalessalvajes"", ""videopendek"", ""porcoespinho"", ""epicfail"", ""hy"", ""vidaselvagem"", ""animalattack"", ""porcupine"", ""naturaleza""]",[],[],"[""alam"", ""animaisselvagens"", ""animalattack"", ""animalessalvajes"", ""animals"", ""ataqueanimal"", ""cortos"", ""cu"", ""epicfail"", ""hewanliar"", ""hiena"", ""hy"", ""hyena"", ""kurzvideos"", ""landak"", ""linhc"", ""natur"", ""naturaleza"", ""nature"", ""natureza"", ""nh"", ""painfulmoment"", ""pertarunganhewan"", ""porcoespinho"", ""porcupine"", ""puercoespin"", ""safari"", ""satwaliar"", ""shorts"", ""stachelschwein"", ""thi"", ""tierkampf"", ""tierwelt"", ""vidasalvaje"", ""vidaselvagem"", ""videong"", ""videopendek"", ""viral"", ""wildanimals"", ""wildlife"", ""wildtierbeobachtung"", ""wildtiere""]"
SQkxKZteDps,ОВЦЕМИЛЛИОНЕРЫ - КРУТЕЙШИЙ БИЗНЕС ДАГЕСТАНА 💰🤯,"Уведомление об авторских правах: Данный контент используется в соответствии с положениями о «добросовестном использовании» (fair use), изложенными в Разделе 107 Закона об авторском праве 1976 года. Это позволяет использование в целях критики, комментариев, новостных отчетов, образовательных материалов, академических исследований и научной деятельности. Если вы считаете, что любое видео* на этом канале нарушает ваши авторские права, свяжитесь с нами по электронной почте: pskpushkraj@gmail.com. Мы ответим в течение 24 часов. Видео будет либо удалено с канала, либо правильно атрибутировано в зависимости от вашего запроса. Если вы являетесь правообладателем и обнаружили несанкционированное использование вашего контента, либо по другим причинам хотите запросить удаление, свяжитесь с нами по указанному выше адресу электронной почты. *История ролика является художественным вымыслом. Copyright Notice: This content is used under the ‘fair use’ provision as outlined in Section 107 of the Copyright Act of 1976, which allows for use in contexts such as criticism, commentary, news reporting, education, academic research, and scholarship. If you believe that any video on this channel infringes upon your copyright, please contact us at pskpushkraj@gmail.com. We will respond within 24 hours. The video will either be removed from the channel or properly credited, depending on your preference. If you are the copyright holder and have identified that your content is being used without authorization, or if there are other reasons you wish to request content removal, reach out to us at our designated email: pskpushkraj@gmail.com.",Poznavalkin,[],1468552,16768.42928102942,1,43,2025-11-16T15:56:00Z,15,0,Pets & Animals,[],[],[],[]
azd_6X7_Ykk,PROVING NATURE IS SCARIER THAN HUMANS,,Top 3,[],5793832,29634.318934282717,1,34,2025-11-12T04:00:03Z,15,0,Pets & Animals,[],[],[],[]
iRyj_8dUP1k,K9 golden retriever dog pushes a barrel to save everyone in bus! #story #dog,,Golden Retrieverr Story,"[""k9 dog warning bus driver"", ""dog saves passengers"", ""k9 dog saves bus"", ""golden retriever saves bus"", ""golden retriever police dog"", ""police k9 dog"", ""golden retriever intelligent dog"", ""dog pushes barrel"", ""dog stops bus"", ""smart dog saves people"", ""dog blocks bus"", ""dog enters bus"", ""dog saves tourists"", ""animal shorts"", ""golden retriever animation"", ""emotional dog story"", ""golden retrieverr"", ""animal animation"", ""feel good"", ""shorts feed"", ""shorts"", ""short"", ""trending shorts"", ""viral shorts"", ""fyp""]",11001517,87653.88569256288,1,18,2025-11-15T02:00:03Z,15,0,Pets & Animals,"[""story"", ""dog""]",[],"[""animal animation"", ""animal shorts"", ""dog blocks bus"", ""dog enters bus"", ""dog pushes barrel"", ""dog saves passengers"", ""dog saves tourists"", ""dog stops bus"", ""emotional dog story"", ""feel good"", ""fyp"", ""golden retriever animation"", ""golden retriever intelligent dog"", ""golden retriever police dog"", ""golden retriever saves bus"", ""golden retrieverr"", ""k9 dog saves bus"", ""k9 dog warning bus driver"", ""police k9 dog"", ""short"", ""shorts"", ""shorts feed"", ""smart dog saves people"", ""trending shorts"", ""viral shorts""]","[""dog"", ""story""]"
1Z_d-A3LlYw,Креативное видео с козой по имени Гриша,,MORE EMOCIY,[],182853,7051.174225489583,1,36,2025-11-19T05:34:46Z,15,0,Pets & Animals,[],[],[],[]
YcRteVglq1E,“The Gentle Guardian Who Watches Over the Baby” #animals #dog #funny,,Animal Meter,[],17983146,64572.135712203955,1,10,2025-11-08T17:00:53Z,15,0,Pets & Animals,"[""animals"", ""dog"", ""funny""]",[],[],"[""animals"", ""dog"", ""funny""]"
7UWALm5s0oU,Материнский героизм В ДИКИХ условиях 😱🌍🦁,,SUPERPUPER,[],4696867,15077.805278450965,1,37,2025-11-07T08:00:11Z,15,0,Pets & Animals,[],[],[],[]
2amohgiMheI,Kitten waited too long for this funny 🤣 🐱,"Kitten waited for it to come out funny
#animalshorts #catshorts #cat",MrFurReal,[],68864322,180883.64288443472,1,10,2025-11-04T10:48:04Z,15,0,Pets & Animals,"[""catshorts"", ""animalshorts"", ""cat""]",[],[],"[""animalshorts"", ""cat"", ""catshorts""]"
5y-gssMWWxw,Любите и помогайте животным.,,Мир милых животных ,[],1472102,6428.352500046304,1,58,2025-11-10T18:30:37Z,15,0,Pets & Animals,[],[],[],[]
DBuWTiK02Lc,Predator Becomes Protector Snow Leopard's Unbelievable Rescue!#animalattack #animals #wildliferescue,"Watch the breathtaking moment a majestic snow leopard, the 'Ghost of the Cliff,' does the unexpected and saves a tiny ptarmigan from certain doom. An incredible display of compassion in the wild!",Wild Bonds: Deep Love,"[""animalrescue"", ""snowleopard"", ""ptarmigan"", ""wildlife"", ""nature"", ""amazing"", ""heartwarming"", ""unexpectedhero"", ""compassion"", ""survival""]",2046436,17717.200074622346,1,10,2025-11-15T12:00:22Z,15,0,Pets & Animals,"[""animals"", ""animalattack"", ""wildliferescue""]",[],"[""amazing"", ""animalrescue"", ""compassion"", ""heartwarming"", ""nature"", ""ptarmigan"", ""snowleopard"", ""survival"", ""unexpectedhero"", ""wildlife""]","[""animalattack"", ""animals"", ""wildliferescue""]"
MWwCkx0_kkk,"😱 Попугай сдал кота в полицию! Девушка в шоке, Гоша снова чудит 😂","Домашняя драма уровня “детектив с перьями” 🦜🐱
Попугай Гоша сообщает, что кот Барсик… в милиции?! 😳 Девушка не верит, но оказывается — всё по-настоящему! Комедийный диалог, уютная кухня, и непредсказуемый финал — кто виноват, а кто просто гений преступного жанра 😂

👇 Подпишись, если хоть раз попадал в такие “попугайские ситуации”!

🎥 Снято в реальной кухне, без дублей и сценариев.

🎬 Подпишись, если любишь смешных животных и настоящие домашние драмы!

👉 Подпишись, чтобы не пропустить новые смешные истории с Гошей!

👇 Если улыбнулся — поставь лайк, Гоше будет приятно!

#котики #милыекоты #смешноевидео #вирусноевидео #шортс #животные #приколы #котпреступник #торт #юмор #кошки
#кот #котики #shorts #fyp #cat #Барсик #попугай #смешно #животные #parrot",Misiсatсh,"[""попугай"", ""смешное видео"", ""короткие видео"", ""юмор"", ""животные"", ""смешной попугай"", ""забавные животные"", ""коты и попугаи"", ""кухня"", ""диалог с попугаем"", ""кот против попугая"", ""viral video"", ""funny parrot"", ""talking parrot"", ""talking bird"", ""pet comedy"", ""parrot humor"", ""cat and parrot"", ""funny animals"", ""kitchen scene"", ""cottage vibes"", ""4k short"", ""realistic short"", ""cozy kitchen"", ""russian humor"", ""meme video"", ""shorts"", ""funnyshorts"", ""cat meme"", ""parrot meme"", ""viralshorts"", ""funny moment"", ""funny dialogue"", ""cottagecore"", ""trending short""]",801181,4726.644841874928,1,16,2025-11-13T06:00:31Z,15,0,Pets & Animals,"[""смешноевидео"", ""юмор"", ""приколы"", ""shorts"", ""барсик"", ""шортс"", ""животные"", ""милыекоты"", ""смешно"", ""вирусноевидео"", ""parrot"", ""кошки"", ""торт"", ""кот"", ""cat"", ""попугай"", ""котики"", ""fyp"", ""котпреступник""]","[""shorts"", ""животные"", ""попугай"", ""юмор""]","[""4k short"", ""cat and parrot"", ""cat meme"", ""cottage vibes"", ""cottagecore"", ""cozy kitchen"", ""funny animals"", ""funny dialogue"", ""funny moment"", ""funny parrot"", ""funnyshorts"", ""kitchen scene"", ""meme video"", ""parrot humor"", ""parrot meme"", ""pet comedy"", ""realistic short"", ""russian humor"", ""talking bird"", ""talking parrot"", ""trending short"", ""viral video"", ""viralshorts"", ""диалог с попугаем"", ""забавные животные"", ""короткие видео"", ""кот против попугая"", ""коты и попугаи"", ""кухня"", ""смешное видео"", ""смешной попугай""]","[""cat"", ""fyp"", ""parrot"", ""барсик"", ""вирусноевидео"", ""кот"", ""котики"", ""котпреступник"", ""кошки"", ""милыекоты"", ""приколы"", ""смешно"", ""смешноевидео"", ""торт"", ""шортс""]"
dpY8D_gMEJY,Попугай флиртует с полицейской 😅🦜,"Попугай флиртует с полицейской 😅🦜
Когда флирт попугая превращает отдел в цирк.",Жизнь в кадре,"[""попугай"", ""полицейская"", ""смех"", ""флирт"", ""офис"", ""смешно"", ""попугай амазон"", ""коты и собаки"", ""ржака"", ""прикол"", ""parrot"", ""police officer"", ""funny moment"", ""flirting parrot"", ""comedy clip"", ""office scene"", ""viral short"", ""animal humor"", ""cute parrot"", ""laugh""]",286424,5587.573939560619,1,16,2025-11-18T04:15:03Z,15,0,Pets & Animals,[],[],"[""animal humor"", ""comedy clip"", ""cute parrot"", ""flirting parrot"", ""funny moment"", ""laugh"", ""office scene"", ""parrot"", ""police officer"", ""viral short"", ""коты и собаки"", ""офис"", ""полицейская"", ""попугай"", ""попугай амазон"", ""прикол"", ""ржака"", ""смех"", ""смешно"", ""флирт""]",[]
v9QfY9UdeOQ,😱Cat SAVES Baby Rabbits From Weasel Fierce Attack Stops Burrow Invader#rabbits#cat#animalshorts#ai,"🐭🐱🐇 FELINE PROTECTOR SAVES THE DAY! A weasel tunnels underground toward a rabbit nest with vulnerable kits, but a watchful cat stands guard. Watch this intense continuous 4K footage as the cat launches a lightning-fast attack the moment the predator emerges near the baby rabbits. The fierce struggle and ultimate victory show nature's perfect balance - where one hunter becomes another's protector. Raw animal instinct captured in stunning detail!

#WeaselAttack #CatRescue #BabyRabbits #AnimalInstinct #ViralVideo #Wildlife #PredatorVsProtector #PolishVillage #NatureBalance #RabbitNest

#족제비공격 #고양이구조 #어린토끼 #동물본능 #인기동영상 #야생동물 #포식자대보호자 #폴란드마을 #자연균형 #토끼둥지

#イタチ襲撃 #猫救助 #子ウサギ #動物本能 #バイラル動画 #野生生物 #捕食者対保護者 #ポーランド村 #自然平衡 #ウサギの巣

#AtaqueDoninha #ResgateGato #CoelhosBebes #InstintoAnimal #VideoViral #VidaSelvagem #PredadorVsProtetor #VilaPolonesa #EquilibrioNatureza #NinhoCoelho",Savage Tales,"[""weasel, cat, rabbit, rescue, baby, kits, nest, viral, video, 4k, iphone, continuous, single, take, polish, village, backyard, ground, level, view, tunnels, underground, near, visible, through, soil, movement, sits, four, young, huddled, fearfully, against, watches, intently, emerges, from, ground, pounces, instantly, engaging, fierce, struggle, finally, grabs, carries, away, natural, sounds, digging, faint, noises, struggle, audible, throughout, shot, predator, protector""]",2041900,9329.220706065304,1,11,2025-11-11T04:38:25Z,15,0,Pets & Animals,"[""resgategato"", ""babyrabbits"", ""ataquedoninha"", ""naturebalance"", ""weaselattack"", ""instintoanimal"", ""wildlife"", ""viralvideo"", ""rabbitnest"", ""rabbits"", ""ai"", ""animalinstinct"", ""videoviral"", ""cat"", ""equilibrionatureza"", ""vilapolonesa"", ""coelhosbebes"", ""predadorvsprotetor"", ""animalshorts"", ""predatorvsprotector"", ""vidaselvagem"", ""ninhocoelho"", ""catrescue"", ""polishvillage""]",[],"[""weasel, cat, rabbit, rescue, baby, kits, nest, viral, video, 4k, iphone, continuous, single, take, polish, village, backyard, ground, level, view, tunnels, underground, near, visible, through, soil, movement, sits, four, young, huddled, fearfully, against, watches, intently, emerges, from, ground, pounces, instantly, engaging, fierce, struggle, finally, grabs, carries, away, natural, sounds, digging, faint, noises, struggle, audible, throughout, shot, predator, protector""]","[""ai"", ""animalinstinct"", ""animalshorts"", ""ataquedoninha"", ""babyrabbits"", ""cat"", ""catrescue"", ""coelhosbebes"", ""equilibrionatureza"", ""instintoanimal"", ""naturebalance"", ""ninhocoelho"", ""polishvillage"", ""predadorvsprotetor"", ""predatorvsprotector"", ""rabbitnest"", ""rabbits"", ""resgategato"", ""vidaselvagem"", ""videoviral"", ""vilapolonesa"", ""viralvideo"", ""weaselattack"", ""wildlife""]"
YUs1adYRiHY,A Duck Fought a Weasel to Protect the Dying Chickens #shorts #老高 #animals,,TBOY TrendScope,[],8825709,45003.092880959026,1,10,2025-11-12T03:23:54Z,15,0,Pets & Animals,"[""shorts"", ""animals""]",[],[],"[""animals"", ""shorts""]"
2KGFScQrFbM,Ты не сможешь найти этих котов 😼🖼️ #shorts#animals,"Ты не сможешь найти этих котов 😼🖼️ #shortsviral #foryou #animals 

cridet to dear owner 

коты

спрятанные коты

прятки с котами

найди кота

смешные животные

хитрые коты

коты маскировка

коты в доме

смешное видео

короткие видео

шортс

коты приколы

мемы про котов

коты и люди", MindBlow Facts 🔥,"[""#кот"", ""#коты"", ""#найдикота"", ""#спрятанныйкот"", ""#котопритки"", ""#котошортс"", ""#shorts"", ""#funnycats"", ""#catmeme"", ""#hiddencats"", ""#findthecat"", ""#cats"", ""#viralshorts"", ""#a"", ""#shorts#animals""]",622275,10283.686524493514,1,35,2025-11-17T19:00:03Z,15,0,Pets & Animals,"[""shorts"", ""animals"", ""foryou"", ""shortsviral""]",[],"[""#a"", ""#catmeme"", ""#cats"", ""#findthecat"", ""#funnycats"", ""#hiddencats"", ""#shorts"", ""#shorts#animals"", ""#viralshorts"", ""#кот"", ""#котопритки"", ""#котошортс"", ""#коты"", ""#найдикота"", ""#спрятанныйкот""]","[""animals"", ""foryou"", ""shorts"", ""shortsviral""]"
oiqs9nzZQNc,The Smartest Dog 🐶🧐 #smartdog #smartdogs #dogs #dogvideos,,Kira🐶Family,[],21230566,77267.52519429379,1,44,2025-11-08T20:44:41Z,15,0,Pets & Animals,"[""smartdog"", ""dogvideos"", ""smartdogs"", ""dogs""]",[],[],"[""dogs"", ""dogvideos"", ""smartdog"", ""smartdogs""]"
7BekE4pIvuQ,Смелая львица против БАНДЫ бабуинов 😲🔥🐒,"Уведомление об авторских правах: Данный контент используется в соответствии с положениями о «добросовестном использовании» (fair use), изложенными в Разделе 107 Закона об авторском праве 1976 года. Это позволяет использование в целях критики, комментариев, новостных отчетов, образовательных материалов, академических исследований и научной деятельности. Если вы считаете, что любое видео* на этом канале нарушает ваши авторские права, свяжитесь с нами по электронной почте: fuelforthought.yt@gmail.com. Мы ответим в течение 24 часов. Видео будет либо удалено с канала, либо правильно атрибутировано в зависимости от вашего запроса. Если вы являетесь правообладателем и обнаружили несанкционированное использование вашего контента, либо по другим причинам хотите запросить удаление, свяжитесь с нами по указанному выше адресу электронной почты. *История ролика является художественным вымыслом. Copyright Notice: This content is used under the ‘fair use’ provision as outlined in Section 107 of the Copyright Act of 1976, which allows for use in contexts such as criticism, commentary, news reporting, education, academic research, and scholarship. If you believe that any video on this channel infringes upon your copyright, please contact us at yatsenko.artur24@gmail.com We will respond within 24 hours. The video will either be removed from the channel or properly credited, depending on your preference. If you are the copyright holder and have identified that your content is being used without authorization, or if there are other reasons you wish to request content removal, reach out to us at our designated email: yatsenko.artur24@gmail.com",Fuel for Thought,[],915213,9582.56844515008,1,36,2025-11-16T08:00:13Z,15,0,Pets & Animals,[],[],[],[]
QtfluyfIwx8,🐕 Dad Doberman Saves Baby👶💞,"In this adorable real-life scene 🎥, a baby 👶 lies on its tummy on a colorful playmat inside a modern living room. A tiny Doberman puppy 🐾 approaches, barking and yapping excitedly “Yap! Yap!”

The playful puppy gets too close, placing its paws near the baby’s face, when suddenly, the dad Doberman 🐕‍🦺 calm and confident stands up, walks over, and picks the puppy up gently by the scruff! With fatherly authority, he carries the noisy pup away while the baby watches, wide-eyed and amazed 😲💞.

This wholesome video captures pure family instinct a protective father teaching his puppy manners while keeping the baby safe and calm. It’s a heartwarming moment that shows just how smart and caring dogs can be! ❤️🐶

🎥 Watch till the end for:

Adorable puppy behavior 🐾

Fatherly Doberman instincts 💪🐕

Baby’s cute reaction 👶😂

👉 LIKE ❤️ | COMMENT 💬 your thoughts | SUBSCRIBE 🔔 for more funny and heartwarming pet moments!

#doberman #dadandpuppy #puppyandbaby #protectivedog #funnydogvideo #cuteanimals #dogbehavior #animalfamily #doglover #adorabledogs #babydogbond #puppylesson #heartwarmingvideos #trendingvideo #shortviral #shorts #shortviral #shorts #viralshorts #viralvideo  #shortsyoutube #ai",Puppy Kitty Baby,"[""doberman dad"", ""puppy and baby"", ""dad dog saves baby"", ""father dog"", ""doberman family"", ""puppy carried away"", ""cute dog behavior"", ""funny puppy video"", ""protective dad dog"", ""adorable animals"", ""baby and dog moment"", ""dog parenting"", ""pet videos"", ""family pets""]",24849161,67917.37753604051,1,16,2025-11-05T01:38:18Z,15,0,Pets & Animals,"[""dogbehavior"", ""shorts"", ""adorabledogs"", ""dadandpuppy"", ""heartwarmingvideos"", ""viralvideo"", ""funnydogvideo"", ""animalfamily"", ""ai"", ""cuteanimals"", ""doberman"", ""shortsyoutube"", ""puppylesson"", ""trendingvideo"", ""viralshorts"", ""babydogbond"", ""protectivedog"", ""shortviral"", ""doglover"", ""puppyandbaby""]",[],"[""adorable animals"", ""baby and dog moment"", ""cute dog behavior"", ""dad dog saves baby"", ""doberman dad"", ""doberman family"", ""dog parenting"", ""family pets"", ""father dog"", ""funny puppy video"", ""pet videos"", ""protective dad dog"", ""puppy and baby"", ""puppy carried away""]","[""adorabledogs"", ""ai"", ""animalfamily"", ""babydogbond"", ""cuteanimals"", ""dadandpuppy"", ""doberman"", ""dogbehavior"", ""doglover"", ""funnydogvideo"", ""heartwarmingvideos"", ""protectivedog"", ""puppyandbaby"", ""puppylesson"", ""shorts"", ""shortsyoutube"", ""shortviral"", ""trendingvideo"", ""viralshorts"", ""viralvideo""]"
qiXrqK3Mo1c,Osprey Struggles With Huge Catch - Bird Never Gives Up,"One of the most common questions I get asked. Why is the Osprey your favorite bird to photograph/video? This video is the perfect example of why. 

Ospreys never give up. Ever. They, liked many others creatures on this wonderful planet continue their lives no matter how many insurmountable obstacles are thrown in their path. They don’t complain. They shake it off and try again and again and again until they succeed. That’s such a powerful lesson to learn.",Mark Smith,[],16191610,97967.49335771358,0,66,2025-11-13T10:14:11Z,15,0,Pets & Animals,[],[],[],[]
rCFQjBPqnSg,When Dad Just Wanted Peace… But Mom Saw It 😅🦁 | 父ライオンの“ポン”が母の逆鱗に触れた！？ | 사자 가족의 귀여운 해프닝,"A lion family in the wild — father, mother, and cub — enjoying a sunny day in the grasslands.
But when Dad taps the cub… Mom gets really mad 😅💛
リアルで心温まるライオン親子のワンシーン。
#ViralShorts #RealAnimals #LionFamily #AnimalLove #NaturePhotography #FunnyMoments #AIshorts #Wildlife #Savanna #Lion #Shorts #Viral #Trending #CuteAnimals #Africa #Safari #Nature #WildlifeLovers #AnimalKingdom #FamilyMoments #NaturalLight #Realistic #HandheldCamera #リアル映像 #ライオン #動物家族 #自然の美しさ #心温まる #ショート動画 #実写風 #感動",スーパーヒーロー,"[""#lion #shorts #viral #funny #animals #nature #wildlife #family #trending #reallife""]",6371989,32484.67973220917,1,10,2025-11-12T03:21:29Z,15,0,Pets & Animals,"[""realanimals"", ""animalkingdom"", ""safari"", ""shorts"", ""realistic"", ""africa"", ""funnymoments"", ""trending"", ""wildlife"", ""familymoments"", ""naturallight"", ""handheldcamera"", ""lion"", ""savanna"", ""naturephotography"", ""animallove"", ""cuteanimals"", ""lionfamily"", ""nature"", ""viral"", ""viralshorts"", ""aishorts"", ""wildlifelovers""]",[],"[""#lion #shorts #viral #funny #animals #nature #wildlife #family #trending #reallife""]","[""africa"", ""aishorts"", ""animalkingdom"", ""animallove"", ""cuteanimals"", ""familymoments"", ""funnymoments"", ""handheldcamera"", ""lion"", ""lionfamily"", ""naturallight"", ""nature"", ""naturephotography"", ""realanimals"", ""realistic"", ""safari"", ""savanna"", ""shorts"", ""trending"", ""viral"", ""viralshorts"", ""wildlife"", ""wildlifelovers""]"
vDf5vLkC38c,Почему они пьют по разному? #shorts,"Данное видео несёт исключительно новосной характер.

NOTE: This video comes under fair use and is for EDUCATIONAL purposes ONLY.
   
✉️ For inquiries or video removal requests, please mail us at: world.top.ads.y@gmail.com

Disclaimer: 
Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for ""fair use"" for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statutes that might otherwise be infringing. Non-profit, educational, or personal use tips the balance in favor of fair use TikTok)
NOTE: This video comes under fair use and is for EDUCATIONAL purposes ONLY.",WORLD TOP,[],1217883,6473.680103026463,1,19,2025-11-12T11:23:00Z,15,0,Pets & Animals,"[""shorts""]",[],[],"[""shorts""]"
49mRk-7GNaY,про нашу свадьбу в тгк: mira_att🤭,,MIRA BEAUTY,[],160710,8497.405313191339,1,16,2025-11-19T12:35:56Z,15,0,Pets & Animals,[],[],[],[]
EPFVbU40vvs,Rescue the little fish #animals #wildliferescue #lovestory #cute #rescue #love #wildlife#fish,"A kind man rescued small fish that were about to die in a mud pit, and then...",Paws & Hearts,[],34724203,204093.54282247275,1,60,2025-11-13T05:22:23Z,15,0,Pets & Animals,"[""animals"", ""fish"", ""rescue"", ""wildlife"", ""lovestory"", ""cute"", ""love"", ""wildliferescue""]",[],[],"[""animals"", ""cute"", ""fish"", ""love"", ""lovestory"", ""rescue"", ""wildlife"", ""wildliferescue""]"
ThBT--ymou0,Подписывайтесь на наш блог в инст - iunskaya 💛,,Dasha Iunskaya,[],320479,5127.636753538662,0,62,2025-11-17T17:00:41Z,15,0,Pets & Animals,[],[],[],[]
ZofdtzcY1i8,Оставил Котов за главных!,,ШортOFF,[],829444,5062.728738347029,1,20,2025-11-13T11:40:42Z,15,0,Pets & Animals,[],[],[],[]
