video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
5l0XbJ-qCFs,Милота😍#кот#кошки#спб#ржака#реакция#сон#жиза#тренды#мем#прикол#врек#юмор#деньги#мило#любовь#милота,"Вы очень просили, чтобы я делился  такими видео 🥰   😉 

P.S. Автор оригинала указан в видео и здесь 
Видео снято не мной — увидел  на странице Instagram  если автор против  удалю ) @ hello_spb
 
 

 


 #осторожно #аттракционы #карусель #безопасность #дети #внимание #жизнь #экстрим #проверка #жизненно #инцидент #жизньважнее
#банкомат #обменвалют #курсвалют #обмен #валюта #деньги #доллары #евро #рубли #драмы #финансы #технологии #финтех #платежныесистемы #инновации #переводденег #обменник #электронныеплатежи #онлайнбанкинг #банкинг #картапамяти #банковскаякарта #снятиеденег #банкоматы #currencyexchange #currency #money #finance #fintech #banking #atmwithdrawal #atmvideo #atmstory #currencyconvertor #currencyexchangevideo #payment #cashwithdrawal #moneyexchangeShops #moldova #moldovamea 
#Norway #Shops #NightLife #Travel #NorwayNight #Stores #Shopping #NightShopping #Youtubeshorts #TravelTips #Scandinavia
 showing how #авто #машины #парковка #автоновости #транспорт #удобно #городскаяжизнь #автохак #transportation #lifehack #технологии #инновации #автовлог #умныйгород #idea #gadget #cars #dailyvlog #автомир #автоблог #автолайф #советыводителю #youtubeshorts #shorts #viralvideo #trend
#Waiter #ScooterDelivery #CoolMove #NoCopyright #RestaurantLife #FunnySkills #Официант #Самокат #Юмор#WaiterSkills #ElectricScooter #ImpressiveBalance #FoodDelivery #NoCopyrightInfringement #FunnyVideo #RestaurantLife #AmazingSkills #Юмор #Официант #Электросамокат #Ресторан #сковородка #огонь #лайфхак #кухня #спасатель #чрезвычайнаяситуация  
#весело
#змея #приключения #смех #приколы #напугался #шокконтент #смешноевидео #реакция #пранк #shorts #funnyvideo #snakeattack #fail  #раннеевставание #утро #семья #завтрак #контент #юмор #реальнаяжизнь #shorts #короткоевидео #неудачныйконтент #мамскиемоменты #видео #funny #kids #morningvibes #breakfastfail #contentcreator #shortsvideo #parentinglife #momlife#PotatoLife #FarmingFails #HelpMePlease #JustOneQuestion #WhyAHectare
#ГектарКартошки #ОгородныеПриключения #СельскаяЖизнь #МамаСказала #ЯПростоСпросила
#ГектарКартоплі #СелоРулить #ЗапиталаІПошкодувала #МамоНавіщо #АгроЮмор
#КартуфХужалығы #ГектарТипӘйтте #АуылЮморы #ӘсәйБуйырыуы #МинФермер
#KartoshkaHayoti #QishloqHazili #BirSavolYetarli #OnamAytdiGektar #FermerlikYoʻli
#ҲаётиКартошка #ҲазлиДеҳотӣ #ГектарГуфтанд #МодарФармонДод  #mosquito 
#FishingAtHome  #CrazyFishing
#РыбалкаДо
#ӨйҙәБалыҡТотоу #КөлкөВидео #БалыҡТотоу #ӨйҙәКәмит #БашҡортШорттары #КөлкөлөМәлдәр
#UydaBaliqTutish
#funnycat 
#бесхужаҡот #котҡасҡан #көлөүлекинот #балыҡмыкотмы #ҡысҡакиноттар #котһыуҙа #ҡотолоҡот #көлөүкот #котплывает
 #mushukhazil #kemadanketdi #shovotmushuk
#Funny #Comedy #LOL #ShortsComedy #TryNotToLaugh #FunVideos #Hilarious #CrazyMoments #InstantLaughs
#Юмор #СмехДоСлез #Смешно #Приколы2025 #Ржака #Угар #ЗарядСмеха #СмешныеМоменты
#हँसी #मजेदार #हँसीकाफ़व्वारा #हंसी_का_धमाका #हँसते_रहो #कॉमेडी #मजेदार_पलों
#Көлкө #Кәмит #Көлкөлө #КөлкөлөВидео #БашҡортЮморы
#Hazil  #Comédie #FousRires #RireInstantané #MomentsDrôles #VidéoRire  #Юмор #СмешноеВидео #Смех #СмехДоСлез #Приколы #Приколы2025 #Смешно #Угар #Ржака #Ржач #Хаха #ЗарядСмеха #ЛучшееВидео #Комедия #Весело #ДомашнийЮмор #Шутка #Шутки #СмехБезПравил #ЮморШорты #КороткоИСмешно #СмешныеМоменты #РусскийЮмор #Шорты2025 #РжакаГода #Жиза #Ситуация #ТипичнаяСемья #ТипичныйДом. #чёрныйюмор #черныйюмор #трэшюмор #юмордлявзрослых #ржач #ржака #приколы #оченьсмешно #смех #смешно #смешныевидео #юморист #приколюхи #трэш #смехсквозьслёзы #угар #жиза #смешныелюди #ржакадня #ржачныйвидос #смехбезправил #игрушки #детскиеприколы #детствовжопе #приколысигрушками
#darkhumor #funnyvideos #extremefunny #memevideo #crazyfunny #viralcomedy #blackhumor #adultjokes #funnytoys #toycomedy #toysgonewild #funnypeople #toymemes #comedyvideo #shortcomedy #lol #lmao #fyp #shorts
#hazil #kulgu #qorahazil #oyinchok #qiziqarli #kulguli #uzbmemes #shokvideo  #балаларуйынсыҡтары #весел #приколдар #йомор
#ҳазл #парандаҳо #шӯхӣ #қораҳазл #бачаҳазл #ҷавонмемҳо #хандаовар
#कॉमेडी #फनीविडियो #डार्कह्यूमर #गुड़ियाकेप्रैंक #मज़ेदारखिलौने #हास्यरस #मजेदारलोग #खिलौनेवालीमस्ती #व्हायरलविडीओ #стирка #стиралка #стиральнаямашина #уборка #машина#игра#TrainStation #JapanTrains #SafetyBarrier #TrainStop#Tren #Seguridad #TecnologíaJaponesa #Ferrocarril (испанский)
#TremJapão #BarreiraDeSegurança (португальский)
#TrenoGiappone #BarrieraDiSicurezza (итальянский)
#ZugJapan #Sicherheitsbarriere (немецкий) #RailwayTechnology#Densha #это  #安全対策 #電車の停止 #駅の設備 #日本の技術 #SmartBarrier #PublicTransport #TrainSafety #JapaneseEngineering #Поезд #Япония #СтанцияПоезда #Безопасность #Ограждение #ЖелезнаяДорога #Технологии #ОстановкаПоезда #УмноеОграждение",Grigo Ai Studio ,[],207002,9239.808388006879,1,19,2025-11-24T15:03:47Z,15,0,Pets & Animals,"[""автомир"", ""обменвалют"", ""blackhumor"", ""uydabaliqtutish"", ""snakeattack"", ""fishingathome"", ""типичныйдом"", ""рубли"", ""atmstory"", ""extremefunny"", ""трэшюмор"", ""money"", ""уборка"", ""это"", ""картуфхужалы"", ""comedyvideo"", ""funnycat"", ""justonequestion"", ""детствовжопе"", ""снятиеденег"", ""реакция"", ""завтрак"", ""прикол"", ""мило"", ""обмен"", ""огородныеприключения"", ""qorahazil"", ""shortcomedy"", ""жизнь"", ""транспорт"", ""шутка"", ""валюта"", ""банкинг"", ""breakfastfail"", ""шорты2025"", ""currencyexchange"", ""trenogiappone"", ""мамскиемоменты"", ""минфермер"", ""moldova"", ""mosquito"", ""norway"", ""darkhumor"", ""whyahectare"", ""смехсквозьслёзы"", ""funnypeople"", ""балы"", ""payment"", ""модарфармондод"", ""смешныелюди"", ""контент"", ""crazyfunny"", ""стиралка"", ""поезд"", ""tremjap"", ""юмордлявзрослых"", ""comedy"", ""япростоспросила"", ""uzbmemes"", ""currency"", ""смешноевидео"", ""гектаркартошки"", ""lifehack"", ""shopping"", ""lol"", ""евро"", ""япония"", ""автолайф"", ""оченьсмешно"", ""funny"", ""типичнаясемья"", ""funnyvideos"", ""japaneseengineering"", ""игрушки"", ""ресторан"", ""видео"", ""fintech"", ""viralcomedy"", ""бесхужа"", ""банкомат"", ""nightshopping"", ""шутки"", ""impressivebalance"", ""hilarious"", ""юморист"", ""приколы2025"", ""trainstop"", ""балаларуйынсы"", ""fail"", ""хаха"", ""напугался"", ""аттракционы"", ""к"", ""japantrains"", ""смешныемоменты"", ""potatolife"", ""ш"", ""idea"", ""scandinavia"", ""travel"", ""автовлог"", ""инцидент"", ""шокконтент"", ""hazil"", ""barrieradisicurezza"", ""советыводителю"", ""приколюхи"", ""oyinchok"", ""мем"", ""tecnolog"", ""nocopyright"", ""огонь"", ""онлайнбанкинг"", ""publictransport"", ""приколы"", ""остановкапоезда"", ""funvideos"", ""shops"", ""смехбезправил"", ""хандаовар"", ""селорулить"", ""moldovamea"", ""helpmeplease"", ""финансы"", ""автоблог"", ""ferrocarril"", ""зарядсмеха"", ""кошки"", ""кот"", ""детскиеприколы"", ""morningvibes"", ""currencyconvertor"", ""стирка"", ""shortsvideo"", ""waiterskills"", ""ржакагода"", ""деньги"", ""автохак"", ""змея"", ""stores"", ""coolmove"", ""стиральнаямашина"", ""финтех"", ""машины"", ""электросамокат"", ""баш"", ""драмы"", ""проверка"", ""смех"", ""shovotmushuk"", ""rireinstantan"", ""atmwithdrawal"", ""рыбалкадо"", ""ржака"", ""банковскаякарта"", ""momlife"", ""gadget"", ""trynottolaugh"", ""жизненно"", ""реальнаяжизнь"", ""qishloqhazili"", ""короткоевидео"", ""умноеограждение"", ""спб"", ""машина"", ""электронныеплатежи"", ""cashwithdrawal"", ""дети"", ""traveltips"", ""moneyexchangeshops"", ""waiter"", ""смехдослез"", ""viralvideo"", ""пранк"", ""onamaytdigektar"", ""railwaytechnology"", ""врек"", ""комедия"", ""сковородка"", ""kulguli"", ""crazymoments"", ""funnytoys"", ""vid"", ""amazingskills"", ""nightlife"", ""приколдар"", ""гектартип"", ""милота"", ""currencyexchangevideo"", ""самокат"", ""станцияпоезда"", ""zugjapan"", ""сельскаяжизнь"", ""жиза"", ""весело"", ""смешно"", ""утро"", ""удобно"", ""переводденег"", ""kulgu"", ""кухня"", ""funnyskills"", ""adultjokes"", ""черныйюмор"", ""momentsdr"", ""kemadanketdi"", ""русскийюмор"", ""seguridad"", ""паранда"", ""ржачныйвидос"", ""restaurantlife"", ""лучшеевидео"", ""finance"", ""технологии"", ""shortscomedy"", ""memevideo"", ""trainsafety"", ""умныйгород"", ""автоновости"", ""qiziqarli"", ""любовь"", ""доллары"", ""fousrires"", ""shokvideo"", ""densha"", ""авто"", ""жизньважнее"", ""безопасность"", ""юморшорты"", ""приколысигрушками"", ""dailyvlog"", ""kartoshkahayoti"", ""раннеевставание"", ""shorts"", ""safetybarrier"", ""ограждение"", ""короткоисмешно"", ""mushukhazil"", ""парковка"", ""fooddelivery"", ""платежныесистемы"", ""трэш"", ""com"", ""обменник"", ""игра"", ""atmvideo"", ""banking"", ""youtubeshorts"", ""parentinglife"", ""toysgonewild"", ""instantlaughs"", ""бача"", ""запитала"", ""смешныевидео"", ""сон"", ""лайфхак"", ""birsavolyetarli"", ""toymemes"", ""ауылюморы"", ""банкоматы"", ""спасатель"", ""домашнийюмор"", ""экстрим"", ""чёрныйюмор"", ""smartbarrier"", ""угар"", ""инновации"", ""lmao"", ""contentcreator"", ""гектаргуфтанд"", ""nocopyrightinfringement"", ""тренды"", ""официант"", ""scooterdelivery"", ""ситуация"", ""funnyvideo"", ""внимание"", ""семья"", ""чрезвычайнаяситуация"", ""electricscooter"", ""мамасказала"", ""йомор"", ""crazyfishing"", ""железнаядорога"", ""неудачныйконтент"", ""весел"", ""cars"", ""fyp"", ""toycomedy"", ""trend"", ""котплывает"", ""приключения"", ""kids"", ""tren"", ""карусель"", ""norwaynight"", ""картапамяти"", ""ржач"", ""агроюмор"", ""юмор"", ""barreiradeseguran"", ""гектаркартопл"", ""transportation"", ""курсвалют"", ""городскаяжизнь"", ""ржакадня"", ""farmingfails"", ""sicherheitsbarriere"", ""fermerlikyo"", ""мамонав"", ""осторожно"", ""trainstation""]",[],[],"[""adultjokes"", ""amazingskills"", ""atmstory"", ""atmvideo"", ""atmwithdrawal"", ""banking"", ""barreiradeseguran"", ""barrieradisicurezza"", ""birsavolyetarli"", ""blackhumor"", ""breakfastfail"", ""cars"", ""cashwithdrawal"", ""com"", ""comedy"", ""comedyvideo"", ""contentcreator"", ""coolmove"", ""crazyfishing"", ""crazyfunny"", ""crazymoments"", ""currency"", ""currencyconvertor"", ""currencyexchange"", ""currencyexchangevideo"", ""dailyvlog"", ""darkhumor"", ""densha"", ""electricscooter"", ""extremefunny"", ""fail"", ""farmingfails"", ""fermerlikyo"", ""ferrocarril"", ""finance"", ""fintech"", ""fishingathome"", ""fooddelivery"", ""fousrires"", ""funny"", ""funnycat"", ""funnypeople"", ""funnyskills"", ""funnytoys"", ""funnyvideo"", ""funnyvideos"", ""funvideos"", ""fyp"", ""gadget"", ""hazil"", ""helpmeplease"", ""hilarious"", ""idea"", ""impressivebalance"", ""instantlaughs"", ""japaneseengineering"", ""japantrains"", ""justonequestion"", ""kartoshkahayoti"", ""kemadanketdi"", ""kids"", ""kulgu"", ""kulguli"", ""lifehack"", ""lmao"", ""lol"", ""memevideo"", ""moldova"", ""moldovamea"", ""momentsdr"", ""momlife"", ""money"", ""moneyexchangeshops"", ""morningvibes"", ""mosquito"", ""mushukhazil"", ""nightlife"", ""nightshopping"", ""nocopyright"", ""nocopyrightinfringement"", ""norway"", ""norwaynight"", ""onamaytdigektar"", ""oyinchok"", ""parentinglife"", ""payment"", ""potatolife"", ""publictransport"", ""qishloqhazili"", ""qiziqarli"", ""qorahazil"", ""railwaytechnology"", ""restaurantlife"", ""rireinstantan"", ""safetybarrier"", ""scandinavia"", ""scooterdelivery"", ""seguridad"", ""shokvideo"", ""shopping"", ""shops"", ""shortcomedy"", ""shorts"", ""shortscomedy"", ""shortsvideo"", ""shovotmushuk"", ""sicherheitsbarriere"", ""smartbarrier"", ""snakeattack"", ""stores"", ""tecnolog"", ""toycomedy"", ""toymemes"", ""toysgonewild"", ""trainsafety"", ""trainstation"", ""trainstop"", ""transportation"", ""travel"", ""traveltips"", ""tremjap"", ""tren"", ""trend"", ""trenogiappone"", ""trynottolaugh"", ""uydabaliqtutish"", ""uzbmemes"", ""vid"", ""viralcomedy"", ""viralvideo"", ""waiter"", ""waiterskills"", ""whyahectare"", ""youtubeshorts"", ""zugjapan"", ""авто"", ""автоблог"", ""автовлог"", ""автолайф"", ""автомир"", ""автоновости"", ""автохак"", ""агроюмор"", ""аттракционы"", ""ауылюморы"", ""балаларуйынсы"", ""балы"", ""банкинг"", ""банковскаякарта"", ""банкомат"", ""банкоматы"", ""бача"", ""баш"", ""безопасность"", ""бесхужа"", ""валюта"", ""весел"", ""весело"", ""видео"", ""внимание"", ""врек"", ""гектаргуфтанд"", ""гектаркартопл"", ""гектаркартошки"", ""гектартип"", ""городскаяжизнь"", ""деньги"", ""дети"", ""детскиеприколы"", ""детствовжопе"", ""доллары"", ""домашнийюмор"", ""драмы"", ""евро"", ""железнаядорога"", ""жиза"", ""жизненно"", ""жизнь"", ""жизньважнее"", ""завтрак"", ""запитала"", ""зарядсмеха"", ""змея"", ""игра"", ""игрушки"", ""инновации"", ""инцидент"", ""йомор"", ""к"", ""картапамяти"", ""картуфхужалы"", ""карусель"", ""комедия"", ""контент"", ""короткоевидео"", ""короткоисмешно"", ""кот"", ""котплывает"", ""кошки"", ""курсвалют"", ""кухня"", ""лайфхак"", ""лучшеевидео"", ""любовь"", ""мамасказала"", ""мамонав"", ""мамскиемоменты"", ""машина"", ""машины"", ""мем"", ""мило"", ""милота"", ""минфермер"", ""модарфармондод"", ""напугался"", ""неудачныйконтент"", ""обмен"", ""обменвалют"", ""обменник"", ""огонь"", ""огородныеприключения"", ""ограждение"", ""онлайнбанкинг"", ""остановкапоезда"", ""осторожно"", ""официант"", ""оченьсмешно"", ""паранда"", ""парковка"", ""переводденег"", ""платежныесистемы"", ""поезд"", ""пранк"", ""приключения"", ""прикол"", ""приколдар"", ""приколы"", ""приколы2025"", ""приколысигрушками"", ""приколюхи"", ""проверка"", ""раннеевставание"", ""реакция"", ""реальнаяжизнь"", ""ресторан"", ""ржака"", ""ржакагода"", ""ржакадня"", ""ржач"", ""ржачныйвидос"", ""рубли"", ""русскийюмор"", ""рыбалкадо"", ""самокат"", ""селорулить"", ""сельскаяжизнь"", ""семья"", ""ситуация"", ""сковородка"", ""смех"", ""смехбезправил"", ""смехдослез"", ""смехсквозьслёзы"", ""смешно"", ""смешноевидео"", ""смешныевидео"", ""смешныелюди"", ""смешныемоменты"", ""снятиеденег"", ""советыводителю"", ""сон"", ""спасатель"", ""спб"", ""станцияпоезда"", ""стиралка"", ""стиральнаямашина"", ""стирка"", ""технологии"", ""типичнаясемья"", ""типичныйдом"", ""транспорт"", ""тренды"", ""трэш"", ""трэшюмор"", ""уборка"", ""угар"", ""удобно"", ""умноеограждение"", ""умныйгород"", ""утро"", ""финансы"", ""финтех"", ""хандаовар"", ""хаха"", ""черныйюмор"", ""чрезвычайнаяситуация"", ""чёрныйюмор"", ""ш"", ""шокконтент"", ""шорты2025"", ""шутка"", ""шутки"", ""экстрим"", ""электронныеплатежи"", ""электросамокат"", ""это"", ""юмор"", ""юмордлявзрослых"", ""юморист"", ""юморшорты"", ""япония"", ""япростоспросила""]"
e13GDonl2PE,#storytime #блогер #funny #humor #история #юмор #истории #slime #дуэт #топ #pov,,Binh Pham,[],819492,5502.3486895041515,1,58,2025-11-19T08:31:53Z,15,0,Pets & Animals,"[""storytime"", ""блогер"", ""дуэт"", ""humor"", ""юмор"", ""истории"", ""pov"", ""funny"", ""топ"", ""история"", ""slime""]",[],[],"[""funny"", ""humor"", ""pov"", ""slime"", ""storytime"", ""блогер"", ""дуэт"", ""истории"", ""история"", ""топ"", ""юмор""]"
ycKyVZGAZmc,Предательство века🥲 А ваши хвостатые любят мыться?Смешные пушистики всегда для вас в Лай лай Лэнде,"Автор: strider.gsd

#собаки #питомец #моясобака 
#красиваясобака #животные #животныедрузья #четвероногие #усылапыхвост #собака #собачьяжизнь #грумингсобак #грумингмск #дрессировкасобак #мемысживотными #любимыйпитомец #лучшийпес #мем #мечта #красота #любовь #рекомендации #овчарка  #купание #немецкаяовчарка",Лай-Лай Лэнд ,[],782668,3943.867714190947,1,10,2025-11-17T07:00:52Z,15,0,Pets & Animals,"[""четвероногие"", ""мечта"", ""мемысживотными"", ""животныедрузья"", ""красота"", ""мем"", ""купание"", ""собаки"", ""питомец"", ""любовь"", ""моясобака"", ""красиваясобака"", ""дрессировкасобак"", ""усылапыхвост"", ""рекомендации"", ""собака"", ""собачьяжизнь"", ""овчарка"", ""немецкаяовчарка"", ""животные"", ""грумингсобак"", ""лучшийпес"", ""любимыйпитомец"", ""грумингмск""]",[],[],"[""грумингмск"", ""грумингсобак"", ""дрессировкасобак"", ""животные"", ""животныедрузья"", ""красиваясобака"", ""красота"", ""купание"", ""лучшийпес"", ""любимыйпитомец"", ""любовь"", ""мем"", ""мемысживотными"", ""мечта"", ""моясобака"", ""немецкаяовчарка"", ""овчарка"", ""питомец"", ""рекомендации"", ""собака"", ""собаки"", ""собачьяжизнь"", ""усылапыхвост"", ""четвероногие""]"
eMpoWDW9uTQ,"The blast you’ll replay 10 times, Dangerously close. Perfectly timed.#huntinglife #animals #buckhunt","split-second decision… and one close-range blast ended the chase instantly. The buck stepped out at the wrong moment, and the shotgun impact hit with absolute authority. Slow it down and you can feel the power in every frame.
Enjoyed the hunt? Make sure to LIKE, COMMENT, and SHARE — your support keeps the action coming!
#shotgunhunting #closeRangeShot #buckdown #deerhunting #huntinglife #wildlifeshorts #biggamehunting #outdoorlifestyle #huntingclips #huntercommunity #2025hunting #caza  #huntingshots #fastactionhunting #crossbow  #whitetailhunting  #viralhunting #huntingaddict #shorts",🐗 Beast Hunter TV,"[""#bowhunting"", ""#crossbowhunting"", ""#huntingshorts"", ""#deerhunting"", ""#hunting""]",1911025,27041.020624612782,1,10,2025-11-22T14:47:42Z,15,0,Pets & Animals,"[""crossbow"", ""shorts"", ""fastactionhunting"", ""huntinglife"", ""huntercommunity"", ""huntingaddict"", ""closerangeshot"", ""viralhunting"", ""huntingclips"", ""buckhunt"", ""buckdown"", ""whitetailhunting"", ""shotgunhunting"", ""deerhunting"", ""2025hunting"", ""huntingshots"", ""caza"", ""animals"", ""wildlifeshorts"", ""outdoorlifestyle"", ""biggamehunting""]",[],"[""#bowhunting"", ""#crossbowhunting"", ""#deerhunting"", ""#hunting"", ""#huntingshorts""]","[""2025hunting"", ""animals"", ""biggamehunting"", ""buckdown"", ""buckhunt"", ""caza"", ""closerangeshot"", ""crossbow"", ""deerhunting"", ""fastactionhunting"", ""huntercommunity"", ""huntingaddict"", ""huntingclips"", ""huntinglife"", ""huntingshots"", ""outdoorlifestyle"", ""shorts"", ""shotgunhunting"", ""viralhunting"", ""whitetailhunting"", ""wildlifeshorts""]"
9B5-AMy2dSw,"Что происходит, когда вы трогаете дикобраза","Что происходит, когда вы трогаете дикобраза

Music from #InAudio: https://inaudio.org/ 
Infraction -  Brutalism

#porcupine #porcupinequills",Fact Fusion,"[""porcupine quills"", ""интересно"", ""интересные истории"", ""fact fusion"", ""ff"", ""факт"", ""интересное"", ""удивительные факты"", ""познавательное"", ""познавательные факт"", ""невероятные факты"", ""топ"", ""вы не знали"", ""а вы знали"", ""ютуб шортс"", ""факты""]",3762082,11360.593488261848,1,46,2025-11-11T18:18:52Z,15,0,Pets & Animals,"[""porcupine"", ""inaudio"", ""porcupinequills""]",[],"[""fact fusion"", ""ff"", ""porcupine quills"", ""а вы знали"", ""вы не знали"", ""интересно"", ""интересное"", ""интересные истории"", ""невероятные факты"", ""познавательное"", ""познавательные факт"", ""топ"", ""удивительные факты"", ""факт"", ""факты"", ""ютуб шортс""]","[""inaudio"", ""porcupine"", ""porcupinequills""]"
eyBkJmPbg7g,Почему мулы бесплодны? #наука #эволюция #биология,"Почему мулы бесплодны? #наука #эволюция #биология
Биолог Михаил Никитин",Popular Shorts,[],218743,8271.463748694781,1,31,2025-11-24T11:01:15Z,15,0,Pets & Animals,"[""наука"", ""биология"", ""эволюция""]",[],[],"[""биология"", ""наука"", ""эволюция""]"
Eg29D70l0UA,"❤️❤️возможно, кому-то покажется, что в этоймечте такого, а для нас это прям волшебство и 100 уют💫",,МАРЧЕНКО КРИСТИНА И ЖЕНЯ,[],175332,7762.747158324639,1,60,2025-11-24T14:52:48Z,15,0,Pets & Animals,[],[],[],[]
u02GJQjZiR8,Bear beautifully saves her cub before sinking into the river,,Animals Rebellion,[],860023,38058.88533211804,1,10,2025-11-24T14:52:09Z,15,0,Pets & Animals,[],[],[],[]
zF9vaGblCFA,Eating This STRANGE River Boxfish 😱,"We caught and are eating this strange fish that literally looks like a plastic toy!
​
You won't believe this fish is real! Known as a Boxfish (Ostraciidae), its body is covered in a hard, bony shell—hence the ""plastic toy"" look. We caught this one surprisingly far up a river system! Watch us clean, prepare, and taste test this weird seafood. Does it taste as strange as it looks, or is it a hidden delicacy? Find out!
#Boxfish #StrangeFish #EatingStrangeFish #TasteTest #WeirdSeafood #RiverFishing #CatchAndCook",Fish for Dish,[],9449515,77594.82432033353,1,25,2025-11-20T11:41:10Z,15,0,Pets & Animals,"[""riverfishing"", ""catchandcook"", ""eatingstrangefish"", ""weirdseafood"", ""boxfish"", ""tastetest"", ""strangefish""]",[],[],"[""boxfish"", ""catchandcook"", ""eatingstrangefish"", ""riverfishing"", ""strangefish"", ""tastetest"", ""weirdseafood""]"
b_WLykGzxqE,Какое животное сильнее всего кусает? @Quizzerbot,"I believe that the content I've used should be considered Fair Use, but if any content owners disagree, I'm ready to remove it immediately. My intention is not to infringe upon their ownership rights in any way. If you discover your art or images in the video and would like acknowledgment, please inform me on radikgovorilka@gmail.com , and I'll be sure to credit you accordingly.",Dnevnik Zdorovia,[],2899799,10053.321327792864,1,41,2025-11-13T13:01:28Z,15,0,Pets & Animals,[],[],[],[]
Q8L38EOiJ-Q,МНЕ СЕГОДНЯ 62! Жду всех завтра на эфире - ссылка в профиле. Татьяна Другова,,Татьяна Другова психолог,[],163435,6995.130036291624,1,15,2025-11-24T14:06:08Z,15,0,Pets & Animals,[],[],[],[]
r2I1fKltWhw,ПОДРОСТКИ В АМЕРИКЕ #америка #америкаток,,АМЕРИКА ТОК,[],305524,4275.308514374665,1,40,2025-11-22T14:00:14Z,15,0,Pets & Animals,"[""америка"", ""америкаток""]",[],[],"[""америка"", ""америкаток""]"
LqFhxJeCsfQ,Part44 | Goats life🏔️🐐🐆 mountain #shortsvideo #viralvideo #goatclimbing #monkey #leopardadventure,,Animals Mountains,[],6293246,29000.435641607666,1,15,2025-11-16T12:27:40Z,15,0,Pets & Animals,"[""viralvideo"", ""shortsvideo"", ""goatclimbing"", ""leopardadventure"", ""monkey""]",[],[],"[""goatclimbing"", ""leopardadventure"", ""monkey"", ""shortsvideo"", ""viralvideo""]"
qk5UJbXwOwc,Птица стала котенку мамой и никогда его не бросала,,Исследователь,[],455849,6380.89477565834,1,42,2025-11-22T14:01:36Z,15,0,Pets & Animals,[],[],[],[]
tH0CyScbOaM,#birds #nest #nature #naturesvoice #wildlife #birdsong #trending #hunting #shorts,,Adi Explore,[],21462909,98319.81135715485,1,12,2025-11-16T11:10:10Z,15,0,Pets & Animals,"[""wildlife"", ""nature"", ""trending"", ""shorts"", ""birdsong"", ""birds"", ""naturesvoice"", ""nest"", ""hunting""]",[],[],"[""birds"", ""birdsong"", ""hunting"", ""nature"", ""naturesvoice"", ""nest"", ""shorts"", ""trending"", ""wildlife""]"
rc5CZwFnHiw,Решила проблемы сына...😊 #shorts,,my.proda🖤🧡,[],2569424,8369.786423252752,1,15,2025-11-12T18:28:42Z,15,0,Pets & Animals,"[""shorts""]",[],[],"[""shorts""]"
_m7pWlcn9ZM,И как себя обезопасить при покупке квартиры на вторичном рынке?😱,,Лерчи Шигачёва,[],944275,4334.730288992684,1,42,2025-11-16T11:37:37Z,15,0,Pets & Animals,[],[],[],[]
Ca0U4Mmhh-w,Реакция волкособа Гул'дана #собака #волк #волкособ,,GUL’DAN Wolfdog & Co ,[],322708,2786.524297917162,1,42,2025-11-20T17:39:22Z,15,0,Pets & Animals,"[""волк"", ""волкособ"", ""собака""]",[],[],"[""волк"", ""волкособ"", ""собака""]"
UjcVHGmaaP4,Intense Lion Rescue: Team Braces as Lioness Holds Man #Wildlife #Rescue #Tension,"A dramatic moment unfolds on the savanna as a lioness pins a man while a rescue team works urgently to keep the situation under control. The team remains calm but tense, using a pole and shield for safety as the lioness growls. Experience the intensity and suspense of a real-life wildlife rescue at golden hour.",BotCrack,"[""animal encounter"", ""animals"", ""golden hour"", ""lioness"", ""nature"", ""rescue operation"", ""savanna"", ""tense moment"", ""wildlife rescue"", ""wildlife team""]",9289267,61335.896206684396,1,11,2025-11-19T06:01:02Z,15,0,Pets & Animals,"[""tension"", ""wildlife"", ""rescue""]",[],"[""animal encounter"", ""animals"", ""golden hour"", ""lioness"", ""nature"", ""rescue operation"", ""savanna"", ""tense moment"", ""wildlife rescue"", ""wildlife team""]","[""rescue"", ""tension"", ""wildlife""]"
dp848TRBm9I,Ставь лайк 👍🏻 #рыбалка #рыбак #поплавок #рыба #улов #лещ #карп #карась #плотва #щука #судак #окунь,,Man Fishing,[],2011316,7657.304114483304,1,24,2025-11-14T14:48:00Z,15,0,Pets & Animals,"[""рыбалка"", ""лещ"", ""плотва"", ""окунь"", ""карп"", ""рыбак"", ""судак"", ""рыба"", ""поплавок"", ""карась"", ""улов"", ""щука""]",[],[],"[""карась"", ""карп"", ""лещ"", ""окунь"", ""плотва"", ""поплавок"", ""рыба"", ""рыбак"", ""рыбалка"", ""судак"", ""улов"", ""щука""]"
5wdEP_8WxtM,"When cats sense danger, they protect their loved ones. #cat #baby #horror #shorts #catvideos",,MeowRealm,[],2526023,52111.659899417224,1,16,2025-11-23T12:59:35Z,15,0,Pets & Animals,"[""horror"", ""catvideos"", ""shorts"", ""baby"", ""cat""]",[],[],"[""baby"", ""cat"", ""catvideos"", ""horror"", ""shorts""]"
