video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
uKjdOA2sdw8,😎 Зубарев о китайцах и их менталитете #shorts,"Зубарев о китайцах и их менталитете #shorts 

Все показанное на этом видео это Постановка. Не воспринимайте всерьез сказанное автором этих видео. Это просто такой Юмор и никто никого не хотел оскорбить или обидеть. Автор этих видео в реальной жизни нормальный человек с серьезной работой, который имеет право на свободу слова и выбора как и все люди на Земле. Он никого не хотел обидеть или оскорбить (просто так шутит). Он не в коем случае не посягал и не посягает не на чью свободу выбора. Никто в этих видео НЕ пострадал (не физически не морально).

👇Мои Социальные сети👇:
📱Социальные сети:
                    ✅  https://zubarefff.com

📲Сотрудничество и заказ рекламы🤑: 
                    ✅  e-mail - ad@zubarefff.com

🏪Мой Мерч (Мой Магазин):
👉Здесь выбираем что хотим: https://t.me/zubarefffshop
👉Здесь Договариваемся по поводу оплаты и Куда доставлять:   https://t.me/Shindt


😇Мои Плей листы (Тонкого юмора): 🔞

😎🤦🏼‍♂️Тонкий Юмор:  https://bit.ly/3kXCYJS
🐱🤣 Мой Кот по имени Гараж: https://bit.ly/3SXWupB
🍟🥰😍Роспакоука (тонкий Обзор еды):  https://bit.ly/3kUDjNM
🚴Роспакоука (Обзор Техники): https://bit.ly/3KZWUqa
😱😯",Зубарев,"[""приколы"", ""шутки"", ""анекдоты"", ""приколы от зубарев"", ""зубареф"", ""распаковка зубарев"", ""прикол"", ""viral videos"", ""смешные приколы"", ""видео приколы"", ""zubarefff"", ""лучшие приколы"", ""подборка приколов"", ""мемы"", ""смешные видео"", ""канал зубарев"", ""youtube shorts"", ""короткие видео"", ""вертикальное видео"", ""короткие видео ютуб"", ""юмор зубарев"", ""рекомендации"", ""приколы зубарев"", ""stand up"", ""stand up comedy"", ""комедия"", ""смех"", ""ржака до слез"", ""зубарев"", ""жиза""]",638395,8719.430467238737,1,142,2025-11-17T06:17:50Z,23,0,Comedy,"[""shorts""]",[],"[""stand up"", ""stand up comedy"", ""viral videos"", ""youtube shorts"", ""zubarefff"", ""анекдоты"", ""вертикальное видео"", ""видео приколы"", ""жиза"", ""зубарев"", ""зубареф"", ""канал зубарев"", ""комедия"", ""короткие видео"", ""короткие видео ютуб"", ""лучшие приколы"", ""мемы"", ""подборка приколов"", ""прикол"", ""приколы"", ""приколы зубарев"", ""приколы от зубарев"", ""распаковка зубарев"", ""рекомендации"", ""ржака до слез"", ""смех"", ""смешные видео"", ""смешные приколы"", ""шутки"", ""юмор зубарев""]","[""shorts""]"
3HROwqwrY_k,Funny Cat & Cute Kittens664😻 #shorts #kucing #kucinglucu #funny #pet #cat #foryou #viral #viralvideo,"Funny Cat & Cute Kitten Moments episode 664
Get ready for some adorable cat and kitten moments that will make you smile! 🐾 This funny cats compilation is filled with viral cat clips and cute pet reactions loved by cat lovers around the world — from the USA, UK, Canada, Australia, and beyond! 🌍

Whether you enjoy funny pet fails, hilarious animal videos, or the sweetest cat reactions, this video is for every cat lover and animal enthusiast. Don’t forget to like, share, and subscribe for more daily funny cat videos! 😻

👉 Love cat reactions? Watch this next! https://www.youtube.com/watch?v=kjx1kDmN9PM&list=PLlwnYUPkjC_uXuglWzniKfc4A0xDbbRiw

🐱 Featured Cat Products:

🧼 Cat Litter Mat (Easy to Clean & Non-Slip):
👉 https://s.click.aliexpress.com/e/_c3uX9WeR

🎯 Interactive Treat Puzzle Feeder (Smart Play Toy):
👉 https://amzn.to/4qtLhOo

📷 Smart Security & Pet Camera (Watch Your Pets Anytime!):
👉 https://tidd.ly/4paKhgG


📣 Business & Sponsorships
Collaborations with pet brands are welcome!
📩 Email: kittycatshub@gmail.com
🤝 Open to: Sponsorships · Affiliate & Ambassador Deals

🛑 This video includes transformative and humorous use of publicly available clips and is intended to be fair use under copyright law. All original content belongs to the respective owners, and this compilation is for entertainment and commentary purposes only.

#shorts #fyp #fypyoutube #viral #viralshorts #viralvideos2025 #trendingshorts #trendingpets #trendingvideo #cat #cats #catvideos #catshorts #funnycatvideos #funnycats #funnycatshorts #cutecatvideos #cutecats #adorablecats #adorablekittens #kitten #kittens #kitty #meow #meowdaily #catlover #catlovers #lovecats #catlife #catsareawesome #catsarelife #catoftheday #catsoftiktok #catsofinstagram #catsoftheworld #catmemes #catfunny #catfunnyvideos #catfunnyreactions #funny #funnyvideos #funnyshorts #funnyanimals #funnyanimalvideos #animalfunnyvideos #cute #cuteanimalshorts #cutekittens #cutepets #pet #pets #petshorts2025 #petsandanimals #petsarefamily #paws #pawsandclaws #purrfectlycute #purrfectlyfunny #dailycatlovers #dailymeow #adorablepets #amazingcats #funnycatcompilation #funnycatmemes #funnycatsdaily #felinefriends #felinefun #fluffykitty #dancingcat #catvibes #cattok #trynottolaugh #laughchallenge #lol #comedy #comedyvideos #sofunny #explore #explorepage #bestcatvideos #bestpetvideos #cutecatreels #catmomentsdaily #catsdaily #whiskerwonder #purrfectmoments #wonderfulpet #catsoftheday #catsoftiktokworld #petslovers #petsofyoutube #animalvideos #adorableanimals",Kitty Cats,"[""ytshortscat"", ""cats"", ""funny cat videos"", ""funny cats"", ""cute cats"", ""funny cat compilation"", ""cat shorts"", ""cute kittens"", ""funny kittens"", ""adorable cats"", ""cat memes"", ""cat lovers"", ""funny cat moments"", ""funny cat fails"", ""catlife"", ""pets and animals"", ""funny pets"", ""cute pet videos"", ""funny animal videos"", ""viral cat videos"", ""funniest cats 2025"", ""cat reactions"", ""petshorts"", ""animalshorts"", ""aww"", ""ytshorts"", ""trending"", ""viralshorts"", ""shortsvideo"", ""cutecats2025"", ""funnycats2025"", ""german cats"", ""funny british cats"", ""viralvideo"", ""cuteanimals""]",1014588,36219.55328779112,1,20,2025-11-19T03:30:01Z,23,0,Comedy,"[""catsoftheworld"", ""wonderfulpet"", ""whiskerwonder"", ""purrfectmoments"", ""trendingshorts"", ""catvibes"", ""viralvideos2025"", ""funnycatcompilation"", ""cutecatvideos"", ""catfunnyreactions"", ""cute"", ""pets"", ""cuteanimalshorts"", ""explorepage"", ""catfunny"", ""adorablepets"", ""funnycatvideos"", ""paws"", ""petshorts2025"", ""trendingvideo"", ""bestpetvideos"", ""trendingpets"", ""cats"", ""catsarelife"", ""comedyvideos"", ""catmemes"", ""catshorts"", ""catsareawesome"", ""petslovers"", ""catfunnyvideos"", ""amazingcats"", ""catlife"", ""purrfectlyfunny"", ""catsdaily"", ""animalvideos"", ""funnycatmemes"", ""catsoftiktok"", ""cat"", ""petsandanimals"", ""cattok"", ""foryou"", ""adorablekittens"", ""pet"", ""viralshorts"", ""cutekittens"", ""funnyshorts"", ""kittens"", ""pawsandclaws"", ""cutecatreels"", ""catoftheday"", ""catsoftiktokworld"", ""cutecats"", ""funnyvideos"", ""purrfectlycute"", ""funnyanimals"", ""animalfunnyvideos"", ""fluffykitty"", ""shorts"", ""catsofinstagram"", ""explore"", ""kitten"", ""dancingcat"", ""comedy"", ""viralvideo"", ""meow"", ""bestcatvideos"", ""lol"", ""kucing"", ""dailycatlovers"", ""funnycatshorts"", ""catmomentsdaily"", ""funny"", ""kucinglucu"", ""funnyanimalvideos"", ""dailymeow"", ""funnycatsdaily"", ""fyp"", ""laughchallenge"", ""funnycats"", ""trynottolaugh"", ""lovecats"", ""petsarefamily"", ""sofunny"", ""kitty"", ""adorableanimals"", ""catlovers"", ""adorablecats"", ""catsoftheday"", ""felinefriends"", ""petsofyoutube"", ""felinefun"", ""fypyoutube"", ""meowdaily"", ""viral"", ""catvideos"", ""cutepets"", ""catlover""]","[""catlife"", ""cats"", ""viralshorts"", ""viralvideo""]","[""adorable cats"", ""animalshorts"", ""aww"", ""cat lovers"", ""cat memes"", ""cat reactions"", ""cat shorts"", ""cute cats"", ""cute kittens"", ""cute pet videos"", ""cuteanimals"", ""cutecats2025"", ""funniest cats 2025"", ""funny animal videos"", ""funny british cats"", ""funny cat compilation"", ""funny cat fails"", ""funny cat moments"", ""funny cat videos"", ""funny cats"", ""funny kittens"", ""funny pets"", ""funnycats2025"", ""german cats"", ""pets and animals"", ""petshorts"", ""shortsvideo"", ""trending"", ""viral cat videos"", ""ytshorts"", ""ytshortscat""]","[""adorableanimals"", ""adorablecats"", ""adorablekittens"", ""adorablepets"", ""amazingcats"", ""animalfunnyvideos"", ""animalvideos"", ""bestcatvideos"", ""bestpetvideos"", ""cat"", ""catfunny"", ""catfunnyreactions"", ""catfunnyvideos"", ""catlover"", ""catlovers"", ""catmemes"", ""catmomentsdaily"", ""catoftheday"", ""catsareawesome"", ""catsarelife"", ""catsdaily"", ""catshorts"", ""catsofinstagram"", ""catsoftheday"", ""catsoftheworld"", ""catsoftiktok"", ""catsoftiktokworld"", ""cattok"", ""catvibes"", ""catvideos"", ""comedy"", ""comedyvideos"", ""cute"", ""cuteanimalshorts"", ""cutecatreels"", ""cutecats"", ""cutecatvideos"", ""cutekittens"", ""cutepets"", ""dailycatlovers"", ""dailymeow"", ""dancingcat"", ""explore"", ""explorepage"", ""felinefriends"", ""felinefun"", ""fluffykitty"", ""foryou"", ""funny"", ""funnyanimals"", ""funnyanimalvideos"", ""funnycatcompilation"", ""funnycatmemes"", ""funnycats"", ""funnycatsdaily"", ""funnycatshorts"", ""funnycatvideos"", ""funnyshorts"", ""funnyvideos"", ""fyp"", ""fypyoutube"", ""kitten"", ""kittens"", ""kitty"", ""kucing"", ""kucinglucu"", ""laughchallenge"", ""lol"", ""lovecats"", ""meow"", ""meowdaily"", ""paws"", ""pawsandclaws"", ""pet"", ""pets"", ""petsandanimals"", ""petsarefamily"", ""petshorts2025"", ""petslovers"", ""petsofyoutube"", ""purrfectlycute"", ""purrfectlyfunny"", ""purrfectmoments"", ""shorts"", ""sofunny"", ""trendingpets"", ""trendingshorts"", ""trendingvideo"", ""trynottolaugh"", ""viral"", ""viralvideos2025"", ""whiskerwonder"", ""wonderfulpet""]"
v9ChN8pm2Wc,Вышел на сцену прямо из зала #factorby #Факторбай #факторбеларусь #факторby #5сезон,"ВСЕ САМЫЕ СВЕЖИЕ НОВОСТИ ИЩИТЕ В СОЦИАЛЬНЫХ СЕТЯХ ФАКТОР. BY: 

🔻YouTube-канал: 
https://www.youtube.com/channel/UC_DlRwbm5tAU4z4ZmGelnPQ
🔻Наш сайт: https://news.by/teleshou/faktor-by/faktor-by-5-sezon
🔻Instagram шоу: https://www.instagram.com/factor.by/
🔻TikTok: https://www.tiktok.com/@factorby?_t=8WbmXwOFBzC&_r=1
🔻VK: https://vk.com/factorby
🔻RuTube: https://rutube.ru/channel/56498752/

#factorby #Факторбай #факторбеларусь #факторby #5сезон #новыйсезон #музыка #песня #песни #голос #бузова #клявер #ярушин #громов",ФАКТОР. BY,"[""factorby"", ""фактор бай 5 сезон"", ""factor.by"", ""фактор бай"", ""фактор by"", ""музыкальное шоу"", ""ольга бузова"", ""владимир громов"", ""денис клявер"", ""стас ярушин"", ""музыка"", ""сезон 5"", ""шоу"", ""беларусь"", ""бузова"", ""фактор бай новый сезон"", ""белтелерадиокомпания"", ""новый сезон"", ""премьера фактор бай"", ""звезды"", ""пение"", ""кастинги"", ""бт"", ""песня"", ""песни"", ""ярушин"", ""клявер"", ""громов"", ""фактор"", ""фактор беларусь"", ""шоу фактор"", ""живой звук"", ""кастинг"", ""конкурс"", ""фактор прямой эфир"", ""выступления""]",1215367,9167.741952555134,1,48,2025-11-14T18:56:33Z,23,0,Comedy,"[""бузова"", ""новыйсезон"", ""песни"", ""5сезон"", ""ярушин"", ""громов"", ""песня"", ""факторбай"", ""голос"", ""музыка"", ""клявер"", ""факторбеларусь"", ""факторby"", ""factorby""]","[""factorby"", ""бузова"", ""громов"", ""клявер"", ""музыка"", ""песни"", ""песня"", ""ярушин""]","[""factor.by"", ""беларусь"", ""белтелерадиокомпания"", ""бт"", ""владимир громов"", ""выступления"", ""денис клявер"", ""живой звук"", ""звезды"", ""кастинг"", ""кастинги"", ""конкурс"", ""музыкальное шоу"", ""новый сезон"", ""ольга бузова"", ""пение"", ""премьера фактор бай"", ""сезон 5"", ""стас ярушин"", ""фактор"", ""фактор by"", ""фактор бай"", ""фактор бай 5 сезон"", ""фактор бай новый сезон"", ""фактор беларусь"", ""фактор прямой эфир"", ""шоу"", ""шоу фактор""]","[""5сезон"", ""голос"", ""новыйсезон"", ""факторby"", ""факторбай"", ""факторбеларусь""]"
S_jtf_mQA94,РАЗДРАЖАЮЩИЕ КВЕСТЫ😁 #shorts #игры #скетч #vldl #фильм #кино,"ОЗВУЧКА - @strannoemestechko 

ОРИГИНАЛЬНЫЕ АВТОРЫ:
СОЦСЕТИ АВТОРОВ -  https://linktr.ee/vldl
TWITCH - https://www.twitch.tv/team/vldl
МЕРЧ - https://vldl.shop
ПЕСНИ - https://bit.ly/2OBeB4O",Странное местечко,"[""viva la dirt league"", ""vldl"", ""epic npc man"", ""world of warcraft"", ""npc"", ""wow"", ""blizzard"", ""epic npc"", ""эпик нпс мэн на русском"", ""озвучка на русский"", ""нпс мэн на русском"", ""rpg"", ""mmo rpg"", ""онлайн игры"", ""skyrim"", ""ролевые игры"", ""asmongold"", ""tes"", ""смешная озвучка"", ""на русском"", ""логика фпс"", ""fps logic"", ""скетчи"", ""viva la dirt league"", ""озвучено на русский"", ""дубляж"", ""озвучка"", ""логика видеоигр"", ""озвучка vldl"", ""vldl на русском"", ""логика рпг игр"", ""логика рпг"", ""логика rpg игр"", ""логика rpg"", ""vldl рпг"", ""vldl rpg"", ""странное местечко""]",295567,7769.798899300571,1,59,2025-11-18T17:28:19Z,23,0,Comedy,"[""фильм"", ""shorts"", ""скетч"", ""игры"", ""кино"", ""vldl""]","[""vldl""]","[""asmongold"", ""blizzard"", ""epic npc"", ""epic npc man"", ""fps logic"", ""mmo rpg"", ""npc"", ""rpg"", ""skyrim"", ""tes"", ""viva la dirt league"", ""vldl rpg"", ""vldl на русском"", ""vldl рпг"", ""world of warcraft"", ""wow"", ""дубляж"", ""логика rpg"", ""логика rpg игр"", ""логика видеоигр"", ""логика рпг"", ""логика рпг игр"", ""логика фпс"", ""на русском"", ""нпс мэн на русском"", ""озвучено на русский"", ""озвучка"", ""озвучка vldl"", ""озвучка на русский"", ""онлайн игры"", ""ролевые игры"", ""скетчи"", ""смешная озвучка"", ""странное местечко"", ""эпик нпс мэн на русском""]","[""shorts"", ""игры"", ""кино"", ""скетч"", ""фильм""]"
-UX0tVZjUXM,"Мы были уверены, что этого американца уже ничто не удивит… 😂","Американец Дэни и Катя из Skyeng обсуждают самые нелюбимые слова на английском и русском 😅

Почему русским тяжело произносить through и world, а американцам высококвалифицированный и Чкаловская?

Сегодня Дэни пытается отгадать зашифрованные слова, придуманные сценаристом Skyeng 😂

Подпишись на канал Skyeng, чтобы не пропустить новые ролики с иностранцами, которые учат русский и разбираются в языковых ловушках!

Полную версию шоу смотри на канале Skyeng 🎬

👇 Поддержи лайком и напиши слово, которое ты не можешь выговорить!

#Skyeng #английскийдлявсех #иностранцыговорят",Skyeng – онлайн-школа иностранных языков,"[""skyeng"", ""скайенг"", ""скаенг"", ""английский самостоятельно"", ""английский видео уроки"", ""английский для начинающих""]",1637006,6943.103697633936,1,55,2025-11-10T11:44:17Z,23,0,Comedy,"[""skyeng"", ""английскийдлявсех"", ""иностранцыговорят""]","[""skyeng""]","[""английский видео уроки"", ""английский для начинающих"", ""английский самостоятельно"", ""скаенг"", ""скайенг""]","[""английскийдлявсех"", ""иностранцыговорят""]"
Ku2LAtcD4zs,Funny prank #foryou #funny #funnyprank,,Thuy Duong,[],8207529,58467.231494195184,1,57,2025-11-14T11:08:03Z,23,0,Comedy,"[""foryou"", ""funny"", ""funnyprank""]",[],[],"[""foryou"", ""funny"", ""funnyprank""]"
t2TRLK7Yvf8,"Она потребовала, чтобы все опасные сцены выполнял дублер. Как думаете, правильно ли она поступила?",,THE UPGRADE,[],1514036,7424.992685400575,0,62,2025-11-11T19:36:06Z,23,0,Comedy,[],[],[],[]
8i7H89ylzr0,Волшебные грибы Неймара 🍄✨ #funnyshorts,"Старый Роналду, Месси, Соник и Неймар находят странные волшебные грибы во дворе. Каждый реагирует по-своему, и начинаются необычные и очень смешные превращения, которые всё меняют.",MultZavoz,"[""neymar"", ""messi"", ""ronaldo"", ""sonic"", ""юмор""]",715825,16847.14924529675,1,23,2025-11-18T13:01:23Z,23,0,Comedy,"[""funnyshorts""]",[],"[""messi"", ""neymar"", ""ronaldo"", ""sonic"", ""юмор""]","[""funnyshorts""]"
X9JT_BL8uxY,Звезды под капельницей / Выпуск 1. Премьера!,"Все выпуски смотри на https://premier.one/

Подписывайтесь на телеканал Пятница!:

Telegram: https://t.me/fridaytv 
TikTok: https://www.tiktok.com/@fridaytv
ВКонтакте: https://vk.com/friday_ru
Дзен: https://dzen.ru/friday
Сайт: https://www.friday.ru",Телеканал ПЯТНИЦА,[],643447,11697.92661028826,0,8795,2025-11-18T00:30:26Z,23,0,Comedy,[],[],[],[]
5jXA21u2CsM,Как ругаются японцы (хитрые японки) 😂,"🎥 РАЗВОДЫ: как рушатся семьи в разных странах и с чем остаются «бывшие». Смотрите продолжение на нашем канале: https://youtu.be/iGHUQlOkG88 (скопируйте ссылку или перейдите на канал – выпуск №33)

📸 Бекстейджи, мемы, истории со съёмок и всякая дичь в нашей телеге 👉 https://t.me/+_FbvvVU_KVE4ZDMy
_______________________________________

Сегодня мы обсудим, как люди в разных странах разводятся. Ана из Франции, Хидэ из Японии и Катя из России обсудят, почему разводов в мире становится все больше, как люди переживают расставание и как общество в целом относится к прекращению брака. Разные страны, разный менталитет, но одни и те же эмоции: страх, вина, любовь, благодарность. 

❤️ Подпишитесь и поставьте лайк, если хотите больше подкастов от нас) Мы всегда рады вашим предложениям по темам!

#иностранцы #туттифрутти #подкаст #развод
_______________________________________

🍋 Гости выпуска:
Япония: Хидэ Масуи @masui229
Франция: Ана @anastassiaxoxlova
Катя Герм-Уварова @uvarovaka

🌶️ Спасибо бару «На ковёр» @na.kover за самое лучшее место для съемок (Москва, ул. Александра Солженицына, 23Ас4)

📩 Пишите письма: tutti.frutti@wildjam.ru",Тутти Фрутти,"[""тутти фрутти"", ""tutti frutti"", ""тути фрути"", ""подкаст с иностранцами"", ""путешествия"", ""подкаст"", ""реакция иностранцев"", ""иностранцы в россии"", ""истории из жизни"", ""иностранец русский язык"", ""как живут другие"", ""катя герм-уварова"", ""россия"", ""русская"", ""русская душа"", ""японец"", ""япония"", ""жизнь в японии"", ""франция"", ""француз"", ""развод"", ""отношения"", ""любовь"", ""как пережить расставание"", ""дети"", ""мужчина"", ""женщина"", ""отношения между мужчиной и женщиной"", ""психология"", ""мужское женское"", ""японская культура"", ""япония жизнь"", ""европа""]",534085,6019.766191046446,1,60,2025-11-16T14:47:26Z,23,0,Comedy,"[""иностранцы"", ""подкаст"", ""туттифрутти"", ""развод""]","[""подкаст"", ""развод""]","[""tutti frutti"", ""дети"", ""европа"", ""женщина"", ""жизнь в японии"", ""иностранец русский язык"", ""иностранцы в россии"", ""истории из жизни"", ""как живут другие"", ""как пережить расставание"", ""катя герм-уварова"", ""любовь"", ""мужское женское"", ""мужчина"", ""отношения"", ""отношения между мужчиной и женщиной"", ""подкаст с иностранцами"", ""психология"", ""путешествия"", ""реакция иностранцев"", ""россия"", ""русская"", ""русская душа"", ""тути фрути"", ""тутти фрутти"", ""франция"", ""француз"", ""японец"", ""япония"", ""япония жизнь"", ""японская культура""]","[""иностранцы"", ""туттифрутти""]"
32OPcgkjNlA,cat catch mouse from the shoe rack 👆👆👆 #reaction #funny #pets #shaababies #catvideos #fun #comedy,,Shaa Babies,[],1347892,11072.275336984447,1,15,2025-11-15T05:46:36Z,23,0,Comedy,"[""pets"", ""comedy"", ""fun"", ""funny"", ""shaababies"", ""catvideos"", ""reaction""]",[],[],"[""catvideos"", ""comedy"", ""fun"", ""funny"", ""pets"", ""reaction"", ""shaababies""]"
E4JBZ6olfMw,СПРАВИЛСЯ НА ОТЛИЧНО😍,,Амирка,[],820433,12070.67506116772,0,75,2025-11-17T11:32:36Z,23,0,Comedy,[],[],[],[]
njhcG4Gkdvc,Базовые настройки каждой мамы😁 #короче #сериал #shorts,,Love Films,"[""моменты"", ""кино"", ""фильмы"", ""сериалы"", ""врек"", ""рекомендации"", ""ловефильмс"", ""lovefilms""]",1046858,9243.874844990038,1,59,2025-11-15T14:15:49Z,23,0,Comedy,"[""shorts"", ""короче"", ""сериал""]",[],"[""lovefilms"", ""врек"", ""кино"", ""ловефильмс"", ""моменты"", ""рекомендации"", ""сериалы"", ""фильмы""]","[""shorts"", ""короче"", ""сериал""]"
cSt64wBO2V8,Смех с водой №59 #юмор #мемы #смех #мем,Смех с водой №59 #юмор #мемы #смех #мем,МышкаСосиска,[],226432,2546.502276201117,1,19,2025-11-16T14:35:37Z,23,0,Comedy,"[""мем"", ""юмор"", ""мемы"", ""смех""]",[],[],"[""мем"", ""мемы"", ""смех"", ""юмор""]"
EIeoeBxxCcM,ОНА ЗА ПАШУ ПОРВЁТ ЛЮБОГО! ИРИШКА ЧИКИ ПИКИ НАДЁЖНАЯ ПОДДЕРЖКА ДЛЯ ПАШИ,,Иришка и Паша,[],627399,7053.328227957276,1,40,2025-11-16T14:33:42Z,23,0,Comedy,[],[],[],[]
YeDtQwHbOvM,Обманули в 99 ночей,,Филчанский,[],449436,19528.718092656858,1,27,2025-11-19T08:29:54Z,23,0,Comedy,[],[],[],[]
2XZ3387sTfA,"Кто опоздал, тот не успел","Хотите открыть свою кофейню Varka в России или Беларуси?! Переходите по ссылке в шапке профиля!

#кофе #кофейня #бариста #общепит  #официант",Никита Нестеров ,"[""кофе"", ""кофейня"", ""бариста"", ""общепит"", ""официант""]",813212,5248.732147411912,0,78,2025-11-13T20:34:39Z,23,0,Comedy,"[""бариста"", ""кофе"", ""кофейня"", ""официант"", ""общепит""]","[""бариста"", ""кофе"", ""кофейня"", ""общепит"", ""официант""]",[],[]
g47hB-9EVxo,Попугай сдал меня полиции! 😂🦜,"Попугай сдал меня полиции! 😂🦜
Стоим на светофоре — всё спокойно.",Жизнь в кадре,"[""попугай"", ""юмор"", ""полиция"", ""смешное видео"", ""животные"", ""короткое видео"", ""приколы"", ""viral"", ""funny"", ""parrot"", ""talking parrot"", ""police"", ""russian police"", ""bird"", ""animal"", ""fun"", ""joke"", ""pet"", ""driver"", ""traffic light"", ""car scene"", ""comedy"", ""shorts"", ""viral video"", ""hilarious"", ""laughter"", ""meme"", ""funny animals"", ""animal humor"", ""talking bird"", ""viral moment"", ""street scene"", ""russian humor"", ""funny story"", ""лучшие приколы""]",10562015,24265.916359977236,1,11,2025-11-02T04:15:04Z,23,0,Comedy,[],[],"[""animal"", ""animal humor"", ""bird"", ""car scene"", ""comedy"", ""driver"", ""fun"", ""funny"", ""funny animals"", ""funny story"", ""hilarious"", ""joke"", ""laughter"", ""meme"", ""parrot"", ""pet"", ""police"", ""russian humor"", ""russian police"", ""shorts"", ""street scene"", ""talking bird"", ""talking parrot"", ""traffic light"", ""viral"", ""viral moment"", ""viral video"", ""животные"", ""короткое видео"", ""лучшие приколы"", ""полиция"", ""попугай"", ""приколы"", ""смешное видео"", ""юмор""]",[]
sd0y2NIVSIQ,CCCР Фитиль 1980 Трах тиби дох!,"«Трах-тиби-дох!»  «Фитиль» №220, выпущенный в 1981 году (в некоторых источниках ошибочно указывается 1980 год). Режиссёр — Геннадий Бардин. 
Сюжет рассказывает о производственном объединении «Джин», где из бутылок выпускают джиннов. Им поручают выполнять различные задания: одному — построить дворец, другому — расставить дефицитные товары по полкам в районном универмаге. Со временем в конторе накапливается огромное количество бутылок, и даже джинн не может их сдать. 
Основная тема сюжета — сатира на проблему несвоевременной сдачи стеклотары, которая была актуальна в СССР.
В главных ролях — Юрий Волынцев и Вячеслав Богачёв.
👉Поддержать канал  @ВиталийТимофеев911    ! 💖",Виталий Тимофеев,[],415959,8745.331053752188,0,126,2025-11-18T07:56:56Z,23,0,Comedy,[],[],[],[]
6Hx1wtdaits,Baby has beatbox talent 😂 #beatbox #tiktok,,CHEZAME,[],4006904,33972.505548404806,1,14,2025-11-15T09:34:01Z,23,0,Comedy,"[""beatbox"", ""tiktok""]",[],[],"[""beatbox"", ""tiktok""]"
